trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.114687204360962,0.916,0.736,8.464702129364014,0.0,1.0,2.194012403488159,hidden,3.194012403488159,2.0,2.2706897258758545,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.533170223236084,0.416,0.422,8.468400239944458,10.579389572143555,1.0,1.8492207527160645,hidden,13.428609848022461,2.0,2.6191794872283936,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.087611436843872,0.537,0.335,8.225285053253174,21.58095932006836,1.0,1.93088960647583,hidden,24.51184844970703,2.0,2.2943954467773438,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.590872287750244,0.579,0.228,9.316485166549683,31.893856048583984,1.0,2.6757442951202393,hidden,35.56959915161133,2.0,2.6407408714294434,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.225017547607422,0.619,0.291,8.759287118911743,43.801212310791016,1.0,2.5346622467041016,hidden,47.33587646484375,2.0,2.2246248722076416,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.5022475719451904,0.374,0.482,8.228402137756348,54.785518646240234,1.0,2.066981554031372,hidden,57.852500915527344,2.0,2.1614205837249756,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.8526817560195923,0.804,0.406,8.70216965675354,65.51616668701172,1.0,2.5752463340759277,hidden,69.09141540527344,2.0,2.1269233226776123,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.7855727672576904,0.282,0.565,9.297814846038818,76.0710220336914,1.0,2.6463959217071533,hidden,79.71741485595703,2.0,2.651418924331665,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.2264373302459717,1.0,0.246,7.699172377586365,87.15440368652344,1.0,1.7315071821212769,hidden,89.88591766357422,2.0,1.967665195465088,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.185478687286377,0.294,0.136,8.841701030731201,97.08001708984375,1.0,2.4268507957458496,hidden,100.50686645507812,2.0,2.4148502349853516,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.6589176654815674,0.721,0.619,8.281283378601074,108.10719299316406,1.0,2.2058846950531006,hidden,111.31307983398438,2.0,2.0753986835479736,fixation,1.0
