trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,0.933050274848938,0.916,0.736,9.492900371551514,0.0,1.0,2.710705518722534,hidden,3.710705518722534,2.0,2.7821948528289795,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.0788289308547974,0.416,0.422,9.819396495819092,10.42595100402832,1.0,2.909698247909546,hidden,14.335648536682129,2.0,2.909698247909546,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.9754340648651123,0.537,0.335,9.471012353897095,21.324176788330078,1.0,2.909698247909546,hidden,25.233875274658203,2.0,2.561314105987549,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.9754340648651123,0.579,0.228,9.499799013137817,34.77062225341797,1.0,2.909698247909546,hidden,38.680320739746094,2.0,2.5901007652282715,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.4008533954620361,0.619,0.291,9.303926944732666,48.24585723876953,1.0,2.909698247909546,hidden,52.155555725097656,2.0,2.39422869682312,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.192481517791748,0.374,0.482,9.819396495819092,58.95063781738281,1.0,2.909698247909546,hidden,62.86033248901367,2.0,2.909698247909546,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.9754340648651123,0.804,0.406,9.244215965270996,70.96251678466797,1.0,2.7298083305358887,hidden,74.69232177734375,2.0,2.5144076347351074,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.9754340648651123,0.282,0.565,9.369826316833496,84.18216705322266,1.0,2.909698247909546,hidden,88.09186553955078,2.0,2.46012806892395,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.9754340648651123,1.0,0.246,8.944151639938354,97.52742767333984,1.0,2.551722526550293,hidden,101.07914733886719,2.0,2.3924291133880615,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.4284394979476929,0.294,0.136,9.819396495819092,110.44700622558594,1.0,2.909698247909546,hidden,114.35670471191406,2.0,2.909698247909546,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.7074494361877441,0.721,0.619,9.22728180885315,121.6948471069336,1.0,2.732815980911255,hidden,125.42766571044922,2.0,2.4944658279418945,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.9754340648651123,0.111,0.845,9.819396495819092,132.62957763671875,1.0,2.909698247909546,hidden,136.53927612304688,2.0,2.909698247909546,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.36751651763916,0.461,0.591,9.788263320922852,146.42440795898438,1.0,2.909698247909546,hidden,150.3341064453125,2.0,2.8785650730133057,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.9754340648651123,0.284,0.483,9.773569107055664,158.58018493652344,1.0,2.863870859146118,hidden,162.44406127929688,2.0,2.909698247909546,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.9754340648651123,0.546,0.389,9.819396495819092,172.32919311523438,1.0,2.909698247909546,hidden,176.2388916015625,2.0,2.909698247909546,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.9754340648651123,0.52,0.251,9.819396495819092,186.1240234375,1.0,2.909698247909546,hidden,190.03372192382812,2.0,2.909698247909546,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.2420982122421265,0.211,0.009,9.30205774307251,199.91885375976562,1.0,2.392359495162964,hidden,203.31121826171875,2.0,2.909698247909546,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.9754340648651123,0.714,0.507,9.819396495819092,210.4630126953125,1.0,2.909698247909546,hidden,214.37271118164062,2.0,2.909698247909546,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.170196771621704,0.02,0.142,9.393822193145752,224.25784301757812,1.0,2.484123945236206,hidden,227.74195861816406,2.0,2.909698247909546,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.9754340648651123,0.562,0.157,9.074727535247803,234.8218536376953,1.0,2.625743865966797,hidden,238.44760131835938,2.0,2.448983669281006,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.9754340648651123,0.456,0.44,9.819396495819092,247.8720245361328,1.0,2.909698247909546,hidden,251.78172302246094,2.0,2.909698247909546,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.9754340648651123,0.55,0.453,9.819396495819092,261.6668395996094,1.0,2.909698247909546,hidden,265.5765380859375,2.0,2.909698247909546,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.9754340648651123,0.648,0.913,9.18972635269165,275.461669921875,1.0,2.480560302734375,hidden,278.9422302246094,2.0,2.7091660499572754,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.9754340648651123,0.499,0.187,9.819396495819092,288.6268310546875,1.0,2.909698247909546,hidden,292.5365295410156,2.0,2.909698247909546,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.9754340648651123,0.622,0.226,9.819396495819092,302.4216613769531,1.0,2.909698247909546,hidden,306.33135986328125,2.0,2.909698247909546,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.9754340648651123,0.824,0.342,9.474394083023071,316.21649169921875,1.0,2.5646958351135254,hidden,319.78118896484375,2.0,2.909698247909546,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.9754340648651123,0.781,0.755,9.415014743804932,329.66632080078125,1.0,2.909698247909546,hidden,333.5760192871094,2.0,2.5053164958953857,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.9754340648651123,0.609,0.46,9.544719457626343,343.0567932128906,1.0,2.635021209716797,hidden,346.6918029785156,2.0,2.909698247909546,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.0409953594207764,0.892,0.863,9.819396495819092,356.5769348144531,1.0,2.909698247909546,hidden,360.48663330078125,2.0,2.909698247909546,fixation,1.0
