trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.4403679370880127,0.916,0.736,9.648725986480713,0.0,1.0,2.8243629932403564,hidden,3.8243629932403564,2.0,2.8243629932403564,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.454249143600464,0.416,0.422,9.184266567230225,12.089094161987305,1.0,2.8243629932403564,hidden,15.913456916809082,2.0,2.359903573989868,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.223289966583252,0.537,0.335,9.648725986480713,24.727609634399414,1.0,2.8243629932403564,hidden,28.551973342895508,2.0,2.8243629932403564,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.5999269485473633,0.579,0.228,9.648725986480713,36.59962463378906,1.0,2.8243629932403564,hidden,40.423988342285156,2.0,2.8243629932403564,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.454249143600464,0.619,0.291,9.648725986480713,48.8482780456543,1.0,2.8243629932403564,hidden,52.67264175415039,2.0,2.8243629932403564,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.454249143600464,0.374,0.482,9.614488124847412,61.95125198364258,1.0,2.7901251316070557,hidden,65.74137878417969,2.0,2.8243629932403564,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.8955881595611572,0.804,0.406,9.166520595550537,75.01998901367188,1.0,2.3421576023101807,hidden,78.36215209960938,2.0,2.8243629932403564,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.454249143600464,0.282,0.565,9.648725986480713,86.08209991455078,1.0,2.8243629932403564,hidden,89.90646362304688,2.0,2.8243629932403564,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.0108401775360107,1.0,0.246,9.493776559829712,99.18507385253906,1.0,2.8243629932403564,hidden,103.00943756103516,2.0,2.6694135665893555,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.454249143600464,0.294,0.136,9.55572509765625,110.68968963623047,1.0,2.8243629932403564,hidden,114.51405334472656,2.0,2.7313621044158936,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.278019666671753,0.721,0.619,9.648725986480713,123.69966888427734,1.0,2.8243629932403564,hidden,127.52403259277344,2.0,2.8243629932403564,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.454249143600464,0.111,0.845,9.471154689788818,135.62640380859375,1.0,2.646791696548462,hidden,139.27320861816406,2.0,2.8243629932403564,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.454249143600464,0.461,0.591,9.078431606292725,148.55181884765625,1.0,2.254068613052368,hidden,151.80587768554688,2.0,2.8243629932403564,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.454249143600464,0.284,0.483,9.648725986480713,161.08450317382812,1.0,2.8243629932403564,hidden,164.9088592529297,2.0,2.8243629932403564,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.454249143600464,0.546,0.389,9.648725986480713,174.18746948242188,1.0,2.8243629932403564,hidden,178.0118408203125,2.0,2.8243629932403564,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.454249143600464,0.52,0.251,9.648725986480713,187.2904510498047,1.0,2.8243629932403564,hidden,191.11480712890625,2.0,2.8243629932403564,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.454249143600464,0.211,0.009,9.241374254226685,200.39341735839844,1.0,2.417011260986328,hidden,203.81044006347656,2.0,2.8243629932403564,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.454249143600464,0.714,0.507,9.02703857421875,213.08905029296875,1.0,2.2026755809783936,hidden,216.29171752929688,2.0,2.8243629932403564,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.454249143600464,0.02,0.142,9.520572185516357,225.57032775878906,1.0,2.696209192276001,hidden,229.26654052734375,2.0,2.8243629932403564,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.845397710800171,0.562,0.157,9.274486064910889,238.54515075683594,1.0,2.4501230716705322,hidden,241.99526977539062,2.0,2.8243629932403564,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.5961215496063232,0.456,0.44,9.648725986480713,249.6650390625,1.0,2.8243629932403564,hidden,253.48939514160156,2.0,2.8243629932403564,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.454249143600464,0.55,0.453,9.45800495147705,260.9098815917969,1.0,2.8243629932403564,hidden,264.7342529296875,2.0,2.6336419582366943,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.454249143600464,0.648,0.913,9.235003232955933,273.8221435546875,1.0,2.8243629932403564,hidden,277.6465148925781,2.0,2.410640239715576,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.454249143600464,0.499,0.187,9.30399489402771,286.5113830566406,1.0,2.4796319007873535,hidden,289.99102783203125,2.0,2.8243629932403564,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.454249143600464,0.622,0.226,8.87371301651001,299.2696228027344,1.0,2.227212905883789,hidden,302.4968566894531,2.0,2.6465001106262207,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.454249143600464,0.824,0.342,8.87242078781128,311.59759521484375,1.0,2.4683680534362793,hidden,315.06597900390625,2.0,2.404052734375,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.454249143600464,0.781,0.755,9.630716800689697,323.92425537109375,1.0,2.8243629932403564,hidden,327.7486267089844,2.0,2.806353807449341,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.454249143600464,0.609,0.46,8.860260963439941,337.0092468261719,1.0,2.514282703399658,hidden,340.5235290527344,2.0,2.345978260040283,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.454249143600464,0.892,0.863,9.275742053985596,349.32373046875,1.0,2.4513790607452393,hidden,352.7751159667969,2.0,2.8243629932403564,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.7701592445373535,0.667,0.149,9.541174173355103,362.0537414550781,1.0,2.716811180114746,hidden,365.7705383300781,2.0,2.8243629932403564,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.454249143600464,0.561,0.244,9.49930214881897,0.0,1.0,2.771397352218628,hidden,3.771397352218628,2.0,2.727904796600342,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.454249143600464,0.794,0.313,9.648725986480713,12.953551292419434,1.0,2.8243629932403564,hidden,16.77791404724121,2.0,2.8243629932403564,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.454249143600464,0.079,0.634,9.562319993972778,26.05652618408203,1.0,2.8243629932403564,hidden,29.880889892578125,2.0,2.737957000732422,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.1192007064819336,0.364,0.541,9.346999406814575,39.073097229003906,1.0,2.5226364135742188,hidden,42.595733642578125,2.0,2.8243629932403564,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.9991374015808105,0.391,0.561,9.168967247009277,51.5392951965332,1.0,2.344604253768921,hidden,54.8838996887207,2.0,2.8243629932403564,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.454249143600464,0.196,0.148,9.648725986480713,63.707401275634766,1.0,2.8243629932403564,hidden,67.5317611694336,2.0,2.8243629932403564,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.454249143600464,0.819,0.245,9.343770265579224,76.81037902832031,1.0,2.556364059448242,hidden,80.36673736572266,2.0,2.7874062061309814,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.454249143600464,0.355,0.526,9.511372566223145,89.6083984375,1.0,2.687009572982788,hidden,93.29540252685547,2.0,2.8243629932403564,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.454249143600464,0.463,0.538,9.648725986480713,102.57402038574219,1.0,2.8243629932403564,hidden,106.39837646484375,2.0,2.8243629932403564,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,3.454249143600464,0.361,0.336,8.6041419506073,115.67699432373047,1.0,2.2199623584747314,hidden,118.89695739746094,2.0,2.3841795921325684,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,2.0277254581451416,0.566,0.436,9.648725986480713,127.73538208007812,1.0,2.8243629932403564,hidden,131.55975341796875,2.0,2.8243629932403564,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,3.454249143600464,0.332,0.255,9.44948673248291,139.41183471679688,1.0,2.6251237392425537,hidden,143.03695678710938,2.0,2.8243629932403564,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,3.454249143600464,0.484,1.0,9.243428230285645,152.31556701660156,1.0,2.419065237045288,hidden,155.73463439941406,2.0,2.8243629932403564,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,2.2440996170043945,0.524,0.046,9.066910028457642,165.01324462890625,1.0,2.8243629932403564,hidden,168.83761596679688,2.0,2.242547035217285,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,2.471829891204834,0.595,0.869,9.550153970718384,176.3242645263672,1.0,2.8243629932403564,hidden,180.14862060546875,2.0,2.7257909774780273,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,3.454249143600464,0.736,0.101,9.299505710601807,188.3462371826172,1.0,2.8243629932403564,hidden,192.1706085205078,2.0,2.47514271736145,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,2.320537805557251,0.868,0.557,9.11368179321289,201.09999084472656,1.0,2.449171781539917,hidden,204.54916381835938,2.0,2.6645100116729736,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,3.454249143600464,0.905,0.135,9.372677087783813,212.53421020507812,1.0,2.548314094543457,hidden,216.08253479003906,2.0,2.8243629932403564,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,2.3821897506713867,0.467,0.686,8.930344104766846,225.36114501953125,1.0,2.5256459712982178,hidden,228.8867950439453,2.0,2.404698133468628,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,3.454249143600464,0.455,0.209,9.04952883720398,236.67367553710938,1.0,2.225165843963623,hidden,239.89883422851562,2.0,2.8243629932403564,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,3.454249143600464,0.871,0.15,9.350021839141846,249.17745971679688,1.0,2.8243629932403564,hidden,253.00181579589844,2.0,2.5256588459014893,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,3.454249143600464,0.731,0.746,9.581584930419922,261.9817199707031,1.0,2.8243629932403564,hidden,265.80609130859375,2.0,2.7572219371795654,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,3.454249143600464,0.661,0.106,9.648725986480713,275.0175476074219,1.0,2.8243629932403564,hidden,278.8419189453125,2.0,2.8243629932403564,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,3.454249143600464,0.366,0.389,9.385342597961426,288.12054443359375,1.0,2.8243629932403564,hidden,291.94488525390625,2.0,2.5609796047210693,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,2.3927109241485596,0.851,0.137,9.094791173934937,300.9601135253906,1.0,2.8243629932403564,hidden,304.78448486328125,2.0,2.27042818069458,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,1.5710570812225342,0.316,0.888,9.198198795318604,312.4476318359375,1.0,2.8243629932403564,hidden,316.2720031738281,2.0,2.373835802078247,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,3.454249143600464,0.401,0.561,8.609891176223755,323.2168884277344,1.0,2.338637590408325,hidden,326.5555114746094,2.0,2.2712535858154297,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,3.454249143600464,0.0,0.268,9.086846828460693,335.2810363769531,1.0,2.262483835220337,hidden,338.54351806640625,2.0,2.8243629932403564,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,3.454249143600464,0.712,0.622,9.648725986480713,347.8221130371094,1.0,2.8243629932403564,hidden,351.646484375,2.0,2.8243629932403564,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,2.7042949199676514,0.149,0.572,9.215188026428223,360.92510986328125,1.0,2.8243629932403564,hidden,364.74945068359375,2.0,2.390825033187866,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,3.454249143600464,0.613,0.696,9.117146253585815,0.0,1.0,2.8243629932403564,hidden,3.8243629932403564,2.0,2.292783260345459,fixation,1.0
61,3,9,Congruent,9_0.367_0.020.png,3.454249143600464,0.364,0.012,9.648725986480713,12.571395874023438,1.0,2.8243629932403564,hidden,16.3957576751709,2.0,2.8243629932403564,fixation,1.0
62,3,18,Congruent,18_0.122_0.469.png,3.454249143600464,0.127,0.463,9.648725986480713,25.67436981201172,1.0,2.8243629932403564,hidden,29.498733520507812,2.0,2.8243629932403564,fixation,1.0
63,3,20,Medium,20_0.796_0.265.png,2.0292131900787354,0.786,0.262,9.648725986480713,38.77734375,1.0,2.8243629932403564,hidden,42.601707458496094,2.0,2.8243629932403564,fixation,1.0
64,3,2,Congruent,2_0.571_0.551.png,3.454249143600464,0.57,0.545,9.648725986480713,50.455284118652344,1.0,2.8243629932403564,hidden,54.27964782714844,2.0,2.8243629932403564,fixation,1.0
65,3,20,Medium,20_0.551_0.204.png,3.454249143600464,0.549,0.201,9.284285545349121,63.558258056640625,1.0,2.8243629932403564,hidden,67.38262176513672,2.0,2.4599225521087646,fixation,1.0
66,3,22,Incongruent,13b_0.571_0.776.png,3.454249143600464,0.574,0.782,9.221508502960205,76.29679107666016,1.0,2.8243629932403564,hidden,80.12115478515625,2.0,2.3971455097198486,fixation,1.0
67,3,8,Medium,8_0.592_0.653.png,3.454249143600464,0.591,0.66,9.648725986480713,88.97254943847656,1.0,2.8243629932403564,hidden,92.79691314697266,2.0,2.8243629932403564,fixation,1.0
68,3,9,Congruent,9_0.163_0.633.png,3.454249143600464,0.169,0.633,9.083491325378418,102.07553100585938,1.0,2.2591283321380615,hidden,105.33465576171875,2.0,2.8243629932403564,fixation,1.0
69,3,2,Congruent,2_0.612_0.571.png,3.454249143600464,0.604,0.563,9.093535900115967,114.61326599121094,1.0,2.8243629932403564,hidden,118.43762969970703,2.0,2.2691729068756104,fixation,1.0
70,3,11,Incongruent,11_0.122_0.510.png,3.454249143600464,0.116,0.513,9.307505130767822,127.16105651855469,1.0,2.8243629932403564,hidden,130.98541259765625,2.0,2.483142137527466,fixation,1.0
71,3,8,Medium,8_0.429_0.653.png,2.8468408584594727,0.428,0.661,9.32049012184143,139.9228057861328,1.0,2.496127128601074,hidden,143.41893005371094,2.0,2.8243629932403564,fixation,1.0
