trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.828550815582275,0.916,0.736,7.56559157371521,0.0,1.0,1.3921482563018799,hidden,2.39214825630188,2.0,2.17344331741333,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.828550815582275,0.416,0.422,9.033868789672852,12.394142150878906,1.0,2.516934394836426,hidden,15.911076545715332,2.0,2.516934394836426,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.828550815582275,0.537,0.335,9.033868789672852,26.256561279296875,1.0,2.516934394836426,hidden,29.773496627807617,2.0,2.516934394836426,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.828550815582275,0.579,0.228,8.692729949951172,40.118980407714844,1.0,2.516934394836426,hidden,43.63591766357422,2.0,2.175795555114746,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.828550815582275,0.619,0.291,9.033868789672852,53.640262603759766,1.0,2.516934394836426,hidden,57.157196044921875,2.0,2.516934394836426,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.828550815582275,0.374,0.482,9.033868789672852,67.502685546875,1.0,2.516934394836426,hidden,71.01961517333984,2.0,2.516934394836426,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.828550815582275,0.804,0.406,7.666555166244507,81.36510467529297,1.0,2.516934394836426,hidden,84.88203430175781,2.0,1.149620771408081,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.800560474395752,0.282,0.565,9.033868789672852,93.8602066040039,1.0,2.516934394836426,hidden,97.37714385986328,2.0,2.516934394836426,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.828550815582275,1.0,0.246,9.033868789672852,105.69463348388672,1.0,2.516934394836426,hidden,109.2115707397461,2.0,2.516934394836426,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.828550815582275,0.294,0.136,8.034836292266846,119.55705261230469,1.0,2.516934394836426,hidden,123.07398986816406,2.0,1.51790189743042,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.3872368335723877,0.721,0.619,8.540234565734863,132.42044067382812,1.0,2.516934394836426,hidden,135.9373779296875,2.0,2.0233001708984375,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.78281569480896,0.111,0.845,6.840852618217468,144.34791564941406,1.0,1.5915948152542114,hidden,146.93951416015625,2.0,1.2492578029632568,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.828550815582275,0.461,0.591,8.614248037338257,152.97158813476562,1.0,2.097313642501831,hidden,156.0688934326172,2.0,2.516934394836426,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.828550815582275,0.284,0.483,7.832397699356079,166.4143829345703,1.0,2.516934394836426,hidden,169.9313201904297,2.0,1.3154633045196533,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.828550815582275,0.546,0.389,7.751225471496582,179.07533264160156,1.0,1.2342910766601562,hidden,181.3096160888672,2.0,2.516934394836426,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.828550815582275,0.52,0.251,8.159123063087463,191.6551055908203,1.0,2.516934394836426,hidden,195.1720428466797,2.0,1.6421886682510376,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.828550815582275,0.211,0.009,7.67426061630249,204.6427764892578,1.0,1.1573262214660645,hidden,206.80010986328125,2.0,2.516934394836426,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.828550815582275,0.714,0.507,7.692612409591675,217.14559936523438,1.0,2.516934394836426,hidden,220.6625213623047,2.0,1.175678014755249,fixation,1.0
