trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.6709725856781006,0.916,0.736,9.177396297454834,0.0,1.0,2.7091870307922363,hidden,3.7091870307922363,2.0,2.4682092666625977,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.536750555038452,0.416,0.422,8.35488510131836,12.848368644714355,1.0,2.1082346439361572,hidden,15.95660400390625,2.0,2.246650457382202,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.3864824771881104,0.537,0.335,8.326251745223999,24.740005493164062,1.0,2.167266607284546,hidden,27.907270431518555,2.0,2.158985137939453,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.6709725856781006,0.579,0.228,8.678174495697021,36.45273971557617,1.0,2.5386838912963867,hidden,39.991424560546875,2.0,2.1394906044006348,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.60156512260437,0.619,0.291,9.418374061584473,48.80188751220703,1.0,2.7091870307922363,hidden,52.51107406616211,2.0,2.7091870307922363,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.6709725856781006,0.374,0.482,8.86089539527893,61.82182312011719,1.0,2.5015549659729004,hidden,65.32337951660156,2.0,2.3593404293060303,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.6709725856781006,0.804,0.406,8.372833967208862,74.35369110107422,1.0,2.2645020484924316,hidden,77.61819458007812,2.0,2.1083319187164307,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.6709725856781006,0.282,0.565,8.975723505020142,86.39749908447266,1.0,2.693953037261963,hidden,90.0914535522461,2.0,2.2817704677581787,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.6709725856781006,1.0,0.246,8.946545124053955,99.04419708251953,1.0,2.2373580932617188,hidden,102.28155517578125,2.0,2.7091870307922363,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.6709725856781006,0.294,0.136,8.767629146575928,111.66171264648438,1.0,2.4291515350341797,hidden,115.09086608886719,2.0,2.338477611541748,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.8283846378326416,0.721,0.619,8.474674940109253,124.10031127929688,1.0,2.2345640659332275,hidden,127.33487701416016,2.0,2.2401108741760254,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.1300909519195557,0.111,0.845,8.96382737159729,135.40338134765625,1.0,2.7040634155273438,hidden,139.10743713378906,2.0,2.2597639560699463,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.880681276321411,0.461,0.591,9.312337160110474,147.49729919433594,1.0,2.7091870307922363,hidden,151.20648193359375,2.0,2.6031501293182373,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.6709725856781006,0.284,0.483,8.58364486694336,159.6903076171875,1.0,2.334803581237793,hidden,163.02511596679688,2.0,2.2488412857055664,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.0224416255950928,0.546,0.389,9.360722780227661,171.94493103027344,1.0,2.7091870307922363,hidden,175.65411376953125,2.0,2.651535749435425,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.6709725856781006,0.52,0.251,8.67731785774231,184.32809448242188,1.0,2.462162494659424,hidden,187.79025268554688,2.0,2.2151553630828857,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.01723051071167,0.211,0.009,8.444745779037476,196.67637634277344,1.0,2.0909624099731445,hidden,199.76734924316406,2.0,2.353783369064331,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.7551190853118896,0.714,0.507,8.553717851638794,208.13836669921875,1.0,2.4715042114257812,hidden,211.60986328125,2.0,2.0822136402130127,fixation,1.0
