trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.56363582611084,0.916,0.736,8.306480169296265,0.0,1.0,2.2172164916992188,hidden,3.2172164916992188,2.0,2.089263677597046,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.56363582611084,0.416,0.422,8.543543577194214,12.870116233825684,1.0,2.1237528324127197,hidden,15.993868827819824,2.0,2.419790744781494,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.56363582611084,0.537,0.335,8.839581489562988,25.977294921875,1.0,2.419790744781494,hidden,29.39708709716797,2.0,2.419790744781494,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.5521254539489746,0.579,0.228,8.362526893615723,39.38051223754883,1.0,2.14775013923645,hidden,42.528263092041016,2.0,2.2147767543792725,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.56363582611084,0.619,0.291,8.490373134613037,51.295166015625,1.0,2.419790744781494,hidden,54.7149543762207,2.0,2.070582389831543,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.56363582611084,0.374,0.482,8.827667951583862,64.34917449951172,1.0,2.407877206802368,hidden,67.75704956054688,2.0,2.419790744781494,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.56363582611084,0.804,0.406,8.1557776927948,77.740478515625,1.0,2.0274078845977783,hidden,80.76788330078125,2.0,2.1283698081970215,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.56363582611084,0.282,0.565,8.633470296859741,90.45989227294922,1.0,2.213679552078247,hidden,93.67356872558594,2.0,2.419790744781494,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.4692482948303223,1.0,0.246,8.606671571731567,103.65699768066406,1.0,2.419790744781494,hidden,107.07678985595703,2.0,2.1868808269500732,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.56363582611084,0.294,0.136,8.249335289001465,115.73291778564453,1.0,2.058263063430786,hidden,118.79118347167969,2.0,2.1910722255706787,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.56363582611084,0.721,0.619,8.748756647109985,128.54588317871094,1.0,2.419790744781494,hidden,131.96568298339844,2.0,2.328965902328491,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.605079412460327,0.111,0.845,8.266797065734863,141.8582763671875,1.0,2.226315498352051,hidden,145.0845947265625,2.0,2.0404815673828125,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.56363582611084,0.461,0.591,8.437448740005493,153.73016357421875,1.0,2.419790744781494,hidden,157.1499481201172,2.0,2.017657995223999,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.5454416275024414,0.284,0.483,8.789833307266235,166.7312469482422,1.0,2.370042562484741,hidden,170.10128784179688,2.0,2.419790744781494,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.56363582611084,0.546,0.389,8.387696027755737,179.06651306152344,1.0,2.153715133666992,hidden,182.22023010253906,2.0,2.233980894088745,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.56363582611084,0.52,0.251,8.839581489562988,192.01785278320312,1.0,2.419790744781494,hidden,195.43763732910156,2.0,2.419790744781494,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.7055060863494873,0.211,0.009,8.204468250274658,205.4210662841797,1.0,2.115920066833496,hidden,208.5369873046875,2.0,2.088548183441162,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.56363582611084,0.714,0.507,8.531207084655762,217.33103942871094,1.0,2.419790744781494,hidden,220.75082397460938,2.0,2.1114163398742676,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.8849127292633057,0.02,0.142,8.530652046203613,230.42588806152344,1.0,2.419790744781494,hidden,233.84567260742188,2.0,2.110861301422119,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.56363582611084,0.562,0.157,8.839581489562988,242.84144592285156,1.0,2.419790744781494,hidden,246.26124572753906,2.0,2.419790744781494,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.56363582611084,0.456,0.44,8.839581489562988,256.2446594238281,1.0,2.419790744781494,hidden,259.6644592285156,2.0,2.419790744781494,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.56363582611084,0.55,0.453,8.801604747772217,269.64788818359375,1.0,2.3818140029907227,hidden,273.0296936035156,2.0,2.419790744781494,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.56363582611084,0.648,0.913,8.545132875442505,283.01312255859375,1.0,2.419790744781494,hidden,286.43292236328125,2.0,2.1253421306610107,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.56363582611084,0.499,0.187,8.702216386795044,296.12188720703125,1.0,2.419790744781494,hidden,299.54168701171875,2.0,2.28242564201355,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.56363582611084,0.622,0.226,8.839581489562988,309.38775634765625,1.0,2.419790744781494,hidden,312.8075256347656,2.0,2.419790744781494,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.56363582611084,0.824,0.342,8.462400436401367,322.79095458984375,1.0,2.042609691619873,hidden,325.83355712890625,2.0,2.419790744781494,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.56363582611084,0.781,0.755,8.74696969985962,335.8169860839844,1.0,2.3421311378479004,hidden,339.15911865234375,2.0,2.4048385620117188,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.56363582611084,0.609,0.46,8.454932928085327,349.1275939941406,1.0,2.035142183303833,hidden,352.1627502441406,2.0,2.419790744781494,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.56363582611084,0.892,0.863,8.188056945800781,362.14617919921875,1.0,2.0333003997802734,hidden,365.1794738769531,2.0,2.154756546020508,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.53861665725708,0.667,0.149,8.505137920379639,374.8978576660156,1.0,2.419790744781494,hidden,378.3176574707031,2.0,2.0853471755981445,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.128718852996826,0.561,0.244,8.515039920806885,0.0,1.0,2.0952491760253906,hidden,3.0952491760253906,2.0,2.419790744781494,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.56363582611084,0.794,0.313,8.533819913864136,12.643758773803711,1.0,2.419790744781494,hidden,16.063549041748047,2.0,2.1140291690826416,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.6567981243133545,0.079,0.634,8.664162635803223,25.741214752197266,1.0,2.2443718910217285,hidden,28.985586166381836,2.0,2.419790744781494,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.918480634689331,0.364,0.541,8.748889684677124,38.06217575073242,1.0,2.4180498123168945,hidden,41.480224609375,2.0,2.3308398723602295,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,4.392207145690918,0.391,0.561,8.14353060722351,50.72954559326172,1.0,2.1082775592803955,hidden,53.83782196044922,2.0,2.0352530479431152,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,4.56363582611084,0.196,0.148,8.839581489562988,63.265281677246094,1.0,2.419790744781494,hidden,66.68507385253906,2.0,2.419790744781494,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,4.56363582611084,0.819,0.245,8.607493162155151,76.66850280761719,1.0,2.419790744781494,hidden,80.08829498291016,2.0,2.1877024173736572,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,4.56363582611084,0.355,0.526,8.59794807434082,89.83963012695312,1.0,2.178157329559326,hidden,93.01778411865234,2.0,2.419790744781494,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,4.56363582611084,0.463,0.538,8.561338901519775,103.00121307373047,1.0,2.1415481567382812,hidden,106.14276123046875,2.0,2.419790744781494,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,4.56363582611084,0.361,0.336,8.60698390007019,116.12619018554688,1.0,2.419790744781494,hidden,119.54598236083984,2.0,2.1871931552886963,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,4.56363582611084,0.566,0.436,8.302393674850464,129.29681396484375,1.0,2.1934401988983154,hidden,132.49024963378906,2.0,2.1089534759521484,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,4.56363582611084,0.332,0.255,8.826865911483765,142.162841796875,1.0,2.4070751667022705,hidden,145.56991577148438,2.0,2.419790744781494,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,4.56363582611084,0.484,1.0,8.541392087936401,155.5533447265625,1.0,2.2911531925201416,hidden,158.84449768066406,2.0,2.2502388954162598,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,4.56363582611084,0.524,0.046,8.4647536277771,168.6583709716797,1.0,2.0449628829956055,hidden,171.7033233642578,2.0,2.419790744781494,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,4.456157207489014,0.595,0.869,8.20420789718628,181.68675231933594,1.0,2.0610268115997314,hidden,184.74778747558594,2.0,2.143181085586548,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,4.53957462310791,0.736,0.101,8.48441481590271,194.3471221923828,1.0,2.419790744781494,hidden,197.76690673828125,2.0,2.064624071121216,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,4.56363582611084,0.868,0.557,8.839581489562988,207.37110900878906,1.0,2.419790744781494,hidden,210.79090881347656,2.0,2.419790744781494,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,3.576780319213867,0.905,0.135,8.344162940979004,220.77432250976562,1.0,2.2207469940185547,hidden,223.9950714111328,2.0,2.123415946960449,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,4.56363582611084,0.467,0.686,8.7898268699646,232.6952667236328,1.0,2.3700361251831055,hidden,236.0653076171875,2.0,2.419790744781494,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,4.56363582611084,0.455,0.209,8.34592866897583,246.04873657226562,1.0,2.3071515560150146,hidden,249.3558807373047,2.0,2.0387771129608154,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,4.56363582611084,0.871,0.15,8.748245239257812,258.95831298828125,1.0,2.3284544944763184,hidden,262.2867431640625,2.0,2.419790744781494,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,3.9288716316223145,0.731,0.746,8.310301065444946,272.2701721191406,1.0,2.10007381439209,hidden,275.3702392578125,2.0,2.2102272510528564,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,4.027595043182373,0.661,0.106,8.384059429168701,284.50933837890625,1.0,2.029604196548462,hidden,287.5389709472656,2.0,2.3544552326202393,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,4.56363582611084,0.366,0.389,8.769954204559326,296.9210205078125,1.0,2.419790744781494,hidden,300.3407897949219,2.0,2.350163459777832,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,4.56363582611084,0.851,0.137,8.709640979766846,310.2546081542969,1.0,2.2898502349853516,hidden,313.54443359375,2.0,2.419790744781494,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,4.56363582611084,0.316,0.888,8.839581489562988,323.5278625488281,1.0,2.419790744781494,hidden,326.9476623535156,2.0,2.419790744781494,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,4.56363582611084,0.401,0.561,8.43472957611084,336.93109130859375,1.0,2.4029247760772705,hidden,340.3340148925781,2.0,2.0318048000335693,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,4.56363582611084,0.0,0.268,8.51166582107544,349.929443359375,1.0,2.0918750762939453,hidden,353.0213317871094,2.0,2.419790744781494,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,4.070552825927734,0.712,0.622,8.338010549545288,363.0047607421875,1.0,2.115931749343872,hidden,366.1206970214844,2.0,2.222078800201416,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,4.56363582611084,0.149,0.572,8.504536390304565,375.413330078125,1.0,2.0847456455230713,hidden,378.4980773925781,2.0,2.419790744781494,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,3.3173346519470215,0.613,0.696,8.339054584503174,0.0,1.0,2.1242926120758057,hidden,3.1242926120758057,2.0,2.214761972427368,fixation,1.0
61,3,9,Congruent,9_0.367_0.020.png,3.445317268371582,0.364,0.012,8.839581489562988,11.656389236450195,1.0,2.419790744781494,hidden,15.076179504394531,2.0,2.419790744781494,fixation,1.0
62,3,18,Congruent,18_0.122_0.469.png,4.56363582611084,0.127,0.463,8.556897163391113,23.941287994384766,1.0,2.419790744781494,hidden,27.3610782623291,2.0,2.137106418609619,fixation,1.0
63,3,20,Medium,20_0.796_0.265.png,4.56363582611084,0.786,0.262,8.363192081451416,37.06182098388672,1.0,2.348778009414673,hidden,40.41059875488281,2.0,2.014414072036743,fixation,1.0
64,3,2,Congruent,2_0.571_0.551.png,4.249871253967285,0.57,0.545,8.785109043121338,49.9886474609375,1.0,2.419790744781494,hidden,53.40843963623047,2.0,2.3653182983398438,fixation,1.0
65,3,20,Medium,20_0.551_0.204.png,3.799480438232422,0.549,0.201,8.541540384292603,63.02362823486328,1.0,2.1217496395111084,hidden,66.14537811279297,2.0,2.419790744781494,fixation,1.0
66,3,22,Incongruent,13b_0.571_0.776.png,4.2208123207092285,0.574,0.782,8.839581489562988,75.3646469116211,1.0,2.419790744781494,hidden,78.78443908691406,2.0,2.419790744781494,fixation,1.0
67,3,8,Medium,8_0.592_0.653.png,3.899733781814575,0.591,0.66,8.51549744606018,88.42504119873047,1.0,2.0957067012786865,hidden,91.520751953125,2.0,2.419790744781494,fixation,1.0
68,3,9,Congruent,9_0.163_0.633.png,4.56363582611084,0.169,0.633,8.786001682281494,100.84027862548828,1.0,2.419790744781494,hidden,104.26006317138672,2.0,2.3662109375,fixation,1.0
69,3,2,Congruent,2_0.612_0.571.png,4.56363582611084,0.604,0.563,8.828246831893921,114.18991088867188,1.0,2.4084560871124268,hidden,117.5983657836914,2.0,2.419790744781494,fixation,1.0
70,3,11,Incongruent,11_0.122_0.510.png,4.357722759246826,0.116,0.513,8.61028528213501,127.58179473876953,1.0,2.3419783115386963,hidden,130.92376708984375,2.0,2.2683069705963135,fixation,1.0
71,3,8,Medium,8_0.429_0.653.png,4.56363582611084,0.428,0.661,8.444784164428711,140.5498046875,1.0,2.150177001953125,hidden,143.69998168945312,2.0,2.294607162475586,fixation,1.0
72,3,2,Congruent,2_0.633_0.408.png,3.826683759689331,0.628,0.399,8.512218952178955,153.5582275390625,1.0,2.419790744781494,hidden,156.97801208496094,2.0,2.092428207397461,fixation,1.0
