trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.720661640167236,0.916,0.736,9.258578300476074,0.0,1.0,2.629289150238037,hidden,3.629289150238037,2.0,2.629289150238037,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.720661640167236,0.416,0.422,9.182379484176636,13.979240417480469,1.0,2.5530903339385986,hidden,17.532329559326172,2.0,2.629289150238037,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.720661640167236,0.537,0.335,9.258578300476074,27.882280349731445,1.0,2.629289150238037,hidden,31.51156997680664,2.0,2.629289150238037,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.458655834197998,0.579,0.228,9.011797666549683,41.86152267456055,1.0,2.629289150238037,hidden,45.49081039428711,2.0,2.3825085163116455,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.720661640167236,0.619,0.291,8.851523637771606,55.331974029541016,1.0,2.2222344875335693,hidden,58.5542106628418,2.0,2.629289150238037,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.720661640167236,0.374,0.482,8.32800555229187,68.90415954589844,1.0,1.8636841773986816,hidden,71.7678451538086,2.0,2.4643213748931885,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.720661640167236,0.804,0.406,8.72557783126831,81.95282745361328,1.0,2.629289150238037,hidden,85.58211517333984,2.0,2.0962886810302734,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.720661640167236,0.282,0.565,8.461421370506287,95.39906311035156,1.0,1.8693410158157349,hidden,98.2684097290039,2.0,2.5920803546905518,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.720661640167236,1.0,0.246,9.258578300476074,108.58114624023438,1.0,2.629289150238037,hidden,112.21044158935547,2.0,2.629289150238037,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.460857391357422,0.294,0.136,7.419098615646362,122.56038665771484,1.0,1.7090716361999512,hidden,125.26946258544922,2.0,1.7100269794464111,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.720661640167236,0.721,0.619,8.660850763320923,134.44033813476562,1.0,2.0315616130828857,hidden,137.47190856933594,2.0,2.629289150238037,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.720661640167236,0.111,0.845,9.258578300476074,147.8218536376953,1.0,2.629289150238037,hidden,151.45114135742188,2.0,2.629289150238037,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.720661640167236,0.461,0.591,9.258578300476074,161.8011016845703,1.0,2.629289150238037,hidden,165.43038940429688,2.0,2.629289150238037,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.720661640167236,0.284,0.483,9.104159593582153,175.78033447265625,1.0,2.474870443344116,hidden,179.2552032470703,2.0,2.629289150238037,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.720661640167236,0.546,0.389,8.802850484848022,189.60516357421875,1.0,2.1735613346099854,hidden,192.77871704101562,2.0,2.629289150238037,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.720661640167236,0.52,0.251,9.258578300476074,203.12867736816406,1.0,2.629289150238037,hidden,206.75796508789062,2.0,2.629289150238037,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.720661640167236,0.211,0.009,8.34263801574707,217.10791015625,1.0,1.7133488655090332,hidden,219.82125854492188,2.0,2.629289150238037,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.720661640167236,0.714,0.507,9.258578300476074,230.17120361328125,1.0,2.629289150238037,hidden,233.80050659179688,2.0,2.629289150238037,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.193751335144043,0.02,0.142,9.258578300476074,244.15045166015625,1.0,2.629289150238037,hidden,247.7797393798828,2.0,2.629289150238037,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.652995586395264,0.562,0.157,9.049921989440918,257.602783203125,1.0,2.629289150238037,hidden,261.2320556640625,2.0,2.420632839202881,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.720661640167236,0.456,0.44,9.258578300476074,271.3056945800781,1.0,2.629289150238037,hidden,274.93499755859375,2.0,2.629289150238037,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.720661640167236,0.55,0.453,8.951792240142822,285.2849426269531,1.0,2.629289150238037,hidden,288.9142150878906,2.0,2.322503089904785,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.782742500305176,0.648,0.913,8.395874619483948,298.9573974609375,1.0,2.629289150238037,hidden,302.586669921875,2.0,1.7665854692459106,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.750602960586548,0.499,0.187,8.888401508331299,311.1360168457031,1.0,2.5121283531188965,hidden,314.64813232421875,2.0,2.3762731552124023,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.720661640167236,0.622,0.226,8.491193532943726,323.7750244140625,1.0,1.8619043827056885,hidden,326.6369323730469,2.0,2.629289150238037,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.720661640167236,0.824,0.342,9.2117440700531,336.98687744140625,1.0,2.5824549198150635,hidden,340.5693359375,2.0,2.629289150238037,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.720661640167236,0.781,0.755,8.349488258361816,350.9192810058594,1.0,2.2917444705963135,hidden,354.2110290527344,2.0,2.057743787765503,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.720661640167236,0.609,0.46,8.796157121658325,363.9894104003906,1.0,2.166867971420288,hidden,367.1562805175781,2.0,2.629289150238037,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.734593391418457,0.892,0.863,9.258578300476074,377.5062561035156,1.0,2.629289150238037,hidden,381.1355285644531,2.0,2.629289150238037,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,4.720661640167236,0.667,0.149,8.472187161445618,390.4994201660156,1.0,1.976302981376648,hidden,393.4757080078125,2.0,2.4958841800689697,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.720661640167236,0.561,0.244,8.83828592300415,0.0,1.0,2.629289150238037,hidden,3.629289150238037,2.0,2.2089967727661133,fixation,1.0
