trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.9280341863632202,0.916,0.736,5.833182334899902,0.0,1.0,1.1008713245391846,hidden,2.1008713245391846,2.0,0.7323110103607178,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.603438138961792,0.416,0.422,6.239078760147095,7.761216640472412,1.0,1.182617425918579,hidden,9.94383430480957,2.0,1.0564613342285156,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.1842474937438965,0.537,0.335,5.355662405490875,16.60373306274414,1.0,0.7185333371162415,hidden,18.322267532348633,2.0,0.6371290683746338,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.5722484588623047,0.579,0.228,5.538110733032227,24.14364242553711,1.0,0.6045998334884644,hidden,25.74824333190918,2.0,0.9335108995437622,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.830816388130188,0.619,0.291,5.856399834156036,32.25400161743164,1.0,0.8066659569740295,hidden,34.0606689453125,2.0,1.0497338771820068,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.5463216304779053,0.374,0.482,6.020551264286041,39.941219329833984,1.0,1.0375118255615234,hidden,41.978729248046875,2.0,0.9830394387245178,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.1520907878875732,0.804,0.406,5.935197114944458,48.50809097290039,1.0,0.8099968433380127,hidden,50.31808853149414,2.0,1.1252002716064453,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.1034739017486572,0.282,0.565,5.759218752384186,56.59537887573242,1.0,1.0334043502807617,hidden,58.6287841796875,2.0,0.7258144021034241,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.045287609100342,1.0,0.246,5.9466246366500854,64.45806884765625,1.0,1.1849727630615234,hidden,66.6430435180664,2.0,0.761651873588562,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.7675567865371704,0.294,0.136,6.240347981452942,72.44998168945312,1.0,1.085589051246643,hidden,74.53557586669922,2.0,1.1547589302062988,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.3444480895996094,0.721,0.619,5.986442565917969,80.4578857421875,1.0,0.9104362726211548,hidden,82.36832427978516,2.0,1.076006293296814,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.322964906692505,0.111,0.845,6.215858578681946,88.78878021240234,1.0,1.07765793800354,hidden,90.86643981933594,2.0,1.1382006406784058,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.6523032188415527,0.461,0.591,5.668343782424927,97.32760620117188,1.0,0.8724252581596375,hidden,99.20002746582031,2.0,0.7959185242652893,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.8584990501403809,0.284,0.483,5.666842758655548,105.64824676513672,1.0,1.061362862586975,hidden,107.70960998535156,2.0,0.605479896068573,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.8746827840805054,0.546,0.389,5.752289533615112,113.17359161376953,1.0,0.9448897838592529,hidden,115.11848449707031,2.0,0.8073997497558594,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.41702938079834,0.52,0.251,5.505036890506744,120.80056762695312,1.0,0.717226505279541,hidden,122.51779174804688,2.0,0.7878103852272034,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.502992630004883,0.211,0.009,5.325216233730316,128.72262573242188,1.0,0.7172588109970093,hidden,130.4398956298828,2.0,0.6079574227333069,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.570234537124634,0.714,0.507,5.66168475151062,136.55084228515625,1.0,1.0854212045669556,hidden,138.63626098632812,2.0,0.5762635469436646,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.4737846851348877,0.02,0.142,5.446344017982483,144.7827606201172,1.0,0.7807481288909912,hidden,146.56350708007812,2.0,0.6655958890914917,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.8604609966278076,0.562,0.157,5.733272075653076,152.702880859375,1.0,0.786348819732666,hidden,154.48924255371094,2.0,0.9469232559204102,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.749395489692688,0.456,0.44,6.119801163673401,160.29661560058594,1.0,1.014777660369873,hidden,162.3114013671875,2.0,1.1050235033035278,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.667215347290039,0.55,0.453,5.396978974342346,168.1658172607422,1.0,0.640336275100708,hidden,169.80615234375,2.0,0.7566426992416382,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.8188785314559937,0.648,0.913,5.857401251792908,176.23001098632812,1.0,1.0942777395248413,hidden,178.3242950439453,2.0,0.7631235122680664,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.6715474128723145,0.499,0.187,6.042402744293213,183.9062957763672,1.0,1.0049940347671509,hidden,185.91128540039062,2.0,1.037408709526062,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.1317989826202393,0.622,0.226,5.606194019317627,192.6202392578125,1.0,0.9998500347137451,hidden,194.62008666992188,2.0,0.6063439846038818,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.871090292930603,0.824,0.342,6.175524353981018,200.3582305908203,1.0,1.0735197067260742,hidden,202.43174743652344,2.0,1.1020046472549438,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.7602242231369019,0.781,0.755,6.052810966968536,208.40484619140625,1.0,1.0635989904403687,hidden,210.46844482421875,2.0,0.9892119765281677,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.98354172706604,0.609,0.46,5.191635072231293,216.21788024902344,1.0,0.5771726965904236,hidden,217.79505920410156,2.0,0.6144623756408691,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.082231283187866,0.892,0.863,5.787647068500519,223.39306640625,1.0,0.8367980122566223,hidden,225.2298583984375,2.0,0.9508490562438965,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.9906855821609497,0.667,0.149,5.748985409736633,231.262939453125,1.0,0.7757890820503235,hidden,233.03872680664062,2.0,0.9731963276863098,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.478734016418457,0.561,0.244,5.242644250392914,0.0,1.0,0.6053168177604675,hidden,1.6053168773651123,2.0,0.6373274326324463,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.9924200773239136,0.794,0.313,5.639033496379852,7.721378326416016,1.0,0.820454478263855,hidden,9.54183292388916,2.0,0.8185790181159973,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.598334550857544,0.079,0.634,6.06204891204834,15.352831840515137,1.0,1.1957613229751587,hidden,17.548593521118164,2.0,0.8662875890731812,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.216003179550171,0.364,0.541,5.9846749901771545,24.013216018676758,1.0,0.7906023859977722,hidden,25.803817749023438,2.0,1.1940726041793823,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.878708839416504,0.391,0.561,5.933433890342712,32.21389389038086,1.0,1.027375340461731,hidden,34.241268157958984,2.0,0.9060585498809814,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,1.814321756362915,0.196,0.148,5.767790675163269,40.02603530883789,1.0,0.8491775989532471,hidden,41.875213623046875,2.0,0.918613076210022,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.046114444732666,0.819,0.245,5.752625286579132,47.608150482177734,1.0,1.11366868019104,hidden,49.72181701660156,2.0,0.638956606388092,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,1.7745481729507446,0.355,0.526,5.678997457027435,55.40688705444336,1.0,0.840762197971344,hidden,57.247650146484375,2.0,0.8382352590560913,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.7109756469726562,0.463,0.538,5.601921200752258,62.860435485839844,1.0,1.0101417303085327,hidden,64.87057495117188,2.0,0.5917794704437256,fixation,1.0
