trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.876206398010254,0.916,0.736,8.874939203262329,0.0,1.0,2.442742109298706,hidden,3.442742109298706,2.0,2.432197093963623,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.9838054180145264,0.416,0.422,8.640239477157593,10.751145362854004,1.0,2.227257013320923,hidden,13.978403091430664,2.0,2.41298246383667,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.7773191928863525,0.537,0.335,8.633580684661865,22.37519073486328,1.0,2.2196011543273926,hidden,25.594791412353516,2.0,2.4139795303344727,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.963841438293457,0.579,0.228,8.75311827659607,34.78609085083008,1.0,2.355118751525879,hidden,38.14120864868164,2.0,2.3979995250701904,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.9362114667892456,0.619,0.291,8.639777421951294,46.5030517578125,1.0,2.2056846618652344,hidden,49.708736419677734,2.0,2.4340927600860596,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.358442783355713,0.374,0.482,8.94972825050354,57.07904052734375,1.0,2.4648144245147705,hidden,60.543853759765625,2.0,2.4849138259887695,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.8575122356414795,0.804,0.406,8.538646459579468,68.38720703125,1.0,2.177973747253418,hidden,71.565185546875,2.0,2.36067271232605,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.1993567943573,0.282,0.565,8.669193029403687,80.78337097167969,1.0,2.2533445358276367,hidden,84.03671264648438,2.0,2.41584849357605,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.093787670135498,1.0,0.246,8.809938430786133,92.65191650390625,1.0,2.476477861404419,hidden,96.1283950805664,2.0,2.333460569381714,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.218323230743408,0.294,0.136,8.835577249526978,105.5556411743164,1.0,2.4068870544433594,hidden,108.96253204345703,2.0,2.428690195083618,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.5405027866363525,0.721,0.619,8.786791801452637,118.60954284667969,1.0,2.320166826248169,hidden,121.9297103881836,2.0,2.4666249752044678,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.6161086559295654,0.111,0.845,9.140174627304077,129.9368438720703,1.0,2.5278828144073486,hidden,133.4647216796875,2.0,2.6122918128967285,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.333132028579712,0.461,0.591,8.740773677825928,141.69313049316406,1.0,2.264292001724243,hidden,144.95741271972656,2.0,2.4764816761016846,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.163328647613525,0.284,0.483,8.56273603439331,152.76702880859375,1.0,2.1575071811676025,hidden,155.92453002929688,2.0,2.405228853225708,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.4792466163635254,0.546,0.389,8.484034061431885,165.4930877685547,1.0,2.1386611461639404,hidden,168.6317596435547,2.0,2.3453729152679443,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.010531425476074,0.52,0.251,8.928336381912231,176.4563751220703,1.0,2.332172155380249,hidden,179.78854370117188,2.0,2.5961642265319824,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.8391478061676025,0.211,0.009,8.926737308502197,188.39524841308594,1.0,2.291123628616333,hidden,191.68637084960938,2.0,2.6356136798858643,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.065062522888184,0.714,0.507,8.582430362701416,201.1611328125,1.0,2.292487144470215,hidden,204.45361328125,2.0,2.289943218231201,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.372605800628662,0.02,0.142,9.158162832260132,213.80862426757812,1.0,2.575533390045166,hidden,217.3841552734375,2.0,2.582629442214966,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.8060319423675537,0.562,0.157,8.704107522964478,225.33938598632812,1.0,2.340470314025879,hidden,228.6798553466797,2.0,2.3636372089385986,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.332677125930786,0.456,0.44,8.638473510742188,237.8495330810547,1.0,2.4700145721435547,hidden,241.31954956054688,2.0,2.168458938598633,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.439582586288452,0.55,0.453,8.79344129562378,249.8206787109375,1.0,2.3943283557891846,hidden,253.2150115966797,2.0,2.3991129398345947,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.383639097213745,0.648,0.913,8.704396724700928,261.0537109375,1.0,2.4357340335845947,hidden,264.48944091796875,2.0,2.268662691116333,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.4742846488952637,0.499,0.187,8.527740240097046,272.1417236328125,1.0,2.3911819458007812,hidden,275.5329284667969,2.0,2.1365582942962646,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.556422710418701,0.622,0.226,8.532966375350952,283.1437683105469,1.0,2.327244520187378,hidden,286.47100830078125,2.0,2.205721855163574,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.8711376190185547,0.824,0.342,8.66035509109497,295.233154296875,1.0,2.437788486480713,hidden,298.6709289550781,2.0,2.222566604614258,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.6099255084991455,0.781,0.755,8.853459119796753,306.7646484375,1.0,2.581270933151245,hidden,310.3459167480469,2.0,2.272188186645508,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.5898033380508423,0.609,0.46,8.637178182601929,319.22802734375,1.0,2.47835636138916,hidden,322.7063903808594,2.0,2.1588218212127686,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.789111375808716,0.892,0.863,8.923319339752197,329.45501708984375,1.0,2.5350265502929688,hidden,332.99005126953125,2.0,2.3882927894592285,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.7650401592254639,0.667,0.149,9.094285726547241,341.1674499511719,1.0,2.4669713973999023,hidden,344.6343994140625,2.0,2.627314329147339,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.4845205545425415,0.561,0.244,9.22748064994812,0.0,1.0,2.6182072162628174,hidden,3.6182072162628174,2.0,2.6092734336853027,fixation,1.0
