trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.682910919189453,0.916,0.736,9.775558471679688,0.0,1.0,2.8877792358398438,hidden,3.8877792358398438,2.0,2.8877792358398438,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.8808872699737549,0.416,0.422,9.419050693511963,13.45846939086914,1.0,2.531271457672119,hidden,16.9897403717041,2.0,2.8877792358398438,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.372264385223389,0.537,0.335,8.915344953536987,24.758407592773438,1.0,2.8877792358398438,hidden,28.64618682861328,2.0,2.0275657176971436,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.5002617835998535,0.579,0.228,9.775558471679688,38.046016693115234,1.0,2.8877792358398438,hidden,41.93379592895508,2.0,2.8877792358398438,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.4753496646881104,0.619,0.291,7.5751965045928955,50.32183837890625,1.0,1.4906787872314453,hidden,52.81251525878906,2.0,2.08451771736145,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.372264385223389,0.374,0.482,9.160534381866455,61.37238311767578,1.0,2.8765485286712646,hidden,65.24893188476562,2.0,2.2839858531951904,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.344727635383606,0.804,0.406,9.686771869659424,74.90518188476562,1.0,2.79899263381958,hidden,78.70417785644531,2.0,2.8877792358398438,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.9827733039855957,0.282,0.565,8.404613614082336,85.93668365478516,1.0,2.8877792358398438,hidden,89.824462890625,2.0,1.5168343782424927,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.372264385223389,1.0,0.246,8.345352172851562,97.32406616210938,1.0,1.4575729370117188,hidden,99.7816390991211,2.0,2.8877792358398438,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.686699867248535,0.294,0.136,9.775558471679688,110.04168701171875,1.0,2.8877792358398438,hidden,113.9294662475586,2.0,2.8877792358398438,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.372264385223389,0.721,0.619,9.775558471679688,122.50394439697266,1.0,2.8877792358398438,hidden,126.3917236328125,2.0,2.8877792358398438,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.372264385223389,0.111,0.845,9.146764039993286,136.65176391601562,1.0,2.8877792358398438,hidden,140.53955078125,2.0,2.2589848041534424,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.372264385223389,0.461,0.591,8.955230236053467,150.17079162597656,1.0,2.067451000213623,hidden,153.23825073242188,2.0,2.8877792358398438,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.372264385223389,0.284,0.483,9.228758573532104,163.498291015625,1.0,2.3409793376922607,hidden,166.83926391601562,2.0,2.8877792358398438,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.372264385223389,0.546,0.389,8.323561191558838,177.0993194580078,1.0,1.9047863483428955,hidden,180.0041046142578,2.0,2.4187748432159424,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.372264385223389,0.52,0.251,9.775558471679688,189.79513549804688,1.0,2.8877792358398438,hidden,193.68292236328125,2.0,2.8877792358398438,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.372264385223389,0.211,0.009,8.483760237693787,203.94296264648438,1.0,2.8877792358398438,hidden,207.8307342529297,2.0,1.5959810018539429,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.372264385223389,0.714,0.507,9.775558471679688,216.79898071289062,1.0,2.8877792358398438,hidden,220.686767578125,2.0,2.8877792358398438,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.372264385223389,0.02,0.142,8.597110033035278,230.94680786132812,1.0,1.7093307971954346,hidden,233.65614318847656,2.0,2.8877792358398438,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.372264385223389,0.562,0.157,9.775558471679688,243.9161834716797,1.0,2.8877792358398438,hidden,247.803955078125,2.0,2.8877792358398438,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.372264385223389,0.456,0.44,8.600351810455322,258.0639953613281,1.0,2.8877792358398438,hidden,261.9517822265625,2.0,1.7125725746154785,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.372264385223389,0.55,0.453,8.589448809623718,271.03662109375,1.0,2.6400318145751953,hidden,274.6766662597656,2.0,1.949416995048523,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.372264385223389,0.648,0.913,9.339776515960693,283.9983215332031,1.0,2.8877792358398438,hidden,287.8861083984375,2.0,2.4519972801208496,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.659783363342285,0.499,0.187,9.775558471679688,297.71038818359375,1.0,2.8877792358398438,hidden,301.59814453125,2.0,2.8877792358398438,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.77033269405365,0.622,0.226,9.219918012619019,310.1457214355469,1.0,2.332138776779175,hidden,313.47784423828125,2.0,2.8877792358398438,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.7655036449432373,0.824,0.342,8.625128984451294,321.1359558105469,1.0,1.7373497486114502,hidden,323.8733215332031,2.0,2.8877792358398438,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.372264385223389,0.781,0.755,7.46278977394104,332.526611328125,1.0,1.5046424865722656,hidden,335.03125,2.0,1.9581472873687744,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.372264385223389,0.609,0.46,9.775558471679688,344.3616638183594,1.0,2.8877792358398438,hidden,348.2494201660156,2.0,2.8877792358398438,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.631406784057617,0.892,0.863,8.412101149559021,358.5094909667969,1.0,2.8877792358398438,hidden,362.3972473144531,2.0,1.5243219137191772,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,4.372264385223389,0.667,0.149,8.393662214279175,370.552978515625,1.0,2.8112008571624756,hidden,374.36419677734375,2.0,1.5824613571166992,fixation,1.0
