trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.4259793758392334,0.916,0.736,6.116589069366455,0.0,1.0,1.1906602382659912,hidden,2.190660238265991,2.0,0.9259288311004639,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.5747976303100586,0.416,0.422,6.281689882278442,8.54256820678711,1.0,1.1628599166870117,hidden,10.705428123474121,2.0,1.1188299655914307,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.110503911972046,0.537,0.335,6.471236765384674,17.39905548095703,1.0,1.472203254699707,hidden,19.871259689331055,2.0,0.999033510684967,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.1388752460479736,0.579,0.228,6.301068067550659,25.980796813964844,1.0,0.9151660203933716,hidden,27.89596176147461,2.0,1.3859020471572876,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.010348081588745,0.619,0.291,6.105902850627899,34.420738220214844,1.0,0.94682377576828,hidden,36.3675651550293,2.0,1.1590790748596191,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.0284204483032227,0.374,0.482,6.5759501457214355,42.536991119384766,1.0,1.4339754581451416,hidden,44.97096633911133,2.0,1.141974687576294,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.424725294113159,0.804,0.406,6.5746190547943115,51.141361236572266,1.0,1.1206713914871216,hidden,53.26203155517578,2.0,1.45394766330719,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.4687373638153076,0.282,0.565,6.501793384552002,60.14070510864258,1.0,1.1469296216964722,hidden,62.287635803222656,2.0,1.3548637628555298,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.1903412342071533,1.0,0.246,6.355754137039185,69.11123657226562,1.0,0.9048366546630859,hidden,71.01607513427734,2.0,1.4509174823760986,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.305530548095703,0.294,0.136,6.594420909881592,77.65733337402344,1.0,1.431780457496643,hidden,80.089111328125,2.0,1.1626404523849487,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.6487016677856445,0.721,0.619,6.038926780223846,86.55728149414062,1.0,1.104604959487915,hidden,88.6618881225586,2.0,0.9343218207359314,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.4482967853546143,0.111,0.845,6.631696939468384,95.24491119384766,1.0,1.1721824407577515,hidden,97.4170913696289,2.0,1.4595144987106323,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.735044479370117,0.461,0.591,6.2548748254776,104.32490539550781,1.0,1.1004751920700073,hidden,106.42538452148438,2.0,1.1543996334075928,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.4288582801818848,0.284,0.483,6.089359164237976,113.31482696533203,1.0,1.0663918256759644,hidden,115.38121795654297,2.0,1.0229673385620117,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.497648000717163,0.546,0.389,6.316285848617554,121.83304595947266,1.0,1.3332388401031494,hidden,124.1662826538086,2.0,0.9830470085144043,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.604759454727173,0.52,0.251,6.404252052307129,130.64697265625,1.0,1.13100004196167,hidden,132.77796936035156,2.0,1.273252010345459,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.7560033798217773,0.211,0.009,6.202047288417816,139.65599060058594,1.0,0.9551827311515808,hidden,141.61117553710938,2.0,1.2468645572662354,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.426992416381836,0.714,0.507,6.309431195259094,148.61404418945312,1.0,0.8863686323165894,hidden,150.5004119873047,2.0,1.4230625629425049,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.3232100009918213,0.02,0.142,6.179609060287476,157.3504638671875,1.0,1.1938408613204956,hidden,159.54429626464844,2.0,0.98576819896698,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.084456205368042,0.562,0.157,6.575297594070435,165.85328674316406,1.0,1.3952380418777466,hidden,168.24851989746094,2.0,1.180059552192688,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.286583185195923,0.456,0.44,5.870578467845917,174.51303100585938,1.0,0.9170893430709839,hidden,176.4301300048828,2.0,0.9534891247749329,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.1281542778015137,0.55,0.453,6.16165018081665,182.67019653320312,1.0,1.3212385177612305,hidden,184.99143981933594,2.0,0.8404116630554199,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.5518007278442383,0.648,0.913,5.9506144523620605,190.9600067138672,1.0,0.8732198476791382,hidden,192.83322143554688,2.0,1.0773946046829224,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.063412666320801,0.499,0.187,6.3122758865356445,199.46241760253906,1.0,1.209342122077942,hidden,201.6717529296875,2.0,1.1029337644577026,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.412628173828125,0.622,0.226,6.197411298751831,207.83810424804688,1.0,1.1828622817993164,hidden,210.02096557617188,2.0,1.0145490169525146,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.288957357406616,0.824,0.342,6.5742762088775635,216.44815063476562,1.0,1.2360022068023682,hidden,218.68414306640625,2.0,1.3382740020751953,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.3768908977508545,0.781,0.755,6.386147499084473,225.31137084960938,1.0,1.099668264389038,hidden,227.41104125976562,2.0,1.2864792346954346,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.5954110622406006,0.609,0.46,6.259846568107605,234.0744171142578,1.0,1.389122486114502,hidden,236.46353149414062,2.0,0.870724081993103,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.438091516494751,0.892,0.863,6.50193727016449,242.92967224121094,1.0,1.41327965259552,hidden,245.34295654296875,2.0,1.0886576175689697,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.1454648971557617,0.667,0.149,5.801033616065979,251.8697052001953,1.0,0.9723734855651855,hidden,253.84207153320312,2.0,0.8286601305007935,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.5369913578033447,0.561,0.244,6.693332672119141,0.0,1.0,1.342822551727295,hidden,2.342822551727295,2.0,1.3505101203918457,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.1608948707580566,0.794,0.313,6.394568920135498,9.230323791503906,1.0,1.3737969398498535,hidden,11.604121208190918,2.0,1.0207719802856445,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.2217764854431152,0.079,0.634,6.372342348098755,17.78578758239746,1.0,1.422060251235962,hidden,20.207847595214844,2.0,0.950282096862793,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.510244131088257,0.364,0.541,5.954853534698486,26.379905700683594,1.0,1.011401891708374,hidden,28.391307830810547,2.0,0.9434516429901123,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.3062849044799805,0.391,0.561,6.5914082527160645,34.84500503540039,1.0,1.2781660556793213,hidden,37.1231689453125,2.0,1.3132421970367432,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.27254319190979,0.196,0.148,6.315352916717529,43.742698669433594,1.0,1.0380865335464478,hidden,45.780784606933594,2.0,1.2772663831710815,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.5963940620422363,0.819,0.245,6.627061247825623,52.33059310913086,1.0,1.1899467706680298,hidden,54.52054214477539,2.0,1.4371144771575928,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,2.1551907062530518,0.355,0.526,6.008133172988892,61.55405044555664,1.0,0.8607161045074463,hidden,63.414764404296875,2.0,1.1474170684814453,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.0202248096466064,0.463,0.538,6.090208053588867,69.71736907958984,1.0,1.2581490278244019,hidden,71.97552490234375,2.0,0.8320590257644653,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,2.328490734100342,0.361,0.336,6.846320033073425,77.82780456542969,1.0,1.3657922744750977,hidden,80.19359588623047,2.0,1.4805277585983276,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,2.119232654571533,0.566,0.436,6.205111265182495,87.00261688232422,1.0,1.1465747356414795,hidden,89.1491928100586,2.0,1.0585365295410156,fixation,1.0
