trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.581754207611084,0.916,0.736,7.39099395275116,0.0,1.0,1.092114806175232,hidden,2.0921149253845215,2.0,2.2988791465759277,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.9923715591430664,0.416,0.422,7.499307036399841,9.972747802734375,1.0,2.2988791465759277,hidden,13.271627426147461,2.0,1.2004278898239136,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.163448810577393,0.537,0.335,6.861257433891296,20.464426040649414,1.0,1.5888795852661133,hidden,23.053306579589844,2.0,1.272377848625183,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.162397861480713,0.579,0.228,6.717908263206482,31.489133834838867,1.0,1.4038704633712769,hidden,33.89300537109375,2.0,1.314037799835205,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.163448810577393,0.619,0.291,7.03694611787796,40.36943817138672,1.0,0.7380669713020325,hidden,42.107505798339844,2.0,2.2988791465759277,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.998478889465332,0.374,0.482,5.87724494934082,51.5698356628418,1.0,0.8746097087860107,hidden,53.44444274902344,2.0,1.0026352405548096,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.163448810577393,0.804,0.406,7.369080901145935,60.445556640625,1.0,1.3329302072525024,hidden,62.77848815917969,2.0,2.0361506938934326,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.163448810577393,0.282,0.565,5.758812725543976,71.97808837890625,1.0,0.7797432541847229,hidden,73.75782775878906,2.0,0.9790694713592529,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.163448810577393,1.0,0.246,6.139958441257477,81.90035247802734,1.0,1.3934844732284546,hidden,84.29383087158203,2.0,0.7464739680290222,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.3309874534606934,0.294,0.136,7.679922819137573,92.2037582397461,1.0,1.7853548526763916,hidden,94.9891128540039,2.0,1.8945679664611816,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.857405424118042,0.721,0.619,7.545166611671448,103.21466827392578,1.0,1.24628746509552,hidden,105.46095275878906,2.0,2.2988791465759277,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.9541778564453125,0.111,0.845,8.597758293151855,114.61724090576172,1.0,2.2988791465759277,hidden,117.9161148071289,2.0,2.2988791465759277,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.163448810577393,0.461,0.591,7.5743372440338135,127.16917419433594,1.0,2.2988791465759277,hidden,130.46804809570312,2.0,1.2754580974578857,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.9359829425811768,0.284,0.483,7.763760566711426,138.90696716308594,1.0,1.464881420135498,hidden,141.37184143066406,2.0,2.2988791465759277,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.163448810577393,0.546,0.389,6.398143649101257,149.60670471191406,1.0,1.565757155418396,hidden,152.17245483398438,2.0,0.8323864936828613,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.163448810577393,0.52,0.251,7.397127389907837,160.16830444335938,1.0,1.0982482433319092,hidden,162.26654052734375,2.0,2.2988791465759277,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.163448810577393,0.211,0.009,8.597758293151855,171.72886657714844,1.0,2.2988791465759277,hidden,175.0277557373047,2.0,2.2988791465759277,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.163448810577393,0.714,0.507,7.1786001324653625,184.49008178710938,1.0,0.8797209858894348,hidden,186.3697967529297,2.0,2.2988791465759277,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.163448810577393,0.02,0.142,7.661069273948669,195.83212280273438,1.0,1.3621901273727417,hidden,198.19432067871094,2.0,2.2988791465759277,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.6571900844573975,0.562,0.157,8.597758293151855,207.65664672851562,1.0,2.2988791465759277,hidden,210.9555206298828,2.0,2.2988791465759277,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.430312395095825,0.456,0.44,8.597758293151855,219.91159057617188,1.0,2.2988791465759277,hidden,223.21047973632812,2.0,2.2988791465759277,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.163448810577393,0.55,0.453,8.42343020439148,231.93966674804688,1.0,2.1245510578155518,hidden,235.06422424316406,2.0,2.2988791465759277,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.635730266571045,0.648,0.913,6.074559807777405,244.52655029296875,1.0,0.9210424423217773,hidden,246.4475860595703,2.0,1.1535173654556274,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.629204750061035,0.499,0.187,5.888468444347382,254.23683166503906,1.0,0.8793736100196838,hidden,256.1162109375,2.0,1.0090948343276978,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.163448810577393,0.622,0.226,7.3909523487091064,263.7545166015625,1.0,2.2988791465759277,hidden,267.0533752441406,2.0,1.0920732021331787,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.163448810577393,0.824,0.342,5.820941984653473,275.30889892578125,1.0,1.0214788913726807,hidden,277.33038330078125,2.0,0.7994630932807922,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.163448810577393,0.781,0.755,8.586639642715454,285.2933044433594,1.0,2.2988791465759277,hidden,288.5921936035156,2.0,2.2877604961395264,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.93156099319458,0.609,0.46,7.148573040962219,298.04339599609375,1.0,1.747395634651184,hidden,300.790771484375,2.0,1.4011774063110352,fixation,1.0
