trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.7988531589508057,0.916,0.736,7.433622658252716,0.0,1.0,2.4600119590759277,hidden,3.4600119590759277,2.0,0.9736106991767883,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.6136531829833984,0.416,0.422,7.788125276565552,10.232476234436035,1.0,2.4600119590759277,hidden,13.692487716674805,2.0,1.328113317489624,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.6136531829833984,0.537,0.335,6.470273494720459,21.634254455566406,1.0,1.0072007179260254,hidden,23.641454696655273,2.0,1.4630727767944336,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.141665458679199,0.579,0.228,8.889379978179932,31.718181610107422,1.0,2.4373457431793213,hidden,35.15552520751953,2.0,2.4520342350006104,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.2358295917510986,0.619,0.291,8.920023918151855,43.74922561645508,1.0,2.4600119590759277,hidden,47.2092399597168,2.0,2.4600119590759277,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.6136531829833984,0.374,0.482,8.920023918151855,55.90507888793945,1.0,2.4600119590759277,hidden,59.36509323120117,2.0,2.4600119590759277,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.6136531829833984,0.804,0.406,8.920023918151855,68.43875885009766,1.0,2.4600119590759277,hidden,71.89876556396484,2.0,2.4600119590759277,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.6136531829833984,0.282,0.565,7.306979417800903,80.9724349975586,1.0,1.1450252532958984,hidden,83.11746215820312,2.0,2.161954164505005,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.804776906967163,1.0,0.246,8.920023918151855,91.89306640625,1.0,2.4600119590759277,hidden,95.35308074951172,2.0,2.4600119590759277,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.9621596336364746,0.294,0.136,7.451274394989014,103.61786651611328,1.0,1.4217760562896729,hidden,106.03964233398438,2.0,2.029498338699341,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.6136531829833984,0.721,0.619,8.920023918151855,114.03130340576172,1.0,2.4600119590759277,hidden,117.4913101196289,2.0,2.4600119590759277,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.6136531829833984,0.111,0.845,7.485365152359009,126.56497955322266,1.0,1.2215394973754883,hidden,128.78651428222656,2.0,2.2638256549835205,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.6136531829833984,0.461,0.591,8.504829168319702,137.66400146484375,1.0,2.4600119590759277,hidden,141.12400817871094,2.0,2.0448172092437744,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.9689505100250244,0.284,0.483,7.9902472496032715,149.78248596191406,1.0,1.5302352905273438,hidden,152.31271362304688,2.0,2.4600119590759277,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.6136531829833984,0.546,0.389,8.920023918151855,160.74168395996094,1.0,2.4600119590759277,hidden,164.20169067382812,2.0,2.4600119590759277,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.6136531829833984,0.52,0.251,5.632023215293884,173.27536010742188,1.0,0.9824018478393555,hidden,175.25775146484375,2.0,0.6496213674545288,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.6136531829833984,0.211,0.009,7.92778468132019,182.52102661132812,1.0,2.4600119590759277,hidden,185.98104858398438,2.0,1.4677727222442627,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.6136531829833984,0.714,0.507,8.920023918151855,194.06246948242188,1.0,2.4600119590759277,hidden,197.52247619628906,2.0,2.4600119590759277,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.6136531829833984,0.02,0.142,5.839986622333527,206.5961456298828,1.0,1.1601492166519165,hidden,208.7563018798828,2.0,0.6798374056816101,fixation,1.0
