trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.313913106918335,0.916,0.736,8.390982627868652,0.0,1.0,2.195491313934326,hidden,3.195491313934326,2.0,2.195491313934326,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.130959510803223,0.416,0.422,7.969660758972168,10.704895973205566,1.0,1.7741694450378418,hidden,13.47906494140625,2.0,2.195491313934326,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.1600325107574463,0.537,0.335,8.390982627868652,22.80551528930664,1.0,2.195491313934326,hidden,26.001007080078125,2.0,2.195491313934326,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.130959510803223,0.579,0.228,8.390982627868652,33.356529235839844,1.0,2.195491313934326,hidden,36.55202102661133,2.0,2.195491313934326,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.028291702270508,0.619,0.291,7.904517650604248,45.87847137451172,1.0,1.7090263366699219,hidden,48.587501525878906,2.0,2.195491313934326,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.130959510803223,0.374,0.482,7.897329092025757,57.811283111572266,1.0,2.195491313934326,hidden,61.00677490234375,2.0,1.7018377780914307,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.598602771759033,0.804,0.406,8.079254746437073,69.83956909179688,1.0,1.8837634325027466,hidden,72.72333526611328,2.0,2.195491313934326,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.4014546871185303,0.282,0.565,7.535288214683533,80.51742553710938,1.0,2.024928569793701,hidden,83.5423583984375,2.0,1.5103596448898315,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.130959510803223,1.0,0.246,8.390982627868652,91.45417022705078,1.0,2.195491313934326,hidden,94.64966583251953,2.0,2.195491313934326,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.6493937969207764,0.294,0.136,7.513615250587463,103.97611236572266,1.0,1.4764958620071411,hidden,106.45260620117188,2.0,2.0371193885803223,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.130959510803223,0.721,0.619,8.390982627868652,115.13912200927734,1.0,2.195491313934326,hidden,118.3346176147461,2.0,2.195491313934326,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.093742847442627,0.111,0.845,8.067807793617249,127.66106414794922,1.0,2.195491313934326,hidden,130.85655212402344,2.0,1.8723164796829224,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.130959510803223,0.461,0.591,7.916391134262085,139.82261657714844,1.0,2.195491313934326,hidden,143.0181121826172,2.0,1.7208998203277588,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.130959510803223,0.284,0.483,7.9795308113098145,151.86996459960938,1.0,1.8338370323181152,hidden,154.70379638671875,2.0,2.145693778991699,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.130959510803223,0.546,0.389,8.0185045003891,163.98045349121094,1.0,1.823013186454773,hidden,166.803466796875,2.0,2.195491313934326,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.34712290763855,0.52,0.251,8.01207435131073,176.12991333007812,1.0,2.195491313934326,hidden,179.32540893554688,2.0,1.8165830373764038,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.130959510803223,0.211,0.009,7.100387215614319,186.48912048339844,1.0,1.518317699432373,hidden,189.00743103027344,2.0,1.5820695161819458,fixation,1.0
