trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.295292854309082,0.916,0.736,9.442722082138062,0.0,1.0,2.7994258403778076,hidden,3.7994258403778076,2.0,2.643296241760254,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.4678165912628174,0.416,0.422,9.00286865234375,11.738015174865723,1.0,2.6603872776031494,hidden,15.398402214050293,2.0,2.3424813747406006,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.819654941558838,0.537,0.335,9.010570764541626,23.20870018005371,1.0,2.5963826179504395,hidden,26.805082321166992,2.0,2.4141881465911865,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.4646990299224854,0.579,0.228,9.240726947784424,35.03892517089844,1.0,2.4301211833953857,hidden,38.46904754638672,2.0,2.810605764389038,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.0858004093170166,0.619,0.291,9.179326057434082,46.74435043334961,1.0,2.823153018951416,hidden,50.5675048828125,2.0,2.356173038482666,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.7017059326171875,0.374,0.482,9.161874294281006,59.00947952270508,1.0,2.8422820568084717,hidden,62.85176086425781,2.0,2.319592237472534,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.8754208087921143,0.804,0.406,8.871216535568237,70.87306213378906,1.0,2.599785089492798,hidden,74.47284698486328,2.0,2.2714314460754395,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.808304786682129,0.282,0.565,9.201907634735107,83.61969757080078,1.0,2.6919548511505127,hidden,87.31165313720703,2.0,2.5099527835845947,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.3099172115325928,1.0,0.246,9.435606479644775,95.6299057006836,1.0,2.843794584274292,hidden,99.47370147705078,2.0,2.5918118953704834,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.1429386138916016,0.294,0.136,8.717032432556152,107.37543487548828,1.0,2.264523506164551,hidden,110.63995361328125,2.0,2.4525089263916016,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.50117564201355,0.721,0.619,8.977752685546875,118.23540496826172,1.0,2.6419262886047363,hidden,121.87732696533203,2.0,2.3358263969421387,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.8457391262054443,0.111,0.845,8.767344951629639,130.71432495117188,1.0,2.3499410152435303,hidden,134.06427001953125,2.0,2.4174039363861084,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.5664780139923096,0.461,0.591,8.88060450553894,143.32742309570312,1.0,2.326221227645874,hidden,146.6536407470703,2.0,2.5543832778930664,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.8272199630737305,0.284,0.483,9.619807958602905,154.77450561523438,1.0,2.839385747909546,hidden,158.61387634277344,2.0,2.7804222106933594,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.995008945465088,0.546,0.389,9.158258199691772,166.22152709960938,1.0,2.4340462684631348,hidden,169.65557861328125,2.0,2.7242119312286377,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.160010576248169,0.52,0.251,8.697411060333252,178.37478637695312,1.0,2.276043176651001,hidden,181.6508331298828,2.0,2.421367883682251,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.9296238422393799,0.211,0.009,8.864771604537964,189.23220825195312,1.0,2.33699631690979,hidden,192.5692138671875,2.0,2.527775287628174,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.657071828842163,0.714,0.507,9.150939464569092,200.026611328125,1.0,2.3020927906036377,hidden,203.32870483398438,2.0,2.848846673965454,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.5277626514434814,0.02,0.142,9.405121326446533,211.83462524414062,1.0,2.7251157760620117,hidden,215.5597381591797,2.0,2.6800055503845215,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.6257541179656982,0.562,0.157,9.043365240097046,223.7675018310547,1.0,2.424962043762207,hidden,227.19247436523438,2.0,2.618403196334839,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.6755177974700928,0.456,0.44,9.272709608078003,235.43663024902344,1.0,2.47358775138855,hidden,238.91021728515625,2.0,2.799121856689453,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.425079345703125,0.55,0.453,9.364185333251953,247.38485717773438,1.0,2.54435133934021,hidden,250.92919921875,2.0,2.819833993911743,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.535127639770508,0.648,0.913,8.850911378860474,259.1741027832031,1.0,2.524308443069458,hidden,262.69842529296875,2.0,2.3266029357910156,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.023014783859253,0.499,0.187,9.496270895004272,270.5601501464844,1.0,2.82365345954895,hidden,274.3838195800781,2.0,2.6726174354553223,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.8317182064056396,0.622,0.226,8.975929975509644,282.0794372558594,1.0,2.625534772872925,hidden,285.7049865722656,2.0,2.3503952026367188,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.0276644229888916,0.824,0.342,9.163434505462646,292.8870849609375,1.0,2.8451294898986816,hidden,296.7322082519531,2.0,2.318305015563965,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.1575725078582764,0.781,0.755,9.575283288955688,305.07818603515625,1.0,2.7528157234191895,hidden,308.83099365234375,2.0,2.822467565536499,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.1154227256774902,0.609,0.46,9.322442054748535,317.81103515625,1.0,2.6823627948760986,hidden,321.493408203125,2.0,2.6400792598724365,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.6677372455596924,0.892,0.863,9.092729806900024,329.2489013671875,1.0,2.781116485595703,hidden,333.030029296875,2.0,2.3116133213043213,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.0081980228424072,0.667,0.149,9.086189985275269,342.0093688964844,1.0,2.5613231658935547,hidden,345.5707092285156,2.0,2.524866819381714,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.4444284439086914,0.561,0.244,8.998947381973267,0.0,1.0,2.4499950408935547,hidden,3.4499950408935547,2.0,2.548952341079712,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.692948341369629,0.794,0.313,9.22584080696106,11.443375587463379,1.0,2.4263250827789307,hidden,14.869701385498047,2.0,2.799515724182129,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.826310873031616,0.079,0.634,9.339447975158691,23.362165451049805,1.0,2.65570068359375,hidden,27.017866134643555,2.0,2.6837472915649414,fixation,1.0
