trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.924321174621582,0.916,0.736,9.071365118026733,0.0,1.0,2.5618278980255127,hidden,3.5618278980255127,2.0,2.5095372200012207,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.924321174621582,0.416,0.422,9.687276601791382,13.995686531066895,1.0,2.82743501663208,hidden,17.823122024536133,2.0,2.8598415851593018,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.924321174621582,0.537,0.335,9.607972860336304,28.607284545898438,1.0,2.7645864486694336,hidden,32.37187194824219,2.0,2.84338641166687,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.315723896026611,0.579,0.228,9.719683170318604,43.13957977294922,1.0,2.8598415851593018,hidden,46.999420166015625,2.0,2.8598415851593018,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.924321174621582,0.619,0.291,8.862959384918213,57.174983978271484,1.0,2.4598679542541504,hidden,60.63485336303711,2.0,2.4030914306640625,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.924321174621582,0.374,0.482,9.146019697189331,70.96226501464844,1.0,2.5545437335968018,hidden,74.51680755615234,2.0,2.5914759635925293,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.924321174621582,0.804,0.406,9.288806200027466,85.03260803222656,1.0,2.428964614868164,hidden,88.4615707397461,2.0,2.8598415851593018,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.924321174621582,0.282,0.565,9.24501895904541,99.24573516845703,1.0,2.8598415851593018,hidden,103.10557556152344,2.0,2.3851773738861084,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.924321174621582,1.0,0.246,9.027113437652588,113.41507720947266,1.0,2.463487148284912,hidden,116.8785629272461,2.0,2.563626289367676,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.165524482727051,0.294,0.136,9.358732461929321,127.36650848388672,1.0,2.4988908767700195,hidden,130.8654022216797,2.0,2.8598415851593018,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.768381118774414,0.721,0.619,9.515420198440552,140.89076232910156,1.0,2.65557861328125,hidden,144.5463409423828,2.0,2.8598415851593018,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.924321174621582,0.111,0.845,9.123788356781006,155.174560546875,1.0,2.6171774864196777,hidden,158.791748046875,2.0,2.506610870361328,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.122671127319336,0.461,0.591,9.2736074924469,169.22267150878906,1.0,2.7054221630096436,hidden,172.9281005859375,2.0,2.568185329437256,fixation,1.0
