trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.032758712768555,0.916,0.736,7.961023926734924,0.0,1.0,2.7293238639831543,hidden,3.7293238639831543,2.0,1.23170006275177,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.207793712615967,0.416,0.422,8.532958626747131,11.993782997131348,1.0,2.6182897090911865,hidden,15.612071990966797,2.0,1.9146689176559448,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.1875691413879395,0.537,0.335,6.977526903152466,24.734535217285156,1.0,1.1448650360107422,hidden,26.8794002532959,2.0,1.8326618671417236,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.744057655334473,0.579,0.228,8.521455764770508,35.89963150024414,1.0,1.9060962200164795,hidden,38.805728912353516,2.0,2.6153595447540283,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.595437526702881,0.619,0.291,7.8809391260147095,49.16514587402344,1.0,2.046886920928955,hidden,52.212032318115234,2.0,1.8340522050857544,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.392428874969482,0.374,0.482,8.581623077392578,61.64152145385742,1.0,2.3533806800842285,hidden,64.99490356445312,2.0,2.2282423973083496,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.687586784362793,0.804,0.406,8.996018409729004,74.61557006835938,1.0,2.762486219406128,hidden,78.37805938720703,2.0,2.233532190322876,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.389808654785156,0.282,0.565,7.594218850135803,88.29917907714844,1.0,2.4223504066467285,hidden,91.72152709960938,2.0,1.1718684434890747,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.350973606109619,1.0,0.246,7.146013975143433,100.283203125,1.0,1.3016438484191895,hidden,102.58484649658203,2.0,1.8443701267242432,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.410000801086426,0.294,0.136,8.731855869293213,111.78019714355469,1.0,2.619234561920166,hidden,115.39942932128906,2.0,2.112621307373047,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.598801136016846,0.721,0.619,9.027002334594727,124.92205047607422,1.0,2.7829394340515137,hidden,128.70498657226562,2.0,2.244062900543213,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.036386013031006,0.111,0.845,8.36125648021698,138.5478515625,1.0,1.959945797920227,hidden,141.50779724121094,2.0,2.401310682296753,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.601158142089844,0.461,0.591,8.541987419128418,150.94549560546875,1.0,2.539703369140625,hidden,154.48519897460938,2.0,2.002284049987793,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.659148216247559,0.284,0.483,8.067441582679749,164.08863830566406,1.0,2.4347283840179443,hidden,167.52337646484375,2.0,1.6327131986618042,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.313830375671387,0.546,0.389,7.898906588554382,176.8152313232422,1.0,1.358657717704773,hidden,179.17388916015625,2.0,2.5402488708496094,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.045042037963867,0.52,0.251,7.485421419143677,189.02796936035156,1.0,1.1586549282073975,hidden,191.18663024902344,2.0,2.3267664909362793,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.740429878234863,0.211,0.009,8.72397494316101,200.5584259033203,1.0,2.5681960582733154,hidden,204.1266326904297,2.0,2.1557788848876953,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.506400108337402,0.714,0.507,7.884516596794128,214.02284240722656,1.0,1.451884150505066,hidden,216.47471618652344,2.0,2.4326324462890625,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.709909915924072,0.02,0.142,9.215949296951294,226.41375732421875,1.0,2.634666919708252,hidden,230.0484161376953,2.0,2.581282377243042,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.730783462524414,0.562,0.157,9.199136018753052,240.33961486816406,1.0,2.668949842453003,hidden,244.00856018066406,2.0,2.530186176300049,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.187222957611084,0.456,0.44,7.048157811164856,254.26953125,1.0,1.6089801788330078,hidden,256.8785095214844,2.0,1.4391776323318481,fixation,1.0
