trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.2010979652404785,0.916,0.736,8.012655138969421,0.0,1.0,1.6848031282424927,hidden,2.684803009033203,2.0,2.3278520107269287,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.2010979652404785,0.416,0.422,8.151597738265991,12.213752746582031,1.0,2.3278520107269287,hidden,15.541604995727539,2.0,1.8237457275390625,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.4692585468292236,0.537,0.335,7.9620466232299805,24.566448211669922,1.0,1.6341946125030518,hidden,27.20064353942871,2.0,2.3278520107269287,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.2010979652404785,0.579,0.228,8.559419393539429,34.99775314331055,1.0,2.3278520107269287,hidden,38.32560729980469,2.0,2.2315673828125,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.2010979652404785,0.619,0.291,7.515391826629639,47.758270263671875,1.0,2.3278520107269287,hidden,51.086124420166016,2.0,1.18753981590271,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.861342668533325,0.374,0.482,7.028428792953491,59.474761962890625,1.0,1.8219847679138184,hidden,62.29674530029297,2.0,1.2064440250396729,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.958041191101074,0.804,0.406,8.023052096366882,69.36453247070312,1.0,2.3278520107269287,hidden,72.6923828125,2.0,1.6952000856399536,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.2010979652404785,0.282,0.565,8.655704021453857,81.34562683105469,1.0,2.3278520107269287,hidden,84.67347717285156,2.0,2.3278520107269287,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.2010979652404785,1.0,0.246,7.152909934520721,94.20243072509766,1.0,2.3278520107269287,hidden,97.53028106689453,2.0,0.8250579237937927,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.2010979652404785,0.294,0.136,7.200124800205231,105.55643463134766,1.0,2.3278520107269287,hidden,108.88428497314453,2.0,0.872272789478302,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.2010979652404785,0.721,0.619,7.865333318710327,116.95765686035156,1.0,2.3278520107269287,hidden,120.28550720214844,2.0,1.5374813079833984,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.2010979652404785,0.111,0.845,7.980431437492371,129.0240936279297,1.0,1.652579426765442,hidden,131.67666625976562,2.0,2.3278520107269287,fixation,1.0
