trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.346961498260498,0.916,0.736,8.80213475227356,0.0,1.0,2.244269847869873,hidden,3.244269847869873,2.0,2.5578649044036865,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.7615370750427246,0.416,0.422,8.52658760547638,13.149096488952637,1.0,1.9154325723648071,hidden,16.064529418945312,2.0,2.6111550331115723,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.1399431228637695,0.537,0.335,8.898086547851562,25.43722152709961,1.0,2.395660400390625,hidden,28.832881927490234,2.0,2.5024261474609375,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.2894816398620605,0.579,0.228,9.042513608932495,38.475250244140625,1.0,2.43180513381958,hidden,41.90705490112305,2.0,2.610708475112915,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.157966613769531,0.619,0.291,8.509422898292542,51.807247161865234,1.0,1.9347318410873413,hidden,54.74197769165039,2.0,2.5746910572052,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.053215503692627,0.374,0.482,9.283815622329712,64.4746322631836,1.0,2.46207857131958,hidden,67.93671417236328,2.0,2.821737051010132,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.098339557647705,0.804,0.406,8.24004077911377,77.8116683959961,1.0,1.9806492328643799,hidden,80.79231262207031,2.0,2.2593915462493896,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.7783617973327637,0.282,0.565,8.732262134552002,90.1500473022461,1.0,2.2753381729125977,hidden,93.42538452148438,2.0,2.4569239616394043,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.30666446685791,1.0,0.246,9.238446235656738,102.6606674194336,1.0,2.6404170989990234,hidden,106.30108642578125,2.0,2.598029136657715,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.7366063594818115,0.294,0.136,9.103285789489746,116.20578002929688,1.0,2.405463218688965,hidden,119.61124420166016,2.0,2.6978225708007812,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.026852130889893,0.721,0.619,9.431639432907104,129.04566955566406,1.0,2.5329344272613525,hidden,132.57861328125,2.0,2.898705005645752,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.860888957977295,0.111,0.845,8.655461072921753,142.50416564941406,1.0,2.1572492122650146,hidden,145.66140747070312,2.0,2.4982118606567383,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.038654327392578,0.461,0.591,8.09797191619873,155.0205078125,1.0,2.123549222946167,hidden,158.14405822753906,2.0,1.9744226932525635,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.084784984588623,0.284,0.483,8.113667726516724,167.15713500976562,1.0,2.0325231552124023,hidden,170.18966674804688,2.0,2.0811445713043213,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.967121124267578,0.546,0.389,9.173948287963867,179.3555908203125,1.0,2.252264976501465,hidden,182.6078643798828,2.0,2.9216833114624023,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.9057068824768066,0.52,0.251,8.40415906906128,192.4966583251953,1.0,2.501702308654785,hidden,195.9983673095703,2.0,1.9024567604064941,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.6613173484802246,0.211,0.009,9.218491077423096,204.80653381347656,1.0,2.4941649436950684,hidden,208.30068969726562,2.0,2.7243261337280273,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.6587648391723633,0.714,0.507,8.690478324890137,217.68634033203125,1.0,2.30513072013855,hidden,220.99147033691406,2.0,2.385347604751587,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.794926404953003,0.02,0.142,8.403013467788696,230.03558349609375,1.0,2.4497687816619873,hidden,233.4853515625,2.0,1.953244686126709,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.6183481216430664,0.562,0.157,8.741703510284424,242.2335205078125,1.0,2.5001018047332764,hidden,245.73362731933594,2.0,2.2416017055511475,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.289859771728516,0.456,0.44,8.813491106033325,254.59356689453125,1.0,2.5092697143554688,hidden,258.10284423828125,2.0,2.3042213916778564,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.9918837547302246,0.55,0.453,8.257988929748535,267.6969299316406,1.0,2.007500648498535,hidden,270.7044372558594,2.0,2.25048828125,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.7171220779418945,0.648,0.913,8.03092110157013,279.9468078613281,1.0,2.099506378173828,hidden,283.0462951660156,2.0,1.9314147233963013,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.6167361736297607,0.499,0.187,8.371412754058838,291.69482421875,1.0,2.2801501750946045,hidden,294.9749755859375,2.0,2.0912625789642334,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.9071121215820312,0.622,0.226,9.019901514053345,303.6829833984375,1.0,2.41636061668396,hidden,307.0993347167969,2.0,2.6035408973693848,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.8578498363494873,0.824,0.342,8.661699533462524,316.6100158691406,1.0,1.923180341720581,hidden,319.5331726074219,2.0,2.7385191917419434,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.275631427764893,0.781,0.755,8.604004859924316,329.1295471191406,1.0,1.9858028888702393,hidden,332.1153564453125,2.0,2.618201971054077,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.8137309551239014,0.609,0.46,8.621962428092957,342.0091857910156,1.0,2.6403775215148926,hidden,345.6495666503906,2.0,1.981584906578064,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.411127090454102,0.892,0.863,9.36860966682434,354.44488525390625,1.0,2.7422866821289062,hidden,358.1871643066406,2.0,2.6263229846954346,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,4.166965961456299,0.667,0.149,9.358333110809326,368.224609375,1.0,2.805358409881592,hidden,372.02996826171875,2.0,2.5529747009277344,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.049431324005127,0.561,0.244,8.139607667922974,0.0,1.0,2.1669321060180664,hidden,3.1669321060180664,2.0,1.9726755619049072,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.7984509468078613,0.794,0.313,8.777389764785767,12.18903923034668,1.0,2.2982404232025146,hidden,15.487279891967773,2.0,2.479149341583252,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.7288661003112793,0.079,0.634,8.679151773452759,24.76487922668457,1.0,2.3419899940490723,hidden,28.106868743896484,2.0,2.3371617794036865,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,4.198400497436523,0.364,0.541,8.9525146484375,37.17289733886719,1.0,2.2695112228393555,hidden,40.44240951538086,2.0,2.6830034255981445,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.862513542175293,0.391,0.561,8.752058744430542,50.323814392089844,1.0,2.1832687854766846,hidden,53.507080078125,2.0,2.5687899589538574,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,4.253511428833008,0.196,0.148,8.876009702682495,62.938385009765625,1.0,2.4474360942840576,hidden,66.38581848144531,2.0,2.4285736083984375,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.912914752960205,0.819,0.245,8.189892530441284,76.06790924072266,1.0,2.0259177684783936,hidden,79.09382629394531,2.0,2.1639747619628906,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,4.288144588470459,0.355,0.526,9.042977571487427,88.17071533203125,1.0,2.4724819660186768,hidden,91.64319610595703,2.0,2.57049560546875,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,4.138615131378174,0.463,0.538,9.05651330947876,101.50183868408203,1.0,2.1977767944335938,hidden,104.69961547851562,2.0,2.858736515045166,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,4.180276870727539,0.361,0.336,9.784034967422485,114.69696044921875,1.0,2.873983383178711,hidden,118.5709457397461,2.0,2.9100515842437744,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,4.2845988273620605,0.566,0.436,8.634268999099731,128.66127014160156,1.0,2.248931407928467,hidden,131.9102020263672,2.0,2.3853375911712646,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,4.096646785736084,0.332,0.255,8.237952470779419,141.58013916015625,1.0,2.151862144470215,hidden,144.7320098876953,2.0,2.086090326309204,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,4.272247314453125,0.484,1.0,9.207507133483887,153.9147491455078,1.0,2.381056308746338,hidden,157.29580688476562,2.0,2.826450824737549,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,4.300655841827393,0.524,0.046,8.801453113555908,167.39450073242188,1.0,2.245600461959839,hidden,170.6400909423828,2.0,2.5558526515960693,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,3.8680214881896973,0.595,0.869,8.416448831558228,180.49661254882812,1.0,2.019277572631836,hidden,183.51588439941406,2.0,2.3971712589263916,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,4.297717094421387,0.736,0.101,9.280006885528564,192.7810821533203,1.0,2.798877477645874,hidden,196.5799560546875,2.0,2.4811294078826904,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,3.841052532196045,0.868,0.557,9.404636144638062,206.35879516601562,1.0,2.685298442840576,hidden,210.04409790039062,2.0,2.7193377017974854,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,3.647996664047241,0.905,0.135,8.277989149093628,219.6044921875,1.0,2.053462505340576,hidden,222.657958984375,2.0,2.2245266437530518,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,3.7606704235076904,0.467,0.686,9.453990936279297,231.5304718017578,1.0,2.948244333267212,hidden,235.4787139892578,2.0,2.505746603012085,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,3.7753968238830566,0.455,0.209,8.057299137115479,244.74513244628906,1.0,1.9514899253845215,hidden,247.69662475585938,2.0,2.105809211730957,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,3.6801373958587646,0.871,0.15,9.258189678192139,256.57781982421875,1.0,2.626899480819702,hidden,260.2047424316406,2.0,2.6312901973724365,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,4.143512725830078,0.731,0.746,8.298311233520508,269.51617431640625,1.0,2.009251117706299,hidden,272.5254211425781,2.0,2.289060115814209,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,3.9678990840911865,0.661,0.106,8.500462293624878,281.9579772949219,1.0,2.356110095977783,hidden,285.3140869140625,2.0,2.1443521976470947,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,4.163459777832031,0.366,0.389,8.075147867202759,294.42633056640625,1.0,2.0023796558380127,hidden,297.4287109375,2.0,2.072768211364746,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,3.9621872901916504,0.851,0.137,8.635534763336182,306.6649475097656,1.0,2.47016978263855,hidden,310.1351318359375,2.0,2.165364980697632,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,4.125414848327637,0.316,0.888,8.918200731277466,319.2626647949219,1.0,2.827141523361206,hidden,323.0898132324219,2.0,2.0910592079162598,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,3.8498380184173584,0.401,0.561,9.558988094329834,332.3063049316406,1.0,2.676478385925293,hidden,335.9827575683594,2.0,2.882509708404541,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,3.895174264907837,0.0,0.268,8.889158725738525,345.7151184082031,1.0,2.729633092880249,hidden,349.44476318359375,2.0,2.1595256328582764,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,4.0242743492126465,0.712,0.622,9.493636131286621,358.49945068359375,1.0,2.7312874794006348,hidden,362.2307434082031,2.0,2.7623486518859863,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,4.357674598693848,0.149,0.572,9.207907438278198,372.0173645019531,1.0,2.80694317817688,hidden,375.8243103027344,2.0,2.4009642601013184,fixation,1.0
