trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.525630474090576,0.916,0.736,9.42946457862854,0.0,1.0,2.7336156368255615,hidden,3.7336156368255615,2.0,2.6958489418029785,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.525630474090576,0.416,0.422,8.245150804519653,13.955095291137695,1.0,2.01659893989563,hidden,16.971694946289062,2.0,2.2285518646240234,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.068170070648193,0.537,0.335,8.49329948425293,26.725875854492188,1.0,2.441322088241577,hidden,30.167198181152344,2.0,2.0519773960113525,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.525630474090576,0.579,0.228,9.467231273651123,39.28734588623047,1.0,2.7336156368255615,hidden,43.02096176147461,2.0,2.7336156368255615,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.963988780975342,0.619,0.291,8.939438343048096,53.280208587646484,1.0,2.7336156368255615,hidden,57.013824462890625,2.0,2.205822706222534,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.525630474090576,0.374,0.482,9.467231273651123,66.18363189697266,1.0,2.7336156368255615,hidden,69.91725158691406,2.0,2.7336156368255615,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.525630474090576,0.804,0.406,8.384241342544556,80.17649841308594,1.0,2.175459861755371,hidden,83.35195922851562,2.0,2.2087814807891846,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.525630474090576,0.282,0.565,9.229919195175171,93.08636474609375,1.0,2.4963035583496094,hidden,96.58267211914062,2.0,2.7336156368255615,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.089639186859131,1.0,0.246,8.546329259872437,106.8419189453125,1.0,2.137394905090332,hidden,109.97930908203125,2.0,2.4089343547821045,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.83119535446167,0.294,0.136,9.277328252792358,119.47789001464844,1.0,2.7336156368255615,hidden,123.21150207519531,2.0,2.543712615966797,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.525630474090576,0.721,0.619,9.29175615310669,132.58641052246094,1.0,2.558140516281128,hidden,136.14454650878906,2.0,2.7336156368255615,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.525630474090576,0.111,0.845,8.765329360961914,146.40379333496094,1.0,2.5589418411254883,hidden,149.96273803710938,2.0,2.206387519836426,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.334527492523193,0.461,0.591,8.263752102851868,159.69476318359375,1.0,1.9611507654190063,hidden,162.65591430664062,2.0,2.3026013374328613,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.7898623943328857,0.284,0.483,8.741109371185303,172.29302978515625,1.0,2.1352245807647705,hidden,175.42825317382812,2.0,2.6058847904205322,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.525630474090576,0.546,0.389,8.719990134239197,184.82400512695312,1.0,2.7336156368255615,hidden,188.5576171875,2.0,1.9863744974136353,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.605468273162842,0.52,0.251,8.795905828475952,198.0696258544922,1.0,2.0622901916503906,hidden,201.1319122314453,2.0,2.7336156368255615,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.525630474090576,0.211,0.009,8.95491337776184,210.47100830078125,1.0,2.2212977409362793,hidden,213.6923065185547,2.0,2.7336156368255615,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.525630474090576,0.714,0.507,8.959595203399658,223.95155334472656,1.0,2.7336156368255615,hidden,227.68516540527344,2.0,2.2259795665740967,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.2885358333587646,0.02,0.142,8.725718021392822,237.436767578125,1.0,2.0987050533294678,hidden,240.5354766845703,2.0,2.6270129680633545,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.5600035190582275,0.562,0.157,9.467231273651123,249.45101928710938,1.0,2.7336156368255615,hidden,253.1846466064453,2.0,2.7336156368255615,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.506983280181885,0.456,0.44,8.791820764541626,262.478271484375,1.0,2.357617139816284,hidden,265.83587646484375,2.0,2.434203624725342,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.479151725769043,0.55,0.453,9.165288925170898,275.7770690917969,1.0,2.431673288345337,hidden,279.208740234375,2.0,2.7336156368255615,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.20166015625,0.648,0.913,9.467231273651123,289.4215087890625,1.0,2.7336156368255615,hidden,293.1551208496094,2.0,2.7336156368255615,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.223758697509766,0.499,0.187,8.297701597213745,303.09039306640625,1.0,2.069807529449463,hidden,306.16021728515625,2.0,2.2278940677642822,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.6596555709838867,0.622,0.226,8.15484094619751,315.6118469238281,1.0,2.062351703643799,hidden,318.6741943359375,2.0,2.092489242553711,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.525630474090576,0.824,0.342,8.19212818145752,327.4263610839844,1.0,2.0273354053497314,hidden,330.45367431640625,2.0,2.164792776107788,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.525630474090576,0.781,0.755,9.33074140548706,340.14410400390625,1.0,2.6926231384277344,hidden,343.83673095703125,2.0,2.638118267059326,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.525630474090576,0.609,0.46,9.376623630523682,354.00048828125,1.0,2.64300799369812,hidden,357.64349365234375,2.0,2.7336156368255615,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.525630474090576,0.892,0.863,8.844994068145752,367.9027404785156,1.0,2.1113784313201904,hidden,371.0141296386719,2.0,2.7336156368255615,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.800398588180542,0.667,0.149,8.599334716796875,381.27337646484375,1.0,2.0568408966064453,hidden,384.3302001953125,2.0,2.5424938201904297,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.705038070678711,0.561,0.244,9.354621410369873,0.0,1.0,2.7336156368255615,hidden,3.7336156368255615,2.0,2.6210057735443115,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.525630474090576,0.794,0.313,8.841929912567139,13.059659957885742,1.0,2.7336156368255615,hidden,16.793275833129883,2.0,2.108314275741577,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,4.525630474090576,0.079,0.634,8.968996047973633,26.42721939086914,1.0,2.2353804111480713,hidden,29.662599563598633,2.0,2.7336156368255615,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,4.083256721496582,0.364,0.541,8.857014417648315,39.921844482421875,1.0,2.7336156368255615,hidden,43.655460357666016,2.0,2.123398780822754,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,4.525630474090576,0.391,0.561,8.296419620513916,52.862117767333984,1.0,2.3113901615142822,hidden,56.17350769042969,2.0,1.9850294589996338,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,4.408047199249268,0.196,0.148,8.365379929542542,65.68416595458984,1.0,1.9902597665786743,hidden,68.67443084716797,2.0,2.375120162963867,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,4.525630474090576,0.819,0.245,9.451811075210571,78.45759582519531,1.0,2.7181954383850098,hidden,82.17578887939453,2.0,2.7336156368255615,fixation,1.0
