trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.9009616374969482,0.916,0.736,9.994510650634766,0.0,1.0,2.997255325317383,hidden,3.997255325317383,2.0,2.997255325317383,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.9009616374969482,0.416,0.422,9.994510650634766,13.895472526550293,1.0,2.997255325317383,hidden,17.89272689819336,2.0,2.997255325317383,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.9009616374969482,0.537,0.335,9.780248403549194,27.790945053100586,1.0,2.7829930782318115,hidden,31.573938369750977,2.0,2.997255325317383,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.9009616374969482,0.579,0.228,9.994510650634766,41.47215270996094,1.0,2.997255325317383,hidden,45.46940994262695,2.0,2.997255325317383,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.9009616374969482,0.619,0.291,9.994510650634766,55.36762619018555,1.0,2.997255325317383,hidden,59.36488342285156,2.0,2.997255325317383,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.774005889892578,0.374,0.482,9.688331604003906,69.26309967041016,1.0,2.997255325317383,hidden,73.2603530883789,2.0,2.6910762786865234,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.9009616374969482,0.804,0.406,9.717828035354614,81.72543334960938,1.0,2.7205727100372314,hidden,85.44600677490234,2.0,2.997255325317383,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.0960209369659424,0.282,0.565,9.994510650634766,95.34422302246094,1.0,2.997255325317383,hidden,99.34148406982422,2.0,2.997255325317383,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.9009616374969482,1.0,0.246,9.584070920944214,108.43476104736328,1.0,2.6376798152923584,hidden,112.07244110107422,2.0,2.9463911056518555,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.9009616374969482,0.294,0.136,9.994510650634766,121.91979217529297,1.0,2.997255325317383,hidden,125.91704559326172,2.0,2.997255325317383,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.6682138442993164,0.721,0.619,9.994510650634766,135.8152618408203,1.0,2.997255325317383,hidden,139.81251525878906,2.0,2.997255325317383,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.9009616374969482,0.111,0.845,9.994510650634766,148.4779815673828,1.0,2.997255325317383,hidden,152.47525024414062,2.0,2.997255325317383,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.9009616374969482,0.461,0.591,9.994510650634766,162.3734588623047,1.0,2.997255325317383,hidden,166.37071228027344,2.0,2.997255325317383,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.9009616374969482,0.284,0.483,9.994510650634766,176.26893615722656,1.0,2.997255325317383,hidden,180.2661895751953,2.0,2.997255325317383,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.9009616374969482,0.546,0.389,9.994510650634766,190.16439819335938,1.0,2.997255325317383,hidden,194.1616668701172,2.0,2.997255325317383,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.9009616374969482,0.52,0.251,9.721147537231445,204.05987548828125,1.0,2.997255325317383,hidden,208.05712890625,2.0,2.7238922119140625,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.9009616374969482,0.211,0.009,9.994510650634766,217.68199157714844,1.0,2.997255325317383,hidden,221.6792449951172,2.0,2.997255325317383,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.9009616374969482,0.714,0.507,9.994510650634766,231.57745361328125,1.0,2.997255325317383,hidden,235.57470703125,2.0,2.997255325317383,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.9009616374969482,0.02,0.142,9.72005844116211,245.47293090820312,1.0,2.9422926902770996,hidden,249.41522216796875,2.0,2.7777657508850098,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.9009616374969482,0.562,0.157,9.954119205474854,259.0939636230469,1.0,2.9568638801574707,hidden,263.0508117675781,2.0,2.997255325317383,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.9009616374969482,0.456,0.44,9.95706057548523,272.94903564453125,1.0,2.997255325317383,hidden,276.9462890625,2.0,2.9598052501678467,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.9009616374969482,0.55,0.453,9.626696825027466,286.80706787109375,1.0,2.997255325317383,hidden,290.8043212890625,2.0,2.629441499710083,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.434610605239868,0.648,0.913,9.994510650634766,300.334716796875,1.0,2.997255325317383,hidden,304.33197021484375,2.0,2.997255325317383,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.4656362533569336,0.499,0.187,9.610551834106445,312.7638244628906,1.0,2.997255325317383,hidden,316.7610778808594,2.0,2.6132965087890625,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.9009616374969482,0.622,0.226,9.658527135848999,324.84002685546875,1.0,2.661271810531616,hidden,328.50128173828125,2.0,2.997255325317383,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.763092517852783,0.824,0.342,9.642124891281128,338.3995056152344,1.0,2.997255325317383,hidden,342.3967590332031,2.0,2.644869565963745,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.3100433349609375,0.781,0.755,9.685936689376831,351.8047180175781,1.0,2.6886813640594482,hidden,355.493408203125,2.0,2.997255325317383,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.820516347885132,0.609,0.46,9.994510650634766,363.80072021484375,1.0,2.997255325317383,hidden,367.7979736328125,2.0,2.997255325317383,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.9009616374969482,0.892,0.863,9.994510650634766,377.61572265625,1.0,2.997255325317383,hidden,381.61297607421875,2.0,2.997255325317383,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.9009616374969482,0.667,0.149,9.906282663345337,391.5111999511719,1.0,2.997255325317383,hidden,395.5084533691406,2.0,2.909027338027954,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.9009616374969482,0.561,0.244,9.799157619476318,0.0,1.0,2.8019022941589355,hidden,3.8019022941589355,2.0,2.997255325317383,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.9009616374969482,0.794,0.313,9.994510650634766,13.700119018554688,1.0,2.997255325317383,hidden,17.69737434387207,2.0,2.997255325317383,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.9009616374969482,0.079,0.634,9.994510650634766,27.595592498779297,1.0,2.997255325317383,hidden,31.592845916748047,2.0,2.997255325317383,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.9009616374969482,0.364,0.541,9.720382452011108,41.49106216430664,1.0,2.997255325317383,hidden,45.488319396972656,2.0,2.7231271266937256,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.9009616374969482,0.391,0.561,9.754489660263062,55.11240768432617,1.0,2.997255325317383,hidden,59.10966491699219,2.0,2.7572343349456787,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.9009616374969482,0.196,0.148,9.694138526916504,68.76786041259766,1.0,2.696883201599121,hidden,72.4647445678711,2.0,2.997255325317383,fixation,1.0
