trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.9506561756134033,0.916,0.736,7.070530652999878,0.0,1.0,1.402294635772705,hidden,2.402294635772705,2.0,1.6682360172271729,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.9217286109924316,0.416,0.422,7.360730528831482,11.021186828613281,1.0,2.0328896045684814,hidden,14.054076194763184,2.0,1.3278409242630005,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.092391014099121,0.537,0.335,7.991218447685242,21.303646087646484,1.0,2.173248767852783,hidden,24.47689437866211,2.0,1.8179696798324585,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.1530168056488037,0.579,0.228,7.289422631263733,32.38725662231445,1.0,1.608919620513916,hidden,34.99617385864258,2.0,1.680503010749817,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.7165627479553223,0.619,0.291,8.839766025543213,42.82969665527344,1.0,2.4610977172851562,hidden,46.290794372558594,2.0,2.3786683082580566,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.67891526222229,0.374,0.482,7.455906510353088,55.386024475097656,1.0,1.5675660371780396,hidden,57.953590393066406,2.0,1.8883404731750488,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.888967752456665,0.804,0.406,7.894050598144531,66.52084350585938,1.0,2.228121757507324,hidden,69.74897003173828,2.0,1.665928840637207,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.4568023681640625,0.282,0.565,7.564250111579895,77.30386352539062,1.0,1.2306770086288452,hidden,79.53453826904297,2.0,2.33357310295105,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.4291391372680664,1.0,0.246,7.815623641014099,88.32491302490234,1.0,1.6053255796432495,hidden,90.93024444580078,2.0,2.2102980613708496,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.5525238513946533,0.294,0.136,8.60872483253479,99.5696792602539,1.0,2.064323663711548,hidden,102.63400268554688,2.0,2.544401168823242,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.8960201740264893,0.721,0.619,8.95064902305603,111.73092651367188,1.0,2.4492533206939697,hidden,115.18018341064453,2.0,2.5013957023620605,fixation,1.0
