trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.864253520965576,0.916,0.736,6.7391517162323,0.0,1.0,1.36957585811615,hidden,2.3695759773254395,2.0,1.36957585811615,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.864253520965576,0.416,0.422,6.438082218170166,11.603404998779297,1.0,1.36957585811615,hidden,13.972981452941895,2.0,1.0685063600540161,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.864253520965576,0.537,0.335,6.330914318561554,22.90574073791504,1.0,0.961338460445404,hidden,24.86707878112793,2.0,1.36957585811615,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.864253520965576,0.579,0.228,6.371015548706055,34.10091018676758,1.0,1.36957585811615,hidden,36.47048568725586,2.0,1.0014396905899048,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.287021636962891,0.619,0.291,6.7391517162323,45.336177825927734,1.0,1.36957585811615,hidden,47.705753326416016,2.0,1.36957585811615,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.749460697174072,0.374,0.482,6.7391517162323,56.36235046386719,1.0,1.36957585811615,hidden,58.73192596435547,2.0,1.36957585811615,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.864253520965576,0.804,0.406,6.7391517162323,67.85096740722656,1.0,1.36957585811615,hidden,70.22054290771484,2.0,1.36957585811615,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.864253520965576,0.282,0.565,6.482919216156006,79.4543685913086,1.0,1.36957585811615,hidden,81.82394409179688,2.0,1.113343358039856,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.232576608657837,1.0,0.246,5.986702382564545,90.80154418945312,1.0,0.9022157788276672,hidden,92.7037582397461,2.0,1.0844866037368774,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.864253520965576,0.294,0.136,6.706228017807007,100.02082061767578,1.0,1.36957585811615,hidden,102.39039611816406,2.0,1.336652159690857,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.626646041870117,0.721,0.619,6.7391517162323,111.59130096435547,1.0,1.36957585811615,hidden,113.96087646484375,2.0,1.36957585811615,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.864253520965576,0.111,0.845,6.42768132686615,122.95709991455078,1.0,1.05810546875,hidden,125.01520538330078,2.0,1.36957585811615,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.864253520965576,0.461,0.591,6.7391517162323,134.24903869628906,1.0,1.36957585811615,hidden,136.6186065673828,2.0,1.36957585811615,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.595341205596924,0.284,0.483,6.7391517162323,145.85244750976562,1.0,1.36957585811615,hidden,148.22201538085938,2.0,1.36957585811615,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.8204898834228516,0.546,0.389,6.535072088241577,157.1869354248047,1.0,1.1654962301254272,hidden,159.35243225097656,2.0,1.36957585811615,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.489745616912842,0.52,0.251,6.619448184967041,167.54249572753906,1.0,1.2498723268508911,hidden,169.79237365722656,2.0,1.36957585811615,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.864253520965576,0.211,0.009,6.577104568481445,178.6516876220703,1.0,1.36957585811615,hidden,181.02127075195312,2.0,1.2075287103652954,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.864253520965576,0.714,0.507,6.357962727546692,190.09304809570312,1.0,1.36957585811615,hidden,192.46261596679688,2.0,0.988386869430542,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.4609551429748535,0.02,0.142,5.961876451969147,201.3152618408203,1.0,0.8482847809791565,hidden,203.16354370117188,2.0,1.1135916709899902,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.8219165802001953,0.562,0.157,6.7391517162323,210.73809814453125,1.0,1.36957585811615,hidden,213.107666015625,2.0,1.36957585811615,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.488458156585693,0.456,0.44,6.376931428909302,221.29916381835938,1.0,1.0073555707931519,hidden,223.3065185546875,2.0,1.36957585811615,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.864253520965576,0.55,0.453,6.7391517162323,232.16455078125,1.0,1.36957585811615,hidden,234.5341339111328,2.0,1.36957585811615,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.864253520965576,0.648,0.913,6.7391517162323,243.76795959472656,1.0,1.36957585811615,hidden,246.1375274658203,2.0,1.36957585811615,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.864253520965576,0.499,0.187,6.7391517162323,255.37136840820312,1.0,1.36957585811615,hidden,257.7409362792969,2.0,1.36957585811615,fixation,1.0
