trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.7635504007339478,0.916,0.736,6.762981295585632,0.0,1.0,1.386876106262207,hidden,2.386876106262207,2.0,1.3761051893234253,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.184345006942749,0.416,0.422,6.801848888397217,8.526531219482422,1.0,1.4190571308135986,hidden,10.945589065551758,2.0,1.3827917575836182,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.1802971363067627,0.537,0.335,5.904251396656036,17.512725830078125,1.0,1.1411141157150269,hidden,19.653839111328125,2.0,0.7631372809410095,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.0281283855438232,0.579,0.228,5.7552884221076965,25.597274780273438,1.0,0.8473992943763733,hidden,27.444673538208008,2.0,0.9078891277313232,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.530461549758911,0.619,0.291,6.205715298652649,33.38069152832031,1.0,1.3436671495437622,hidden,35.72435760498047,2.0,0.8620481491088867,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.637387990951538,0.374,0.482,5.56855833530426,42.11686706542969,1.0,0.7942907214164734,hidden,43.91115951538086,2.0,0.7742676138877869,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.6138558387756348,0.804,0.406,5.976173579692841,50.32281494140625,1.0,0.9621317982673645,hidden,52.28494644165039,2.0,1.014041781425476,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.8867204189300537,0.282,0.565,5.829140782356262,58.912841796875,1.0,0.8101184368133545,hidden,60.72296142578125,2.0,1.0190223455429077,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.149744987487793,1.0,0.246,5.89818549156189,66.62870788574219,1.0,1.0356770753860474,hidden,68.66438293457031,2.0,0.8625084161758423,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.381265640258789,0.294,0.136,6.576372742652893,74.6766357421875,1.0,1.4046820402145386,hidden,77.08131408691406,2.0,1.1716907024383545,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.247002601623535,0.721,0.619,6.5159010887146,83.63427734375,1.0,1.1961448192596436,hidden,85.8304214477539,2.0,1.319756269454956,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.1639318466186523,0.111,0.845,6.164769232273102,92.39717864990234,1.0,0.9982649683952332,hidden,94.39543914794922,2.0,1.1665042638778687,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.197465419769287,0.461,0.591,6.27445912361145,100.72587585449219,1.0,1.2744754552841187,hidden,103.00035095214844,2.0,0.9999836683273315,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.9174431562423706,0.284,0.483,6.268151044845581,109.19779968261719,1.0,1.414135456085205,hidden,111.6119384765625,2.0,0.854015588760376,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.3817272186279297,0.546,0.389,6.278089642524719,117.3833999633789,1.0,1.365404725074768,hidden,119.7488021850586,2.0,0.9126849174499512,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.2538628578186035,0.52,0.251,6.787031173706055,126.043212890625,1.0,1.407454490661621,hidden,128.45066833496094,2.0,1.3795766830444336,fixation,1.0
