trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.938195705413818,0.916,0.736,8.008171796798706,0.0,1.0,2.248811721801758,hidden,3.248811721801758,2.0,1.7593600749969482,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.928318500518799,0.416,0.422,8.227766871452332,12.946367263793945,1.0,2.339296579360962,hidden,16.285663604736328,2.0,1.8884702920913696,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.308973789215088,0.537,0.335,7.803130865097046,26.102453231811523,1.0,1.978020191192627,hidden,29.080472946166992,2.0,1.825110673904419,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.4787418842315674,0.579,0.228,7.877983212471008,38.21455764770508,1.0,1.6458464860916138,hidden,40.86040496826172,2.0,2.2321367263793945,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.8367857933044434,0.619,0.291,7.944275379180908,49.57128143310547,1.0,2.2636525630950928,hidden,52.83493423461914,2.0,1.6806228160858154,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.4716620445251465,0.374,0.482,8.357805490493774,60.35234451293945,1.0,2.0820047855377197,hidden,63.434349060058594,2.0,2.2758007049560547,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.482640504837036,0.804,0.406,8.116068720817566,73.18180847167969,1.0,2.175438642501831,hidden,76.35724639892578,2.0,1.9406300783157349,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.650322914123535,0.282,0.565,8.146785855293274,84.780517578125,1.0,1.8886164426803589,hidden,87.66913604736328,2.0,2.258169412612915,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.931387424468994,1.0,0.246,8.442479133605957,95.57762908935547,1.0,2.178872585296631,hidden,98.75650024414062,2.0,2.263606548309326,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.1410136222839355,0.294,0.136,8.274780988693237,108.95149230957031,1.0,2.427982807159424,hidden,112.37947845458984,2.0,1.8467981815338135,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.0806615352630615,0.721,0.619,7.831713438034058,121.36729431152344,1.0,2.1388087272644043,hidden,124.50609588623047,2.0,1.6929047107696533,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.97725248336792,0.111,0.845,8.68450379371643,132.2796630859375,1.0,2.4000425338745117,hidden,135.67970275878906,2.0,2.284461259841919,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.445343494415283,0.461,0.591,7.642584323883057,143.94142150878906,1.0,1.6581183671951294,hidden,146.5995330810547,2.0,1.9844659566879272,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.2806239128112793,0.284,0.483,7.872670769691467,155.0293426513672,1.0,2.0189616680145264,hidden,158.04830932617188,2.0,1.853709101676941,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.0958805084228516,0.546,0.389,8.204304575920105,166.18264770507812,1.0,1.9496906995773315,hidden,169.13233947753906,2.0,2.2546138763427734,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.4983034133911133,0.52,0.251,7.5028674602508545,177.4828338623047,1.0,1.6132526397705078,hidden,180.09608459472656,2.0,1.8896148204803467,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.182347297668457,0.211,0.009,8.540109395980835,188.48399353027344,1.0,2.2957284450531006,hidden,191.77972412109375,2.0,2.2443809509277344,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.8571574687957764,0.714,0.507,7.955223560333252,200.20645141601562,1.0,1.9653953313827515,hidden,203.17185974121094,2.0,1.9898282289505005,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.270224094390869,0.02,0.142,7.891165018081665,212.0188446044922,1.0,1.7920384407043457,hidden,214.81088256835938,2.0,2.0991265773773193,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.677572727203369,0.562,0.157,7.828450798988342,223.1802215576172,1.0,2.075829267501831,hidden,226.2560577392578,2.0,1.7526215314865112,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.7834601402282715,0.456,0.44,8.181538343429565,234.68624877929688,1.0,1.7858178615570068,hidden,237.47206115722656,2.0,2.3957204818725586,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.931512832641602,0.55,0.453,7.881377696990967,247.6512451171875,1.0,2.1112098693847656,hidden,250.76246643066406,2.0,1.7701678276062012,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.1879749298095703,0.648,0.913,8.129887223243713,260.4641418457031,1.0,1.957865595817566,hidden,263.4219970703125,2.0,2.1720216274261475,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.5360302925109863,0.499,0.187,8.734306812286377,271.7820129394531,1.0,2.3900108337402344,hidden,275.1720275878906,2.0,2.3442959785461426,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.182005405426025,0.622,0.226,8.094558000564575,284.0523376464844,1.0,2.14005970954895,hidden,287.1924133300781,2.0,1.954498291015625,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.3271429538726807,0.824,0.342,7.6787742376327515,296.3288879394531,1.0,1.8080644607543945,hidden,299.136962890625,2.0,1.870709776878357,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.583578586578369,0.781,0.755,7.843152761459351,307.3348083496094,1.0,1.8722562789916992,hidden,310.2070617675781,2.0,1.9708964824676514,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.916562557220459,0.609,0.46,8.124818921089172,319.76153564453125,1.0,1.7026804685592651,hidden,322.4642333984375,2.0,2.4221384525299072,fixation,1.0
