trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.5576013326644897,0.916,0.736,6.3664310574531555,0.0,1.0,1.6593798398971558,hidden,2.6593799591064453,2.0,0.7070512175559998,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.2010979652404785,0.416,0.422,8.394665241241455,7.924032211303711,1.0,2.3278520107269287,hidden,11.251884460449219,2.0,2.0668132305145264,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.032288074493408,0.537,0.335,7.251847267150879,20.51979637145996,1.0,2.3278520107269287,hidden,23.847646713256836,2.0,0.9239952564239502,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.2010979652404785,0.579,0.228,7.797058820724487,31.803930282592773,1.0,1.4692068099975586,hidden,34.273136138916016,2.0,2.3278520107269287,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.2010979652404785,0.619,0.291,6.954495906829834,43.802085876464844,1.0,2.179701566696167,hidden,46.981788635253906,2.0,0.774794340133667,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.668400526046753,0.374,0.482,6.998401641845703,54.957679748535156,1.0,1.0078381299972534,hidden,56.965518951416016,2.0,1.9905635118484497,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.0446252822875977,0.804,0.406,8.655704021453857,63.62448501586914,1.0,2.3278520107269287,hidden,66.95233917236328,2.0,2.3278520107269287,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.2010979652404785,0.282,0.565,8.063891053199768,75.32481384277344,1.0,1.7360390424728394,hidden,78.06085205078125,2.0,2.3278520107269287,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.2010979652404785,1.0,0.246,7.736882448196411,87.58980560302734,1.0,1.4090304374694824,hidden,89.99883270263672,2.0,2.3278520107269287,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.2010979652404785,0.294,0.136,8.655704021453857,99.52778625488281,1.0,2.3278520107269287,hidden,102.85563659667969,2.0,2.3278520107269287,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.9717025756835938,0.721,0.619,8.655704021453857,112.38458251953125,1.0,2.3278520107269287,hidden,115.71243286132812,2.0,2.3278520107269287,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.2010979652404785,0.111,0.845,5.790045619010925,123.01199340820312,1.0,0.6882457733154297,hidden,124.70023345947266,2.0,1.1017998456954956,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.6290078163146973,0.461,0.591,6.301746368408203,133.0031280517578,1.0,1.1637992858886719,hidden,135.16693115234375,2.0,1.1379470825195312,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.5939903259277344,0.284,0.483,7.567188382148743,141.9338836669922,1.0,1.6243380308151245,hidden,144.5582275390625,2.0,1.9428503513336182,fixation,1.0
