trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.924321174621582,0.916,0.736,9.287144899368286,0.0,1.0,2.4273033142089844,hidden,3.4273033142089844,2.0,2.8598415851593018,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.793034553527832,0.416,0.422,9.2547607421875,14.211465835571289,1.0,2.8598415851593018,hidden,18.071308135986328,2.0,2.3949191570281982,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.924321174621582,0.537,0.335,9.261195659637451,28.259262084960938,1.0,2.8598415851593018,hidden,32.119102478027344,2.0,2.4013540744781494,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.924321174621582,0.579,0.228,9.719683170318604,42.44477844238281,1.0,2.8598415851593018,hidden,46.30461883544922,2.0,2.8598415851593018,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.924321174621582,0.619,0.291,9.23621153831482,57.088783264160156,1.0,2.3763699531555176,hidden,60.465152740478516,2.0,2.8598415851593018,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.717039108276367,0.374,0.482,9.238587856292725,71.24931335449219,1.0,2.8598415851593018,hidden,75.1091537475586,2.0,2.378746271133423,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.924321174621582,0.804,0.406,9.719683170318604,85.20494079589844,1.0,2.8598415851593018,hidden,89.06478118896484,2.0,2.8598415851593018,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.924321174621582,0.282,0.565,8.682499408721924,99.84894561767578,1.0,2.343181848526001,hidden,103.19213104248047,2.0,2.339317560195923,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.924321174621582,1.0,0.246,9.719683170318604,113.45576477050781,1.0,2.8598415851593018,hidden,117.31560516357422,2.0,2.8598415851593018,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.924321174621582,0.294,0.136,9.349886894226074,128.0997772216797,1.0,2.4900453090667725,hidden,131.58981323242188,2.0,2.8598415851593018,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.924321174621582,0.721,0.619,9.719683170318604,142.3739776611328,1.0,2.8598415851593018,hidden,146.23382568359375,2.0,2.8598415851593018,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.924321174621582,0.111,0.845,8.880924463272095,157.0179901123047,1.0,2.400599241256714,hidden,160.4185791015625,2.0,2.480325222015381,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.820738792419434,0.461,0.591,8.942528247833252,170.82322692871094,1.0,2.4668467044830322,hidden,174.29006958007812,2.0,2.4756815433502197,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.424709320068359,0.284,0.483,9.467081308364868,184.5865020751953,1.0,2.8598415851593018,hidden,188.4463348388672,2.0,2.6072397232055664,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.924321174621582,0.546,0.389,9.238413095474243,198.47828674316406,1.0,2.3785715103149414,hidden,201.8568572998047,2.0,2.8598415851593018,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.957688570022583,0.52,0.251,9.719683170318604,212.64102172851562,1.0,2.8598415851593018,hidden,216.50086975097656,2.0,2.8598415851593018,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.924321174621582,0.211,0.009,9.095636129379272,226.31838989257812,1.0,2.712935209274292,hidden,230.0313262939453,2.0,2.3827009201049805,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.924321174621582,0.714,0.507,9.719683170318604,240.33834838867188,1.0,2.8598415851593018,hidden,244.1981964111328,2.0,2.8598415851593018,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.924321174621582,0.02,0.142,9.719683170318604,254.98236083984375,1.0,2.8598415851593018,hidden,258.8421936035156,2.0,2.8598415851593018,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.924321174621582,0.562,0.157,9.719683170318604,269.6263732910156,1.0,2.8598415851593018,hidden,273.4862060546875,2.0,2.8598415851593018,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.924321174621582,0.456,0.44,9.562990665435791,284.2703552246094,1.0,2.7031490802764893,hidden,287.9735107421875,2.0,2.8598415851593018,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.495349407196045,0.55,0.453,9.295644044876099,298.7576904296875,1.0,2.8598415851593018,hidden,302.6175231933594,2.0,2.435802459716797,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.8205366134643555,0.648,0.913,9.58389687538147,312.5486755371094,1.0,2.724055290222168,hidden,316.2727355957031,2.0,2.8598415851593018,fixation,1.0
