trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.2847654819488525,0.916,0.736,6.38578987121582,0.0,1.0,1.051214575767517,hidden,2.0512146949768066,2.0,1.3345752954483032,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.7820916175842285,0.416,0.422,6.266326427459717,8.670555114746094,1.0,1.2232904434204102,hidden,10.893845558166504,2.0,1.0430359840393066,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.74224853515625,0.537,0.335,6.614880323410034,17.71897315979004,1.0,1.48898446559906,hidden,20.207958221435547,2.0,1.1258958578109741,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.6472198963165283,0.579,0.228,6.586403131484985,27.07610321044922,1.0,1.3999223709106445,hidden,29.476024627685547,2.0,1.1864807605743408,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.856595754623413,0.619,0.291,6.3883615136146545,36.30972671508789,1.0,0.994314968585968,hidden,38.304039001464844,2.0,1.3940465450286865,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.7295595407485962,0.374,0.482,6.519338846206665,45.554683685302734,1.0,1.2755258083343506,hidden,47.83020782470703,2.0,1.2438130378723145,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.7976411581039429,0.804,0.406,6.519017219543457,53.80358123779297,1.0,1.093609094619751,hidden,55.89719009399414,2.0,1.425408124923706,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.516587018966675,0.282,0.565,6.177801251411438,62.1202392578125,1.0,1.090178370475769,hidden,64.21041870117188,2.0,1.087622880935669,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.7241344451904297,1.0,0.246,6.696287155151367,70.81462860107422,1.0,1.2856924533843994,hidden,73.1003189086914,2.0,1.4105947017669678,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.1465272903442383,0.294,0.136,6.592227816581726,80.23504638671875,1.0,1.4574393033981323,hidden,82.69248962402344,2.0,1.1347885131835938,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.603163242340088,0.721,0.619,6.759045600891113,88.97380065917969,1.0,1.490054726600647,hidden,91.46385955810547,2.0,1.2689908742904663,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.4817121028900146,0.111,0.845,6.2936060428619385,98.33601379394531,1.0,1.0495046377182007,hidden,100.3855209350586,2.0,1.2441014051437378,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.028881072998047,0.461,0.591,6.07592648267746,107.111328125,1.0,1.0807433128356934,hidden,109.19207763671875,2.0,0.9951831698417664,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.847353935241699,0.284,0.483,6.346970438957214,115.21614074707031,1.0,1.2460049390792847,hidden,117.46214294433594,2.0,1.1009654998779297,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.758765697479248,0.546,0.389,6.684339284896851,124.41046142578125,1.0,1.4223638772964478,hidden,126.83282470703125,2.0,1.2619754076004028,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.8417643308639526,0.52,0.251,6.672683000564575,133.8535614013672,1.0,1.3318730592727661,hidden,136.18544006347656,2.0,1.340809941291809,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.147528886795044,0.211,0.009,6.424415051937103,142.36801147460938,1.0,1.4345083236694336,hidden,144.80252075195312,2.0,0.9899067282676697,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.7246313095092773,0.714,0.507,6.436047434806824,150.93995666503906,1.0,1.0571982860565186,hidden,152.99716186523438,2.0,1.3788491487503052,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.6893680095672607,0.02,0.142,6.448936700820923,160.1006317138672,1.0,1.2178196907043457,hidden,162.31845092773438,2.0,1.2311170101165771,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.0286152362823486,0.562,0.157,6.468341886997223,169.2389373779297,1.0,0.9988823533058167,hidden,171.23782348632812,2.0,1.4694595336914062,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.517821788787842,0.456,0.44,6.352077841758728,177.73590087890625,1.0,1.1346707344055176,hidden,179.87057495117188,2.0,1.2174071073532104,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.4794461727142334,0.55,0.453,6.351594686508179,186.60580444335938,1.0,1.2006136178970337,hidden,188.80641174316406,2.0,1.150981068611145,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.4076712131500244,0.648,0.913,6.612425088882446,195.4368438720703,1.0,1.199167013168335,hidden,197.63600158691406,2.0,1.4132580757141113,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.7404035329818726,0.499,0.187,6.550997376441956,204.45693969726562,1.0,1.078061819076538,hidden,206.53500366210938,2.0,1.4729355573654175,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.771169662475586,0.622,0.226,6.780506491661072,212.7483367919922,1.0,1.405320405960083,hidden,215.15365600585938,2.0,1.3751860857009888,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.6426711082458496,0.824,0.342,6.215521812438965,222.30001831054688,1.0,1.0969429016113281,hidden,224.39695739746094,2.0,1.1185789108276367,fixation,1.0
