trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.7351510524749756,0.916,0.736,5.890793740749359,0.0,1.0,0.7151040434837341,hidden,1.715104103088379,2.0,1.175689697265625,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.438937187194824,0.416,0.422,6.064266204833984,8.625945091247559,1.0,0.795477032661438,hidden,10.421422004699707,2.0,1.2687891721725464,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.3405823707580566,0.537,0.335,5.565679907798767,17.129148483276367,1.0,1.0113352537155151,hidden,19.140483856201172,2.0,0.554344654083252,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.9573911428451538,0.579,0.228,5.360408663749695,25.035409927368164,1.0,0.786630392074585,hidden,26.822040557861328,2.0,0.5737782716751099,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.0555307865142822,0.619,0.291,6.156886160373688,32.35321044921875,1.0,1.179611086845398,hidden,34.53282165527344,2.0,0.9772750735282898,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.826784133911133,0.374,0.482,6.201518893241882,40.56562805175781,1.0,1.1897155046463013,hidden,42.75534439086914,2.0,1.011803388595581,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.19708251953125,0.804,0.406,5.523532509803772,49.593929290771484,1.0,0.8780980706214905,hidden,51.47202682495117,2.0,0.6454344391822815,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.0834646224975586,0.282,0.565,5.777544021606445,57.314544677734375,1.0,0.5938631296157837,hidden,58.908409118652344,2.0,1.1836808919906616,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.4909427165985107,1.0,0.246,5.589073002338409,65.17555236816406,1.0,0.8577155470848083,hidden,67.03327178955078,2.0,0.7313574552536011,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.595702648162842,0.294,0.136,6.145885646343231,73.25556945800781,1.0,0.9662215113639832,hidden,75.22179412841797,2.0,1.179664134979248,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.9761828184127808,0.721,0.619,5.6632914543151855,81.99715423583984,1.0,0.7332254648208618,hidden,83.73038482666016,2.0,0.9300659894943237,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.135392189025879,0.111,0.845,5.610880672931671,89.63663482666016,1.0,0.6362028121948242,hidden,91.27283477783203,2.0,0.9746778607368469,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.271090269088745,0.461,0.591,5.637973725795746,97.38290405273438,1.0,0.5899606347084045,hidden,98.97286224365234,2.0,1.0480130910873413,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.6956870555877686,0.284,0.483,6.261556029319763,105.2919692993164,1.0,0.989122748374939,hidden,107.28108978271484,2.0,1.2724332809448242,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.370932102203369,0.546,0.389,5.6392868757247925,114.24921417236328,1.0,1.0270817279815674,hidden,116.27629089355469,2.0,0.6122051477432251,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.876533269882202,0.52,0.251,6.206256747245789,122.25942993164062,1.0,1.154966950416565,hidden,124.41439819335938,2.0,1.0512897968292236,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.8023898601531982,0.211,0.009,5.577345490455627,131.34222412109375,1.0,0.7009800672531128,hidden,133.04319763183594,2.0,0.8763654232025146,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.6791155338287354,0.714,0.507,5.235448002815247,139.72195434570312,1.0,0.5341888666152954,hidden,141.2561492919922,2.0,0.7012591361999512,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.542062997817993,0.02,0.142,5.728888809680939,147.6365203857422,1.0,0.9933366179466248,hidden,149.62985229492188,2.0,0.735552191734314,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.3726658821105957,0.562,0.157,6.221437335014343,155.907470703125,1.0,1.0383307933807373,hidden,157.94580078125,2.0,1.183106541633606,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.4811065196990967,0.456,0.44,6.398699879646301,164.50157165527344,1.0,1.107068657875061,hidden,166.608642578125,2.0,1.2916312217712402,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.387770414352417,0.55,0.453,6.179427087306976,173.38137817382812,1.0,1.2843666076660156,hidden,175.66574096679688,2.0,0.8950604796409607,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.540346622467041,0.648,0.913,5.537797391414642,181.94857788085938,1.0,0.9731237292289734,hidden,183.9217071533203,2.0,0.564673662185669,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.2210135459899902,0.499,0.187,5.45892333984375,190.02671813964844,1.0,0.7954337000846863,hidden,191.82215881347656,2.0,0.6634896397590637,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.2452392578125,0.622,0.226,6.5286513566970825,197.7066650390625,1.0,1.2027078866958618,hidden,199.90936279296875,2.0,1.3259434700012207,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.9460909366607666,0.824,0.342,5.458508014678955,206.4805450439453,1.0,0.5840871334075928,hidden,208.06463623046875,2.0,0.8744208812713623,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.5536272525787354,0.781,0.755,5.378675937652588,213.88514709472656,1.0,0.8482604622840881,hidden,215.73341369628906,2.0,0.5304154753684998,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.6370553970336914,0.609,0.46,5.719282925128937,221.8174591064453,1.0,1.0757161378860474,hidden,223.89317321777344,2.0,0.6435667872428894,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.1877496242523193,0.892,0.863,5.2828145027160645,230.17379760742188,1.0,0.7020066380500793,hidden,231.87579345703125,2.0,0.5808078646659851,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.5988149642944336,0.667,0.149,6.15177583694458,237.64434814453125,1.0,1.129487156867981,hidden,239.7738494873047,2.0,1.0222886800765991,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.368267059326172,0.561,0.244,5.702513754367828,0.0,1.0,0.8232470750808716,hidden,1.8232470750808716,2.0,0.8792666792869568,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.2672436237335205,0.794,0.313,6.12441349029541,8.070780754089355,1.0,0.9009617567062378,hidden,9.971742630004883,2.0,1.2234517335891724,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.138239860534668,0.079,0.634,5.834378957748413,16.462438583374023,1.0,0.8653753399848938,hidden,18.32781410217285,2.0,0.9690036177635193,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.061457872390747,0.364,0.541,6.137165427207947,24.435056686401367,1.0,1.1915127038955688,hidden,26.626569747924805,2.0,0.9456527233123779,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.7016818523406982,0.391,0.561,6.446569085121155,32.6336784362793,1.0,1.2652722597122192,hidden,34.89895248413086,2.0,1.1812968254089355,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.6142735481262207,0.196,0.148,6.106154263019562,41.78193283081055,1.0,0.8816449046134949,hidden,43.66357421875,2.0,1.224509358406067,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.0857996940612793,0.819,0.245,5.2437074184417725,50.502357482910156,1.0,0.5846026539802551,hidden,52.08695983886719,2.0,0.6591047644615173,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,2.1678977012634277,0.355,0.526,5.5629348158836365,57.83186721801758,1.0,0.9991117119789124,hidden,59.83097839355469,2.0,0.5638231039047241,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.5931289196014404,0.463,0.538,6.037628948688507,65.56269836425781,1.0,1.3245203495025635,hidden,67.88722229003906,2.0,0.7131085991859436,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,2.869006872177124,0.361,0.336,5.976063907146454,74.1934585571289,1.0,0.803761899471283,hidden,75.9972152709961,2.0,1.172302007675171,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,2.531078577041626,0.566,0.436,5.821023762226105,83.03852844238281,1.0,0.5126476883888245,hidden,84.55117797851562,2.0,1.3083760738372803,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,2.063422203063965,0.332,0.255,6.156221985816956,91.39063262939453,1.0,1.269795536994934,hidden,93.6604232788086,2.0,0.8864264488220215,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,2.5224781036376953,0.484,1.0,5.7507747411727905,99.61027526855469,1.0,1.0585508346557617,hidden,101.6688232421875,2.0,0.6922239065170288,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,2.33603572845459,0.524,0.046,5.617321729660034,107.88352966308594,1.0,1.0717573165893555,hidden,109.95528411865234,2.0,0.5455644130706787,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,2.0896408557891846,0.595,0.869,5.557833194732666,115.83688354492188,1.0,0.7316277623176575,hidden,117.56851196289062,2.0,0.8262054324150085,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,2.8643062114715576,0.736,0.101,5.971038520336151,123.48435974121094,1.0,1.108673095703125,hidden,125.59303283691406,2.0,0.8623654246330261,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,2.726284980773926,0.868,0.557,5.586890339851379,132.3197021484375,1.0,0.8170135021209717,hidden,134.13671875,2.0,0.7698768377304077,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,1.9304523468017578,0.905,0.135,6.377541661262512,140.63287353515625,1.0,1.2799690961837769,hidden,142.912841796875,2.0,1.0975725650787354,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,2.0763063430786133,0.467,0.686,5.638749897480011,148.9408721923828,1.0,0.9688161611557007,hidden,150.90968322753906,2.0,0.6699337363243103,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,2.1948726177215576,0.455,0.209,6.229912281036377,156.6559295654297,1.0,1.1679471731185913,hidden,158.82388305664062,2.0,1.0619651079177856,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,2.059581756591797,0.871,0.15,5.8386571407318115,165.08071899414062,1.0,0.9574511051177979,hidden,167.0381622314453,2.0,0.8812060356140137,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,2.084047794342041,0.731,0.746,5.993610680103302,172.9789581298828,1.0,0.672501266002655,hidden,174.65145874023438,2.0,1.321109414100647,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,2.1757562160491943,0.661,0.106,5.93132472038269,181.05661010742188,1.0,0.9256488084793091,hidden,182.9822540283203,2.0,1.0056759119033813,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,2.020321846008301,0.366,0.389,5.9998873472213745,189.1636962890625,1.0,0.9232317209243774,hidden,191.08692932128906,2.0,1.076655626296997,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,2.735924243927002,0.851,0.137,5.791006445884705,197.18389892578125,1.0,1.0815646648406982,hidden,199.26547241210938,2.0,0.7094417810440063,fixation,1.0
