trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.8485395908355713,0.916,0.736,6.42936909198761,0.0,1.0,1.2963114976882935,hidden,2.296311378479004,2.0,1.1330575942993164,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.3959596157073975,0.416,0.422,6.15389621257782,9.277908325195312,1.0,1.3249711990356445,hidden,11.602879524230957,2.0,0.8289250135421753,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.2973573207855225,0.537,0.335,6.233819425106049,17.8277645111084,1.0,0.9164858460426331,hidden,19.744251251220703,2.0,1.3173335790634155,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.199847936630249,0.579,0.228,5.999793112277985,26.35894203186035,1.0,1.00081467628479,hidden,28.359756469726562,2.0,0.9989784359931946,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.1663100719451904,0.619,0.291,6.489660978317261,34.5585823059082,1.0,1.06898832321167,hidden,36.62757110595703,2.0,1.4206726551055908,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.4320898056030273,0.374,0.482,6.12855851650238,43.21455383300781,1.0,0.8095872402191162,hidden,45.024139404296875,2.0,1.3189712762832642,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.8400673866271973,0.804,0.406,5.869436979293823,51.77519989013672,1.0,0.969927191734314,hidden,53.7451286315918,2.0,0.8995097875595093,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.7441837787628174,0.282,0.565,6.6875914335250854,60.48470687866211,1.0,1.3283601999282837,hidden,62.81306457519531,2.0,1.3592312335968018,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.256711483001709,1.0,0.246,5.69049859046936,69.9164810180664,1.0,0.8330067992210388,hidden,71.7494888305664,2.0,0.8574917912483215,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.120527744293213,0.294,0.136,6.3049527406692505,77.86369323730469,1.0,1.2404857873916626,hidden,80.10417938232422,2.0,1.064466953277588,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.8918344974517822,0.721,0.619,5.889759421348572,86.28916931152344,1.0,1.0204027891159058,hidden,88.30957794189453,2.0,0.869356632232666,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.1045584678649902,0.111,0.845,6.128271758556366,95.07076263427734,1.0,0.986085832118988,hidden,97.05685424804688,2.0,1.142185926437378,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.445929765701294,0.461,0.591,5.869791507720947,103.30359649658203,1.0,0.8858963251113892,hidden,105.18949127197266,2.0,0.9838951826095581,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.618241786956787,0.284,0.483,6.280362546443939,111.61931610107422,1.0,1.3140679597854614,hidden,113.93338775634766,2.0,0.9662945866584778,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.5914547443389893,0.546,0.389,6.057117462158203,120.5179214477539,1.0,1.0045019388198853,hidden,122.52242279052734,2.0,1.0526155233383179,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.6607673168182373,0.52,0.251,6.726675510406494,129.16648864746094,1.0,1.3421090841293335,hidden,131.50860595703125,2.0,1.3845664262771606,fixation,1.0
