trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.461663722991943,0.916,0.736,9.435476064682007,0.0,1.0,2.718202590942383,hidden,3.718202590942383,2.0,2.717273473739624,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.547644138336182,0.416,0.422,8.885619640350342,13.897139549255371,1.0,2.5585849285125732,hidden,17.455724716186523,2.0,2.3270347118377686,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.8873419761657715,0.537,0.335,9.634288549423218,27.33040428161621,1.0,2.882479667663574,hidden,31.21288299560547,2.0,2.7518088817596436,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.384732246398926,0.579,0.228,9.341623306274414,41.85203552246094,1.0,2.628484010696411,hidden,45.48051834106445,2.0,2.713139295578003,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.18662691116333,0.619,0.291,9.514642715454102,55.57838821411133,1.0,2.8400607109069824,hidden,59.41844940185547,2.0,2.674582004547119,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.744704246520996,0.374,0.482,8.775060176849365,69.2796630859375,1.0,2.4324986934661865,hidden,72.712158203125,2.0,2.3425614833831787,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.8931884765625,0.804,0.406,9.55049204826355,82.79942321777344,1.0,2.7775843143463135,hidden,86.57701110839844,2.0,2.7729077339172363,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.660442352294922,0.282,0.565,9.190192699432373,97.24310302734375,1.0,2.7837724685668945,hidden,101.0268783569336,2.0,2.4064202308654785,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.704511642456055,1.0,0.246,9.535309076309204,111.09374237060547,1.0,2.749377727508545,hidden,114.8431167602539,2.0,2.785931348800659,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.363636016845703,0.294,0.136,8.963097095489502,125.33355712890625,1.0,2.582003116607666,hidden,128.91555786132812,2.0,2.381093978881836,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.621690273284912,0.721,0.619,9.182019472122192,138.66029357910156,1.0,2.476301431655884,hidden,142.1365966796875,2.0,2.7057180404663086,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.7236552238464355,0.111,0.845,9.143538475036621,152.46400451660156,1.0,2.588193893432617,hidden,156.0522003173828,2.0,2.555344581604004,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.096661567687988,0.461,0.591,9.547633171081543,166.33119201660156,1.0,2.875995635986328,hidden,170.2071990966797,2.0,2.671637535095215,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.9064555168151855,0.284,0.483,8.857279062271118,179.97549438476562,1.0,2.506389617919922,hidden,183.4818878173828,2.0,2.3508894443511963,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.613166332244873,0.546,0.389,9.22860312461853,193.73922729492188,1.0,2.78753924369812,hidden,197.52676391601562,2.0,2.44106388092041,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.329979419708252,0.52,0.251,9.033961772918701,207.58099365234375,1.0,2.5460445880889893,hidden,211.12704467773438,2.0,2.487917184829712,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.147467613220215,0.211,0.009,9.069162607192993,220.94493103027344,1.0,2.3417904376983643,hidden,224.28672790527344,2.0,2.727372169494629,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.813004970550537,0.714,0.507,9.48210334777832,234.16156005859375,1.0,2.885505437850952,hidden,238.0470733642578,2.0,2.596597909927368,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.331180572509766,0.02,0.142,9.20825743675232,248.45668029785156,1.0,2.5647997856140137,hidden,252.02146911621094,2.0,2.6434576511383057,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.833377361297607,0.562,0.157,9.190800428390503,261.9961242675781,1.0,2.8303163051605225,hidden,265.826416015625,2.0,2.3604841232299805,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.1998982429504395,0.456,0.44,9.2230806350708,276.0202941894531,1.0,2.6856069564819336,hidden,279.7059020996094,2.0,2.537473678588867,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.588344097137451,0.55,0.453,9.53370714187622,289.4432678222656,1.0,2.7727577686309814,hidden,293.2160339355469,2.0,2.7609493732452393,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.254086017608643,0.648,0.913,9.480495691299438,303.5653076171875,1.0,2.6912899017333984,hidden,307.2566223144531,2.0,2.78920578956604,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.140569686889648,0.499,0.187,9.57363772392273,317.2998962402344,1.0,2.747648000717163,hidden,321.04754638671875,2.0,2.8259897232055664,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.624685287475586,0.622,0.226,8.754653930664062,331.01409912109375,1.0,2.385730504989624,hidden,334.39984130859375,2.0,2.3689234256744385,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.344864845275879,0.824,0.342,8.84920334815979,344.3934631347656,1.0,2.5334813594818115,hidden,347.92694091796875,2.0,2.3157219886779785,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.722546100616455,0.781,0.755,9.111127853393555,357.5875244140625,1.0,2.4132421016693115,hidden,361.0007629394531,2.0,2.697885751724243,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.837188720703125,0.609,0.46,9.068938970565796,371.42120361328125,1.0,2.5282230377197266,hidden,374.94940185546875,2.0,2.5407159328460693,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.6378173828125,0.892,0.863,9.095344543457031,385.32733154296875,1.0,2.408139705657959,hidden,388.7354736328125,2.0,2.6872048377990723,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,4.700218677520752,0.667,0.149,9.087854862213135,399.06048583984375,1.0,2.7108898162841797,hidden,402.7713623046875,2.0,2.376965045928955,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.6905083656311035,0.561,0.244,9.070894002914429,0.0,1.0,2.6705121994018555,hidden,3.6705121994018555,2.0,2.4003818035125732,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.545923709869385,0.794,0.313,8.933193922042847,13.761402130126953,1.0,2.5583159923553467,hidden,17.319717407226562,2.0,2.3748779296875,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,4.900529861450195,0.079,0.634,9.493172407150269,27.240520477294922,1.0,2.7358202934265137,hidden,30.976341247558594,2.0,2.757352113723755,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,4.333433628082275,0.364,0.541,9.31368088722229,41.63422393798828,1.0,2.6943466663360596,hidden,45.32856750488281,2.0,2.6193342208862305,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,4.642232894897461,0.391,0.561,9.290652990341187,55.28133773803711,1.0,2.8789031505584717,hidden,59.160240173339844,2.0,2.411749839782715,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,4.078637599945068,0.196,0.148,9.424651861190796,69.21422576904297,1.0,2.6116673946380615,hidden,72.82588958740234,2.0,2.8129844665527344,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,4.663321018218994,0.819,0.245,9.212393522262573,82.71751403808594,1.0,2.4485411643981934,hidden,86.16605377197266,2.0,2.76385235786438,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,4.356230735778809,0.355,0.526,9.376693725585938,96.59322357177734,1.0,2.677500009536743,hidden,100.2707290649414,2.0,2.6991937160491943,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,4.791880130767822,0.463,0.538,9.277692556381226,110.3261489868164,1.0,2.402250051498413,hidden,113.72840118408203,2.0,2.8754425048828125,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,4.744583606719971,0.361,0.336,9.014281272888184,124.39572143554688,1.0,2.594533681869507,hidden,127.9902572631836,2.0,2.4197475910186768,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,4.148178577423096,0.566,0.436,8.765546798706055,138.1545867919922,1.0,2.332921028137207,hidden,141.4875030517578,2.0,2.4326257705688477,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,4.515471458435059,0.332,0.255,9.0564706325531,151.0683135986328,1.0,2.693575143814087,hidden,154.7618865966797,2.0,2.3628954887390137,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,4.640063762664795,0.484,1.0,8.951766729354858,164.6402587890625,1.0,2.5243330001831055,hidden,168.1645965576172,2.0,2.427433729171753,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,4.416274547576904,0.524,0.046,9.594130754470825,178.23208618164062,1.0,2.8534321784973145,hidden,182.0855255126953,2.0,2.7406985759735107,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,4.6983137130737305,0.595,0.869,8.895092010498047,192.24249267578125,1.0,2.3513448238372803,hidden,195.59384155273438,2.0,2.5437471866607666,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,4.0843915939331055,0.736,0.101,9.236706495285034,205.8358917236328,1.0,2.78615665435791,hidden,209.62205505371094,2.0,2.450549840927124,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,4.896965026855469,0.868,0.557,8.979182720184326,219.15699768066406,1.0,2.5858075618743896,hidden,222.7427978515625,2.0,2.3933751583099365,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,4.313213348388672,0.905,0.135,8.953296661376953,233.03314208984375,1.0,2.3102571964263916,hidden,236.34339904785156,2.0,2.6430394649505615,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,4.565457344055176,0.467,0.686,8.903044700622559,246.29965209960938,1.0,2.5822975635528564,hidden,249.8819580078125,2.0,2.320747137069702,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,4.701530456542969,0.455,0.209,9.707273721694946,259.7681579589844,1.0,2.886854648590088,hidden,263.6549987792969,2.0,2.8204190731048584,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,4.365319728851318,0.871,0.15,9.39296579360962,274.1769714355469,1.0,2.6068055629730225,hidden,277.78375244140625,2.0,2.7861602306365967,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,4.6695661544799805,0.731,0.746,9.282281637191772,287.93524169921875,1.0,2.50161075592041,hidden,291.4368591308594,2.0,2.7806708812713623,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,4.347540378570557,0.661,0.106,9.36508321762085,301.8870849609375,1.0,2.844667911529541,hidden,305.73175048828125,2.0,2.5204153060913086,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,4.2186126708984375,0.366,0.389,8.768614292144775,315.5997314453125,1.0,2.459594249725342,hidden,319.059326171875,2.0,2.3090200424194336,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,4.764273643493652,0.851,0.137,9.458422660827637,328.5869445800781,1.0,2.8653433322906494,hidden,332.4523010253906,2.0,2.5930793285369873,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,4.634117603302002,0.316,0.888,9.502278089523315,342.80963134765625,1.0,2.6645076274871826,hidden,346.4741516113281,2.0,2.837770462036133,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,4.9028639793396,0.401,0.561,9.283944845199585,356.946044921875,1.0,2.6740617752075195,hidden,360.6200866699219,2.0,2.6098830699920654,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,4.548482418060303,0.0,0.268,9.412530422210693,371.1328430175781,1.0,2.635749578475952,hidden,374.7685852050781,2.0,2.776780843734741,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,4.129786968231201,0.712,0.622,9.074109554290771,385.0938720703125,1.0,2.5808351039886475,hidden,388.6746826171875,2.0,2.493274450302124,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,4.140344619750977,0.149,0.572,9.295416593551636,398.2977600097656,1.0,2.4663519859313965,hidden,401.76409912109375,2.0,2.8290646076202393,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,4.357519626617432,0.613,0.696,9.355528354644775,0.0,1.0,2.695565938949585,hidden,3.695565938949585,2.0,2.6599624156951904,fixation,1.0
61,3,9,Congruent,9_0.367_0.020.png,4.1624979972839355,0.364,0.012,9.259450197219849,13.713047981262207,1.0,2.3729841709136963,hidden,17.08603286743164,2.0,2.8864660263061523,fixation,1.0
62,3,18,Congruent,18_0.122_0.469.png,4.6597089767456055,0.127,0.463,9.2198805809021,27.13499641418457,1.0,2.508084774017334,hidden,30.643081665039062,2.0,2.7117958068847656,fixation,1.0
63,3,20,Medium,20_0.796_0.265.png,4.473606109619141,0.786,0.262,9.710059881210327,41.01458740234375,1.0,2.857353925704956,hidden,44.87194061279297,2.0,2.852705955505371,fixation,1.0
64,3,2,Congruent,2_0.571_0.551.png,4.511105537414551,0.57,0.545,9.10757040977478,55.19824981689453,1.0,2.510880470275879,hidden,58.70913314819336,2.0,2.5966899394989014,fixation,1.0
65,3,20,Medium,20_0.551_0.204.png,4.2181620597839355,0.549,0.201,9.328926801681519,68.81692504882812,1.0,2.6182446479797363,hidden,72.43517303466797,2.0,2.7106821537017822,fixation,1.0
66,3,22,Incongruent,13b_0.571_0.776.png,4.4321441650390625,0.574,0.782,9.622916221618652,82.364013671875,1.0,2.8239340782165527,hidden,86.18795013427734,2.0,2.7989821434020996,fixation,1.0
67,3,8,Medium,8_0.592_0.653.png,4.841534614562988,0.591,0.66,9.686041831970215,96.41907501220703,1.0,2.8255972862243652,hidden,100.24467468261719,2.0,2.8604445457458496,fixation,1.0
68,3,9,Congruent,9_0.163_0.633.png,4.693854808807373,0.169,0.633,9.425534725189209,110.9466552734375,1.0,2.8577542304992676,hidden,114.80440521240234,2.0,2.5677804946899414,fixation,1.0
69,3,2,Congruent,2_0.612_0.571.png,4.440316200256348,0.604,0.563,9.312208890914917,125.0660400390625,1.0,2.872687339782715,hidden,128.93873596191406,2.0,2.439521551132202,fixation,1.0
70,3,11,Incongruent,11_0.122_0.510.png,4.693859100341797,0.116,0.513,8.92594027519226,138.81857299804688,1.0,2.4368555545806885,hidden,142.2554168701172,2.0,2.4890847206115723,fixation,1.0
71,3,8,Medium,8_0.429_0.653.png,4.395760536193848,0.428,0.661,9.19959831237793,152.43836975097656,1.0,2.6487245559692383,hidden,156.08709716796875,2.0,2.5508737564086914,fixation,1.0
72,3,2,Congruent,2_0.633_0.408.png,4.106173992156982,0.628,0.399,8.923370122909546,166.03372192382812,1.0,2.5303421020507812,hidden,169.56407165527344,2.0,2.3930280208587646,fixation,1.0
73,3,8,Medium,8_0.816_0.347.png,4.34358024597168,0.823,0.355,8.99428677558899,179.06326293945312,1.0,2.344792604446411,hidden,182.40806579589844,2.0,2.649494171142578,fixation,1.0
74,3,18,Congruent,18_0.000_0.510.png,4.116720199584961,0.0,0.505,9.2138831615448,192.40113830566406,1.0,2.56978440284729,hidden,195.97091674804688,2.0,2.6440987586975098,fixation,1.0
75,3,1,Incongruent,1_0.980_0.531.png,4.905389308929443,0.97,0.522,8.945612668991089,205.7317352294922,1.0,2.347670078277588,hidden,209.07940673828125,2.0,2.597942590713501,fixation,1.0
76,3,3,Medium,3_0.306_0.367.png,4.341213703155518,0.305,0.376,9.320983171463013,219.58274841308594,1.0,2.8037633895874023,hidden,223.38650512695312,2.0,2.5172197818756104,fixation,1.0
77,3,18,Congruent,18_0.306_0.327.png,4.6292338371276855,0.297,0.325,9.675134658813477,233.24493408203125,1.0,2.8755786418914795,hidden,237.12051391601562,2.0,2.799556016921997,fixation,1.0
78,3,11,Incongruent,11_0.163_0.653.png,4.714944839477539,0.162,0.659,9.552178859710693,247.54930114746094,1.0,2.731116533279419,hidden,251.28042602539062,2.0,2.8210623264312744,fixation,1.0
79,3,22,Incongruent,13b_0.898_0.490.png,4.486575603485107,0.894,0.495,8.933595895767212,261.8164367675781,1.0,2.3955695629119873,hidden,265.2120056152344,2.0,2.5380263328552246,fixation,1.0
80,3,20,Medium,20_0.918_0.020.png,4.278717517852783,0.917,0.02,9.136295795440674,275.2366027832031,1.0,2.764817476272583,hidden,279.0014343261719,2.0,2.371478319168091,fixation,1.0
81,3,3,Medium,3_0.204_0.000.png,4.80394172668457,0.21,0.0,9.704303979873657,288.651611328125,1.0,2.8344132900238037,hidden,292.48602294921875,2.0,2.8698906898498535,fixation,1.0
82,3,22,Incongruent,13b_0.490_0.735.png,4.858547687530518,0.491,0.728,9.36374807357788,303.15985107421875,1.0,2.592709541320801,hidden,306.7525634765625,2.0,2.77103853225708,fixation,1.0
