trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.5102486610412598,0.916,0.736,8.149171352386475,0.0,1.0,1.916273832321167,hidden,2.916273832321167,2.0,2.2328975200653076,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,0.7744157314300537,0.416,0.422,8.079832196235657,9.659420013427734,1.0,1.9701319932937622,hidden,12.629551887512207,2.0,2.1097002029418945,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.5102486610412598,0.537,0.335,8.275109052658081,18.513668060302734,1.0,2.148623466491699,hidden,21.662290573120117,2.0,2.126485586166382,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.5102486610412598,0.579,0.228,8.161067366600037,28.299026489257812,1.0,2.2661309242248535,hidden,31.565156936645508,2.0,1.894936442375183,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,0.8636942505836487,0.619,0.291,8.355723023414612,37.970340728759766,1.0,2.4432997703552246,hidden,41.41364288330078,2.0,1.9124232530593872,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.5102486610412598,0.374,0.482,8.687762975692749,47.18975830078125,1.0,2.4432997703552246,hidden,50.633060455322266,2.0,2.2444632053375244,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.5102486610412598,0.804,0.406,8.430894613265991,57.38777160644531,1.0,1.9875948429107666,hidden,60.3753662109375,2.0,2.4432997703552246,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.3339641094207764,0.282,0.565,7.782531976699829,67.32891082763672,1.0,1.9433027505874634,hidden,70.272216796875,2.0,1.8392292261123657,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.2236342430114746,1.0,0.246,8.587181329727173,76.4454116821289,1.0,2.1438815593719482,hidden,79.58929443359375,2.0,2.4432997703552246,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.5102486610412598,0.294,0.136,8.629289388656616,86.2562255859375,1.0,2.1859896183013916,hidden,89.44221496582031,2.0,2.4432997703552246,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.5102486610412598,0.721,0.619,8.5951566696167,96.39576721191406,1.0,2.4432997703552246,hidden,99.83906555175781,2.0,2.1518568992614746,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.5102486610412598,0.111,0.845,8.289295196533203,106.50116729736328,1.0,2.053607225418091,hidden,109.55477905273438,2.0,2.2356879711151123,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.5102486610412598,0.461,0.591,8.296192646026611,116.30071258544922,1.0,2.39913010597229,hidden,119.69984436035156,2.0,1.8970625400543213,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.35395348072052,0.284,0.483,8.64972972869873,126.1071548461914,1.0,2.4432997703552246,hidden,129.5504608154297,2.0,2.206429958343506,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.5102486610412598,0.546,0.389,8.020607471466064,136.11083984375,1.0,2.10548734664917,hidden,139.21632385253906,2.0,1.9151201248168945,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.5102486610412598,0.52,0.251,8.88659954071045,145.64169311523438,1.0,2.4432997703552246,hidden,149.08499145507812,2.0,2.4432997703552246,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.5102486610412598,0.211,0.009,8.314327478408813,156.03854370117188,1.0,2.4432997703552246,hidden,159.48184204101562,2.0,1.8710277080535889,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,0.6581132411956787,0.714,0.507,8.88659954071045,165.8631134033203,1.0,2.4432997703552246,hidden,169.30641174316406,2.0,2.4432997703552246,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.5102486610412598,0.02,0.142,8.295819640159607,175.4078369140625,1.0,1.882677674293518,hidden,178.29051208496094,2.0,2.413141965866089,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,0.6829125285148621,0.562,0.157,8.374014139175415,185.21389770507812,1.0,1.9307143688201904,hidden,188.1446075439453,2.0,2.4432997703552246,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.5102486610412598,0.456,0.44,8.334071278572083,194.2708282470703,1.0,1.890771508216858,hidden,197.16159057617188,2.0,2.4432997703552246,fixation,1.0
