trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.180553913116455,0.916,0.736,9.189659357070923,0.0,1.0,2.8201065063476562,hidden,3.8201065063476562,2.0,2.3695528507232666,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.604944229125977,0.416,0.422,9.153147220611572,13.370213508605957,1.0,2.4165661334991455,hidden,16.786779403686523,2.0,2.7365810871124268,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.162393569946289,0.537,0.335,9.551512241363525,27.128305435180664,1.0,2.7804441452026367,hidden,30.908748626708984,2.0,2.7710680961608887,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.60573148727417,0.579,0.228,8.878168106079102,40.84220886230469,1.0,2.446521520614624,hidden,44.28873062133789,2.0,2.4316465854644775,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.871703624725342,0.619,0.291,9.392916679382324,54.32611083984375,1.0,2.6947808265686035,hidden,58.02088928222656,2.0,2.6981358528137207,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.869746685028076,0.374,0.482,8.834407091140747,68.59072875976562,1.0,2.5053458213806152,hidden,72.09607696533203,2.0,2.329061269760132,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.455071449279785,0.804,0.406,9.450367450714111,81.29488372802734,1.0,2.8936429023742676,hidden,85.18852996826172,2.0,2.5567245483398438,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.831918239593506,0.282,0.565,8.925541162490845,95.20032501220703,1.0,2.5161547660827637,hidden,98.71647644042969,2.0,2.409386396408081,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.7055039405822754,1.0,0.246,9.271007299423218,108.95777893066406,1.0,2.4015979766845703,hidden,112.35938262939453,2.0,2.8694093227386475,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.7131121158599854,0.294,0.136,9.274861097335815,121.93429565429688,1.0,2.6470627784729004,hidden,125.58135986328125,2.0,2.627798318862915,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.7609543800354,0.721,0.619,9.276185274124146,134.92227172851562,1.0,2.6229584217071533,hidden,138.54522705078125,2.0,2.653226852416992,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.8580055236816406,0.111,0.845,9.224541425704956,148.95941162109375,1.0,2.846433639526367,hidden,152.80584716796875,2.0,2.378107786178589,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.7677440643310547,0.461,0.591,8.77586054801941,162.0419464111328,1.0,2.3888399600982666,hidden,165.4307861328125,2.0,2.3870205879211426,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.7488555908203125,0.284,0.483,9.414734363555908,174.58555603027344,1.0,2.8203542232513428,hidden,178.40591430664062,2.0,2.5943801403045654,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.9542696475982666,0.546,0.389,9.172708988189697,188.7491455078125,1.0,2.7446045875549316,hidden,192.49375915527344,2.0,2.4281044006347656,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.859304666519165,0.52,0.251,8.829525232315063,201.87612915039062,1.0,2.4965591430664062,hidden,205.3726806640625,2.0,2.3329660892486572,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.9478228092193604,0.211,0.009,9.37199068069458,214.56495666503906,1.0,2.4959640502929688,hidden,218.0609130859375,2.0,2.8760266304016113,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.45614767074585,0.714,0.507,9.21533489227295,227.884765625,1.0,2.7546334266662598,hidden,231.639404296875,2.0,2.4607014656066895,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.289285182952881,0.02,0.142,9.147224187850952,241.55625915527344,1.0,2.4650075435638428,hidden,245.02125549316406,2.0,2.6822166442871094,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.291502475738525,0.562,0.157,9.037157535552979,254.99276733398438,1.0,2.5262274742126465,hidden,258.51898193359375,2.0,2.510930061340332,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.615421772003174,0.456,0.44,9.472285270690918,268.3214111328125,1.0,2.803192377090454,hidden,272.1246032714844,2.0,2.669092893600464,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.524095058441162,0.55,0.453,9.653832197189331,282.40911865234375,1.0,2.851735830307007,hidden,286.2608642578125,2.0,2.802096366882324,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.2519001960754395,0.648,0.913,9.283063650131226,296.5870666503906,1.0,2.3955748081207275,hidden,299.9826354980469,2.0,2.887488842010498,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.243187427520752,0.499,0.187,8.820906162261963,310.12200927734375,1.0,2.3986623287200928,hidden,313.52069091796875,2.0,2.42224383354187,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.547123908996582,0.622,0.226,9.533311128616333,323.1861267089844,1.0,2.7824602127075195,hidden,326.96856689453125,2.0,2.7508509159088135,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.21228551864624,0.824,0.342,8.90122938156128,337.26654052734375,1.0,2.4291951656341553,hidden,340.69573974609375,2.0,2.472034215927124,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.065953731536865,0.781,0.755,9.026848554611206,350.38006591796875,1.0,2.4564433097839355,hidden,353.8365173339844,2.0,2.5704052448272705,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.441974639892578,0.609,0.46,9.081806182861328,363.4728698730469,1.0,2.428579807281494,hidden,366.9014587402344,2.0,2.653226375579834,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.162247180938721,0.892,0.863,8.922584533691406,376.99664306640625,1.0,2.4335856437683105,hidden,380.43023681640625,2.0,2.4889988899230957,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.7706639766693115,0.667,0.149,9.156995296478271,390.08148193359375,1.0,2.6878490447998047,hidden,393.7693176269531,2.0,2.469146251678467,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.348277568817139,0.561,0.244,9.443198680877686,0.0,1.0,2.7378344535827637,hidden,3.7378344535827637,2.0,2.705364227294922,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.343967437744141,0.794,0.313,8.843960762023926,13.791476249694824,1.0,2.4378974437713623,hidden,17.229373931884766,2.0,2.4060633182525635,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,4.751099586486816,0.079,0.634,9.536160230636597,26.97940444946289,1.0,2.8116188049316406,hidden,30.79102325439453,2.0,2.724541425704956,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,4.225887775421143,0.364,0.541,9.025952100753784,41.26666259765625,1.0,2.468967914581299,hidden,44.735633850097656,2.0,2.5569841861724854,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.9341094493865967,0.391,0.561,9.43552279472351,54.51850509643555,1.0,2.788727045059204,hidden,58.30723190307617,2.0,2.6467957496643066,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,4.855270862579346,0.196,0.148,8.92991018295288,67.88813781738281,1.0,2.394261121749878,hidden,71.28239440917969,2.0,2.535649061203003,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.7442080974578857,0.819,0.245,8.969775915145874,81.6733169555664,1.0,2.3888354301452637,hidden,85.06214904785156,2.0,2.5809404850006104,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.997765302658081,0.355,0.526,9.59083104133606,94.38729858398438,1.0,2.827486991882324,hidden,98.21479034423828,2.0,2.7633440494537354,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,4.478265285491943,0.463,0.538,9.616267681121826,107.97589874267578,1.0,2.807481050491333,hidden,111.78337860107422,2.0,2.808786630630493,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,4.04964017868042,0.361,0.336,9.459430694580078,122.0704345703125,1.0,2.8768041133880615,hidden,125.94723510742188,2.0,2.5826265811920166,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,3.904803991317749,0.566,0.436,9.47945523262024,135.57949829101562,1.0,2.879410982131958,hidden,139.4589080810547,2.0,2.6000442504882812,fixation,1.0
