trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.859407663345337,0.916,0.736,6.521920561790466,0.0,1.0,1.2434972524642944,hidden,2.243497371673584,2.0,1.2784233093261719,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.6929051876068115,0.416,0.422,5.640277445316315,9.381328582763672,1.0,0.7173938155174255,hidden,11.098722457885742,2.0,0.9228836297988892,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.451918840408325,0.537,0.335,6.073108017444611,17.714509963989258,1.0,1.3454201221466064,hidden,20.0599308013916,2.0,0.7276878952980042,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.5525197982788086,0.579,0.228,6.149840354919434,26.239538192749023,1.0,1.0592719316482544,hidden,28.298809051513672,2.0,1.0905684232711792,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.703108310699463,0.619,0.291,6.328195691108704,34.941898345947266,1.0,1.079479455947876,hidden,37.02137756347656,2.0,1.2487162351608276,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.7310993671417236,0.374,0.482,6.512019395828247,43.973201751708984,1.0,1.3324165344238281,hidden,46.30561828613281,2.0,1.179602861404419,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.197258234024048,0.804,0.406,5.927104592323303,53.2163200378418,1.0,1.2001495361328125,hidden,55.41646957397461,2.0,0.7269550561904907,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.856384515762329,0.282,0.565,6.1105963587760925,61.34068298339844,1.0,1.2707302570343018,hidden,63.611412048339844,2.0,0.8398661017417908,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.242396831512451,1.0,0.246,5.390493929386139,70.30766296386719,1.0,0.6025539040565491,hidden,71.91021728515625,2.0,0.7879400253295898,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.2095322608947754,0.294,0.136,6.162265062332153,77.9405517578125,1.0,0.8478357791900635,hidden,79.78839111328125,2.0,1.3144292831420898,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.6004638671875,0.721,0.619,5.493748962879181,86.3123550415039,1.0,0.7080288529396057,hidden,88.02037811279297,2.0,0.7857201099395752,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.761834144592285,0.111,0.845,6.173469007015228,94.40656280517578,1.0,1.3165866136550903,hidden,96.72315216064453,2.0,0.8568823933601379,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.388225555419922,0.461,0.591,6.486916184425354,103.34186553955078,1.0,1.167962908744812,hidden,105.50983428955078,2.0,1.318953275680542,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.2566657066345215,0.284,0.483,5.408399760723114,112.21701049804688,1.0,0.8189083337783813,hidden,114.03591918945312,2.0,0.5894914269447327,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.8136610984802246,0.546,0.389,5.516496956348419,119.88207244873047,1.0,0.9517835378646851,hidden,121.8338623046875,2.0,0.5647134184837341,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.1908228397369385,0.52,0.251,6.180565714836121,128.2122344970703,1.0,1.1467324495315552,hidden,130.3589630126953,2.0,1.0338332653045654,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.4127440452575684,0.211,0.009,6.149630188941956,136.5836181640625,1.0,1.1150615215301514,hidden,138.6986846923828,2.0,1.0345686674118042,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.385927200317383,0.714,0.507,5.861751675605774,145.14599609375,1.0,0.88048255443573,hidden,147.02647399902344,2.0,0.981269121170044,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.3833444118499756,0.02,0.142,5.466136991977692,153.3936767578125,1.0,0.8598915934562683,hidden,155.25357055664062,2.0,0.6062453985214233,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.9140775203704834,0.562,0.157,6.003767609596252,161.2431640625,1.0,1.2557953596115112,hidden,163.4989471435547,2.0,0.7479722499847412,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.7988319396972656,0.456,0.44,6.13073056936264,170.16099548339844,1.0,1.3641177415847778,hidden,172.52511596679688,2.0,0.7666128277778625,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.6601874828338623,0.55,0.453,6.394721984863281,179.09056091308594,1.0,1.3191051483154297,hidden,181.40966796875,2.0,1.0756168365478516,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.219726800918579,0.648,0.913,5.746316432952881,188.14547729492188,1.0,0.6470118761062622,hidden,189.79248046875,2.0,1.0993045568466187,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.4237513542175293,0.499,0.187,6.567063927650452,196.11151123046875,1.0,1.2999154329299927,hidden,198.41143798828125,2.0,1.267148494720459,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.2447752952575684,0.622,0.226,6.2855634689331055,205.10232543945312,1.0,1.183082938194275,hidden,207.28541564941406,2.0,1.1024805307388306,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.8006174564361572,0.824,0.342,5.512495994567871,213.63267517089844,1.0,0.9179978966712952,hidden,215.55067443847656,2.0,0.5944980978965759,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.6113595962524414,0.781,0.755,5.263142704963684,221.94578552246094,1.0,0.5963661074638367,hidden,223.54214477539062,2.0,0.6667765974998474,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.96586275100708,0.609,0.46,6.555798888206482,229.82028198242188,1.0,1.3556214570999146,hidden,232.1759033203125,2.0,1.2001774311065674,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.3475775718688965,0.892,0.863,5.916555285453796,239.34194946289062,1.0,1.2986050844192505,hidden,241.6405487060547,2.0,0.6179502010345459,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.7716856002807617,0.667,0.149,5.696166574954987,247.6060791015625,1.0,0.5380354523658752,hidden,249.1441192626953,2.0,1.1581311225891113,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.666332721710205,0.561,0.244,5.5895403027534485,0.0,1.0,0.9363439679145813,hidden,1.9363439083099365,2.0,0.6531963348388672,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.1740753650665283,0.794,0.313,6.504742860794067,8.25587272644043,1.0,1.2234841585159302,hidden,10.47935676574707,2.0,1.2812587022781372,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.2689099311828613,0.079,0.634,5.913715124130249,16.934690475463867,1.0,1.0597108602523804,hidden,18.994401931762695,2.0,0.8540042638778687,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.819927453994751,0.364,0.541,5.716220796108246,25.11731719970703,1.0,0.8341678977012634,hidden,26.95148468017578,2.0,0.8820528984069824,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.7157371044158936,0.391,0.561,5.630532741546631,33.653465270996094,1.0,0.7190197110176086,hidden,35.37248611450195,2.0,0.9115130305290222,fixation,1.0
