trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.388418436050415,0.916,0.736,7.817956209182739,0.0,1.0,1.3857293128967285,hidden,2.3857293128967285,2.0,2.4322268962860107,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.570343017578125,0.416,0.422,8.864453792572021,11.206375122070312,1.0,2.4322268962860107,hidden,14.638601303100586,2.0,2.4322268962860107,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.8737525939941406,0.537,0.335,7.14731764793396,22.641170501708984,1.0,1.8559008836746216,hidden,25.497072219848633,2.0,1.2914167642593384,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.8737525939941406,0.579,0.228,8.32437801361084,33.6622428894043,1.0,2.245126247406006,hidden,36.90736770629883,2.0,2.079251766204834,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.856687307357788,0.619,0.291,8.334672093391418,45.86037063598633,1.0,1.9024451971054077,hidden,48.7628173828125,2.0,2.4322268962860107,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.8737525939941406,0.374,0.482,8.029162645339966,58.05173110961914,1.0,2.4322268962860107,hidden,61.48395919799805,2.0,1.596935749053955,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.8737525939941406,0.804,0.406,8.562021255493164,69.95464324951172,1.0,2.1297943592071533,hidden,73.08444213867188,2.0,2.4322268962860107,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.8737525939941406,0.282,0.565,8.864453792572021,82.39041900634766,1.0,2.4322268962860107,hidden,85.82264709472656,2.0,2.4322268962860107,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.8737525939941406,1.0,0.246,8.864453792572021,95.12862396240234,1.0,2.4322268962860107,hidden,98.56085205078125,2.0,2.4322268962860107,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.8737525939941406,0.294,0.136,8.864453792572021,107.86683654785156,1.0,2.4322268962860107,hidden,111.29905700683594,2.0,2.4322268962860107,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.8198840618133545,0.721,0.619,7.995322227478027,120.60504150390625,1.0,2.0518765449523926,hidden,123.65691375732422,2.0,1.9434456825256348,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.8737525939941406,0.111,0.845,8.864453792572021,131.4202423095703,1.0,2.4322268962860107,hidden,134.85247802734375,2.0,2.4322268962860107,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.8737525939941406,0.461,0.591,8.864453792572021,144.158447265625,1.0,2.4322268962860107,hidden,147.59068298339844,2.0,2.4322268962860107,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.8737525939941406,0.284,0.483,8.864453792572021,156.8966522216797,1.0,2.4322268962860107,hidden,160.32888793945312,2.0,2.4322268962860107,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.8737525939941406,0.546,0.389,8.149348139762878,169.63487243652344,1.0,2.4322268962860107,hidden,173.0670928955078,2.0,1.7171212434768677,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.8737525939941406,0.52,0.251,8.038492679595947,181.657958984375,1.0,2.308500051498413,hidden,184.96646118164062,2.0,1.7299926280975342,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.8737525939941406,0.211,0.009,7.8162007331848145,193.57020568847656,1.0,2.4322268962860107,hidden,197.00244140625,2.0,1.3839738368988037,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.8737525939941406,0.714,0.507,8.864453792572021,205.26016235351562,1.0,2.4322268962860107,hidden,208.69239807128906,2.0,2.4322268962860107,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.8737525939941406,0.02,0.142,8.193921566009521,217.9983673095703,1.0,2.4322268962860107,hidden,221.43060302734375,2.0,1.7616946697235107,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.0336318016052246,0.562,0.157,6.632964491844177,230.0660400390625,1.0,1.3016711473464966,hidden,232.3677215576172,2.0,1.3312933444976807,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.8737525939941406,0.456,0.44,7.8982555866241455,239.73263549804688,1.0,2.4322268962860107,hidden,243.1648712158203,2.0,1.4660286903381348,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.8737525939941406,0.55,0.453,8.864453792572021,251.50465393066406,1.0,2.4322268962860107,hidden,254.93687438964844,2.0,2.4322268962860107,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.8737525939941406,0.648,0.913,8.864453792572021,264.24285888671875,1.0,2.4322268962860107,hidden,267.6750793457031,2.0,2.4322268962860107,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.850492000579834,0.499,0.187,8.085535049438477,276.9810485839844,1.0,1.6533081531524658,hidden,279.6343688964844,2.0,2.4322268962860107,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.8737525939941406,0.622,0.226,8.864453792572021,288.9170837402344,1.0,2.4322268962860107,hidden,292.34930419921875,2.0,2.4322268962860107,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.8737525939941406,0.824,0.342,8.864453792572021,301.6553039550781,1.0,2.4322268962860107,hidden,305.0875244140625,2.0,2.4322268962860107,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.8737525939941406,0.781,0.755,8.571826219558716,314.39349365234375,1.0,2.139599323272705,hidden,317.5331115722656,2.0,2.4322268962860107,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.8737525939941406,0.609,0.46,7.650461554527283,326.8390808105469,1.0,2.3003978729248047,hidden,330.13946533203125,2.0,1.350063681602478,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.8737525939941406,0.892,0.863,8.814590454101562,338.36328125,1.0,2.4322268962860107,hidden,341.7955322265625,2.0,2.3823635578155518,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.8737525939941406,0.667,0.149,8.864453792572021,351.0516357421875,1.0,2.4322268962860107,hidden,354.4838562011719,2.0,2.4322268962860107,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.8737525939941406,0.561,0.244,7.763761639595032,0.0,1.0,1.331534743309021,hidden,2.3315348625183105,2.0,2.4322268962860107,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.8737525939941406,0.794,0.313,8.864453792572021,11.637514114379883,1.0,2.4322268962860107,hidden,15.069741249084473,2.0,2.4322268962860107,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.8737525939941406,0.079,0.634,7.743479609489441,24.375720977783203,1.0,2.062168598175049,hidden,27.437889099121094,2.0,1.681311011314392,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.537374973297119,0.364,0.541,8.864453792572021,35.99295425415039,1.0,2.4322268962860107,hidden,39.42517852783203,2.0,2.4322268962860107,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.8737525939941406,0.391,0.561,7.978949666023254,48.39478302001953,1.0,1.5467227697372437,hidden,50.941505432128906,2.0,2.4322268962860107,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.8737525939941406,0.196,0.148,8.864453792572021,60.24748229980469,1.0,2.4322268962860107,hidden,63.679710388183594,2.0,2.4322268962860107,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.8737525939941406,0.819,0.245,8.091811537742615,72.98568725585938,1.0,1.659584641456604,hidden,75.64527130126953,2.0,2.4322268962860107,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.8737525939941406,0.355,0.526,8.864453792572021,84.95125579833984,1.0,2.4322268962860107,hidden,88.38348388671875,2.0,2.4322268962860107,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.8737525939941406,0.463,0.538,7.73054301738739,97.68946075439453,1.0,2.4322268962860107,hidden,101.12168884277344,2.0,1.2983161211013794,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,3.8737525939941406,0.361,0.336,8.73548698425293,109.29375457763672,1.0,2.303260087966919,hidden,112.59701538085938,2.0,2.4322268962860107,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,3.8737525939941406,0.566,0.436,7.788563251495361,121.90299224853516,1.0,1.3563363552093506,hidden,124.25933074951172,2.0,2.4322268962860107,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,3.8737525939941406,0.332,0.255,8.864453792572021,133.5653076171875,1.0,2.4322268962860107,hidden,136.99754333496094,2.0,2.4322268962860107,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,3.8737525939941406,0.484,1.0,8.864453792572021,146.3035125732422,1.0,2.4322268962860107,hidden,149.73574829101562,2.0,2.4322268962860107,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,2.553084135055542,0.524,0.046,7.795052409172058,159.04171752929688,1.0,2.4322268962860107,hidden,162.4739532470703,2.0,1.3628255128860474,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,3.8737525939941406,0.595,0.869,8.237595558166504,169.38986206054688,1.0,2.4322268962860107,hidden,172.82208251953125,2.0,1.8053686618804932,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,3.8737525939941406,0.736,0.101,8.864453792572021,181.50120544433594,1.0,2.4322268962860107,hidden,184.93344116210938,2.0,2.4322268962860107,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,3.8737525939941406,0.868,0.557,8.864453792572021,194.23941040039062,1.0,2.4322268962860107,hidden,197.67164611816406,2.0,2.4322268962860107,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,2.8714113235473633,0.905,0.135,8.864453792572021,206.9776153564453,1.0,2.4322268962860107,hidden,210.40985107421875,2.0,2.4322268962860107,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,2.9747493267059326,0.467,0.686,7.473584294319153,218.71348571777344,1.0,1.6431134939193726,hidden,221.35659790039062,2.0,1.8304708003997803,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,3.8737525939941406,0.455,0.209,8.864453792572021,229.1618194580078,1.0,2.4322268962860107,hidden,232.59405517578125,2.0,2.4322268962860107,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,3.8737525939941406,0.871,0.15,8.864453792572021,241.9000244140625,1.0,2.4322268962860107,hidden,245.33226013183594,2.0,2.4322268962860107,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,2.6286470890045166,0.731,0.746,7.840930223464966,254.6382293701172,1.0,2.430912494659424,hidden,258.06915283203125,2.0,1.410017728805542,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,2.737459182739258,0.661,0.106,7.293824553489685,265.1078186035156,1.0,1.7214339971542358,hidden,267.8292541503906,2.0,1.5723905563354492,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,3.8737525939941406,0.366,0.389,7.853644967079163,275.13909912109375,1.0,1.4841340780258179,hidden,277.62322998046875,2.0,2.3695108890533447,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,3.8737525939941406,0.851,0.137,8.864453792572021,286.8664855957031,1.0,2.4322268962860107,hidden,290.2987060546875,2.0,2.4322268962860107,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,3.8737525939941406,0.316,0.888,8.864453792572021,299.6047058105469,1.0,2.4322268962860107,hidden,303.03692626953125,2.0,2.4322268962860107,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,3.8737525939941406,0.401,0.561,8.452410459518433,312.3428955078125,1.0,2.020183563232422,hidden,315.36309814453125,2.0,2.4322268962860107,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,3.0564212799072266,0.0,0.268,8.625476360321045,324.6690673828125,1.0,2.193249464035034,hidden,327.8623046875,2.0,2.4322268962860107,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,3.793403387069702,0.712,0.622,6.656257271766663,336.3509521484375,1.0,1.3941291570663452,hidden,338.7450866699219,2.0,1.2621281147003174,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,3.8737525939941406,0.149,0.572,8.744550228118896,346.8006286621094,1.0,2.4322268962860107,hidden,350.23284912109375,2.0,2.3123233318328857,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,3.8737525939941406,0.613,0.696,8.755324840545654,0.0,1.0,2.4322268962860107,hidden,3.4322268962860107,2.0,2.3230979442596436,fixation,1.0
61,3,9,Congruent,9_0.367_0.020.png,2.5249111652374268,0.364,0.012,8.864453792572021,12.629077911376953,1.0,2.4322268962860107,hidden,16.061304092407227,2.0,2.4322268962860107,fixation,1.0
62,3,18,Congruent,18_0.122_0.469.png,3.8737525939941406,0.127,0.463,7.9497305154800415,24.018442153930664,1.0,2.4322268962860107,hidden,27.450668334960938,2.0,1.5175036191940308,fixation,1.0
63,3,20,Medium,20_0.796_0.265.png,2.5297060012817383,0.786,0.262,7.921546936035156,35.84192657470703,1.0,1.892728328704834,hidden,38.73465347290039,2.0,2.0288186073303223,fixation,1.0
64,3,2,Congruent,2_0.571_0.551.png,3.8737525939941406,0.57,0.545,7.729000449180603,46.29317855834961,1.0,1.7896705865859985,hidden,49.082847595214844,2.0,1.9393298625946045,fixation,1.0
65,3,20,Medium,20_0.551_0.204.png,3.8737525939941406,0.549,0.201,8.44801664352417,57.895931243896484,1.0,2.4322268962860107,hidden,61.32815933227539,2.0,2.015789747238159,fixation,1.0
66,3,22,Incongruent,13b_0.571_0.776.png,3.8737525939941406,0.574,0.782,8.864453792572021,70.21769714355469,1.0,2.4322268962860107,hidden,73.6499252319336,2.0,2.4322268962860107,fixation,1.0
67,3,8,Medium,8_0.592_0.653.png,3.8737525939941406,0.591,0.66,8.3009774684906,82.9559097290039,1.0,1.8687505722045898,hidden,85.82466125488281,2.0,2.4322268962860107,fixation,1.0
68,3,9,Congruent,9_0.163_0.633.png,3.8737525939941406,0.169,0.633,8.396504044532776,95.1306381225586,1.0,1.9642771482467651,hidden,98.09491729736328,2.0,2.4322268962860107,fixation,1.0
69,3,2,Congruent,2_0.612_0.571.png,3.8737525939941406,0.604,0.563,8.317063093185425,107.40089416503906,1.0,1.884836196899414,hidden,110.28572845458984,2.0,2.4322268962860107,fixation,1.0
70,3,11,Incongruent,11_0.122_0.510.png,3.8737525939941406,0.116,0.513,7.85612940788269,119.59171295166016,1.0,1.4239025115966797,hidden,122.01560974121094,2.0,2.4322268962860107,fixation,1.0
71,3,8,Medium,8_0.429_0.653.png,2.7933883666992188,0.428,0.661,7.225918889045715,131.32159423828125,1.0,1.9207429885864258,hidden,134.24234008789062,2.0,1.3051759004592896,fixation,1.0
72,3,2,Congruent,2_0.633_0.408.png,3.4398679733276367,0.628,0.399,8.454441547393799,141.3408966064453,1.0,2.022214651107788,hidden,144.3631134033203,2.0,2.4322268962860107,fixation,1.0
73,3,8,Medium,8_0.816_0.347.png,3.8737525939941406,0.823,0.355,8.101891160011292,153.23521423339844,1.0,2.4322268962860107,hidden,156.6674346923828,2.0,1.6696642637252808,fixation,1.0
74,3,18,Congruent,18_0.000_0.510.png,3.8737525939941406,0.0,0.505,8.046525001525879,165.21084594726562,1.0,2.4322268962860107,hidden,168.64308166503906,2.0,1.6142981052398682,fixation,1.0
75,3,1,Incongruent,1_0.980_0.531.png,3.8737525939941406,0.97,0.522,8.864453792572021,177.13113403320312,1.0,2.4322268962860107,hidden,180.5633544921875,2.0,2.4322268962860107,fixation,1.0
76,3,3,Medium,3_0.306_0.367.png,3.3037660121917725,0.305,0.376,8.864453792572021,189.8693389892578,1.0,2.4322268962860107,hidden,193.3015594482422,2.0,2.4322268962860107,fixation,1.0
77,3,18,Congruent,18_0.306_0.327.png,3.5059125423431396,0.297,0.325,7.720109581947327,202.0375518798828,1.0,1.287882685661316,hidden,204.325439453125,2.0,2.4322268962860107,fixation,1.0
78,3,11,Incongruent,11_0.163_0.653.png,3.741271734237671,0.162,0.659,8.864453792572021,213.26358032226562,1.0,2.4322268962860107,hidden,216.69580078125,2.0,2.4322268962860107,fixation,1.0
79,3,22,Incongruent,13b_0.898_0.490.png,3.508249044418335,0.894,0.495,8.864453792572021,225.8693084716797,1.0,2.4322268962860107,hidden,229.30152893066406,2.0,2.4322268962860107,fixation,1.0
80,3,20,Medium,20_0.918_0.020.png,3.8737525939941406,0.917,0.02,8.603092908859253,238.24200439453125,1.0,2.352431535720825,hidden,241.5944366455078,2.0,2.2506613731384277,fixation,1.0
81,3,3,Medium,3_0.204_0.000.png,3.8737525939941406,0.21,0.0,8.864453792572021,250.71885681152344,1.0,2.4322268962860107,hidden,254.1510772705078,2.0,2.4322268962860107,fixation,1.0
82,3,22,Incongruent,13b_0.490_0.735.png,2.8258399963378906,0.491,0.728,8.833439826965332,263.4570617675781,1.0,2.4012129306793213,hidden,266.8582763671875,2.0,2.4322268962860107,fixation,1.0
83,3,9,Congruent,9_0.102_0.286.png,2.6033804416656494,0.111,0.287,8.864453792572021,275.1163330078125,1.0,2.4322268962860107,hidden,278.5485534667969,2.0,2.4322268962860107,fixation,1.0
84,3,1,Incongruent,1_0.633_0.082.png,3.8737525939941406,0.636,0.088,8.511531352996826,286.58416748046875,1.0,2.0793044567108154,hidden,289.6634826660156,2.0,2.4322268962860107,fixation,1.0
85,3,11,Incongruent,11_0.306_0.755.png,3.8737525939941406,0.296,0.761,8.82485055923462,298.9694519042969,1.0,2.4322268962860107,hidden,302.40167236328125,2.0,2.3926236629486084,fixation,1.0
86,3,3,Medium,3_0.367_0.449.png,3.8737525939941406,0.367,0.449,8.864453792572021,311.6680603027344,1.0,2.4322268962860107,hidden,315.10028076171875,2.0,2.4322268962860107,fixation,1.0
87,3,20,Medium,20_0.347_0.082.png,3.8737525939941406,0.348,0.085,6.877382397651672,324.4062805175781,1.0,1.2915977239608765,hidden,326.6978759765625,2.0,1.585784673690796,fixation,1.0
