trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.0897035598754883,0.916,0.736,6.088563561439514,0.0,1.0,1.0592622756958008,hidden,2.059262275695801,2.0,1.0293012857437134,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.6284589767456055,0.416,0.422,6.4943636655807495,8.178267478942871,1.0,1.4591437578201294,hidden,10.637411117553711,2.0,1.0352199077606201,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.0218307971954346,0.537,0.335,6.640191674232483,16.301090240478516,1.0,1.1815831661224365,hidden,18.48267364501953,2.0,1.4586085081100464,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.5769593715667725,0.579,0.228,6.598862051963806,24.963111877441406,1.0,1.2638896703720093,hidden,27.227001190185547,2.0,1.3349723815917969,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.0502161979675293,0.619,0.291,6.722187757492065,34.13893508911133,1.0,1.2772908210754395,hidden,36.41622543334961,2.0,1.444896936416626,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.0578272342681885,0.374,0.482,6.559511065483093,42.911338806152344,1.0,1.3176764249801636,hidden,45.2290153503418,2.0,1.2418346405029297,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.5097206830978394,0.804,0.406,6.135231375694275,51.5286750793457,1.0,1.0636354684829712,hidden,53.59231185913086,2.0,1.0715959072113037,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.549736738204956,0.282,0.565,6.272802710533142,59.17362976074219,1.0,1.0512582063674927,hidden,61.22488784790039,2.0,1.2215445041656494,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.4761743545532227,1.0,0.246,6.188081502914429,66.99617004394531,1.0,1.110580325126648,hidden,69.10675048828125,2.0,1.0775011777877808,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.5447564125061035,0.294,0.136,6.836148262023926,74.6604232788086,1.0,1.430576205253601,hidden,77.09099578857422,2.0,1.4055720567703247,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.8979692459106445,0.721,0.619,6.558609127998352,83.04132843017578,1.0,1.2287254333496094,hidden,85.27005004882812,2.0,1.3298836946487427,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.563002347946167,0.111,0.845,6.755496382713318,92.49790954589844,1.0,1.3913041353225708,hidden,94.88921356201172,2.0,1.364192247390747,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.700069546699524,0.461,0.591,6.150646209716797,101.81640625,1.0,1.0639749765396118,hidden,103.88037872314453,2.0,1.086671233177185,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.4381330013275146,0.284,0.483,6.663474440574646,109.66712188720703,1.0,1.3986953496932983,hidden,112.0658187866211,2.0,1.2647790908813477,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.1216087341308594,0.546,0.389,6.496911644935608,118.76873016357422,1.0,1.21897554397583,hidden,120.98770141601562,2.0,1.2779361009597778,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.758285641670227,0.52,0.251,6.639284729957581,127.38724517822266,1.0,1.4581334590911865,hidden,129.8453826904297,2.0,1.181151270866394,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.857484817504883,0.211,0.009,6.2564345598220825,135.78482055664062,1.0,1.0664244890213013,hidden,137.8512420654297,2.0,1.1900100708007812,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.7114064693450928,0.714,0.507,6.397848963737488,144.89874267578125,1.0,1.1494513750076294,hidden,147.04818725585938,2.0,1.2483975887298584,fixation,1.0
