trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.289379119873047,0.916,0.736,9.679688453674316,0.0,1.0,2.688138961791992,hidden,3.688138961791992,2.0,2.991549491882324,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.289379119873047,0.416,0.422,9.025698900222778,13.969067573547363,1.0,2.6325230598449707,hidden,17.601591110229492,2.0,2.3931758403778076,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.289379119873047,0.537,0.335,9.983098983764648,27.28414535522461,1.0,2.991549491882324,hidden,31.27569580078125,2.0,2.991549491882324,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.289379119873047,0.579,0.228,9.983098983764648,41.55662536621094,1.0,2.991549491882324,hidden,45.54817199707031,2.0,2.991549491882324,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.289379119873047,0.619,0.291,9.983098983764648,55.8291015625,1.0,2.991549491882324,hidden,59.82065200805664,2.0,2.991549491882324,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.285705089569092,0.374,0.482,9.983098983764648,70.10157775878906,1.0,2.991549491882324,hidden,74.09313201904297,2.0,2.991549491882324,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.289379119873047,0.804,0.406,9.56601333618164,83.3703842163086,1.0,2.991549491882324,hidden,87.36193084716797,2.0,2.5744638442993164,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.643495798110962,0.282,0.565,9.719805717468262,97.22577667236328,1.0,2.7282562255859375,hidden,100.95403289794922,2.0,2.991549491882324,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.289379119873047,1.0,0.246,9.124070882797241,110.58908081054688,1.0,2.388827085494995,hidden,113.9779052734375,2.0,2.735243797302246,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.289379119873047,0.294,0.136,9.983098983764648,124.00252532958984,1.0,2.991549491882324,hidden,127.99407958984375,2.0,2.991549491882324,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.289379119873047,0.721,0.619,9.521881818771362,138.27500915527344,1.0,2.530332326889038,hidden,141.8053436279297,2.0,2.991549491882324,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.289379119873047,0.111,0.845,9.62320065498352,152.08627319335938,1.0,2.991549491882324,hidden,156.07781982421875,2.0,2.6316511631011963,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.289379119873047,0.461,0.591,9.474895238876343,165.99884033203125,1.0,2.991549491882324,hidden,169.9904022216797,2.0,2.4833457469940186,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.289379119873047,0.284,0.483,9.551777124404907,179.76312255859375,1.0,2.560227632522583,hidden,183.32334899902344,2.0,2.991549491882324,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.289379119873047,0.546,0.389,9.53420090675354,193.60427856445312,1.0,2.991549491882324,hidden,197.5958251953125,2.0,2.542651414871216,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.353292942047119,0.52,0.251,9.383845806121826,207.4278564453125,1.0,2.991549491882324,hidden,211.41940307617188,2.0,2.392296314239502,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.345608949661255,0.211,0.009,9.983098983764648,220.1649932861328,1.0,2.991549491882324,hidden,224.1565399169922,2.0,2.991549491882324,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.289379119873047,0.714,0.507,9.983098983764648,233.4936981201172,1.0,2.991549491882324,hidden,237.48526000976562,2.0,2.991549491882324,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.8799784183502197,0.02,0.142,9.930196046829224,247.7661895751953,1.0,2.991549491882324,hidden,251.7577362060547,2.0,2.9386465549468994,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.289379119873047,0.562,0.157,9.983098983764648,260.57635498046875,1.0,2.991549491882324,hidden,264.5679016113281,2.0,2.991549491882324,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.289379119873047,0.456,0.44,9.183720827102661,274.8488464355469,1.0,2.7919821739196777,hidden,278.64080810546875,2.0,2.3917386531829834,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.7656984329223633,0.55,0.453,9.49070954322815,288.3219299316406,1.0,2.8478617668151855,hidden,292.1697998046875,2.0,2.642847776412964,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.289379119873047,0.648,0.913,9.845063209533691,300.5783386230469,1.0,2.853513717651367,hidden,304.4318542480469,2.0,2.991549491882324,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.4365556240081787,0.499,0.187,9.892006158828735,314.7127990722656,1.0,2.991549491882324,hidden,318.704345703125,2.0,2.900456666946411,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.531373977661133,0.622,0.226,9.450525283813477,328.0413513183594,1.0,2.991549491882324,hidden,332.03289794921875,2.0,2.4589757919311523,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.289379119873047,0.824,0.342,9.388009786605835,341.02325439453125,1.0,2.991549491882324,hidden,345.0148010253906,2.0,2.3964602947235107,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.289379119873047,0.781,0.755,9.381545543670654,354.70062255859375,1.0,2.38999605178833,hidden,358.09063720703125,2.0,2.991549491882324,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.289379119873047,0.609,0.46,9.297761678695679,368.3715515136719,1.0,2.909715414047241,hidden,372.2812805175781,2.0,2.3880462646484375,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.289379119873047,0.892,0.863,9.477586030960083,381.9587097167969,1.0,2.486036539077759,hidden,385.4447326660156,2.0,2.991549491882324,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,4.289379119873047,0.667,0.149,9.621121406555176,395.7256774902344,1.0,2.6295719146728516,hidden,399.355224609375,2.0,2.991549491882324,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.289379119873047,0.561,0.244,9.672852039337158,0.0,1.0,2.991549491882324,hidden,3.991549491882324,2.0,2.681302547454834,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.272208213806152,0.794,0.313,9.9180006980896,13.962230682373047,1.0,2.991549491882324,hidden,17.953781127929688,2.0,2.9264512062072754,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.1134729385375977,0.079,0.634,9.983098983764648,28.15243911743164,1.0,2.991549491882324,hidden,32.14398956298828,2.0,2.991549491882324,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,4.289379119873047,0.364,0.541,9.7216215133667,41.2490119934082,1.0,2.730072021484375,hidden,44.97908401489258,2.0,2.991549491882324,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,4.289379119873047,0.391,0.561,9.82310676574707,55.260013580322266,1.0,2.991549491882324,hidden,59.251564025878906,2.0,2.831557273864746,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,4.289379119873047,0.196,0.148,9.500785827636719,69.37249755859375,1.0,2.5092363357543945,hidden,72.8817367553711,2.0,2.991549491882324,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.0030763149261475,0.819,0.245,9.42432951927185,83.16266632080078,1.0,2.4327800273895264,hidden,86.59544372558594,2.0,2.991549491882324,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,4.289379119873047,0.355,0.526,9.927443981170654,95.59007263183594,1.0,2.93589448928833,hidden,99.52596282958984,2.0,2.991549491882324,fixation,1.0
