trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.625595808029175,0.916,0.736,8.348767757415771,0.0,1.0,2.177673101425171,hidden,3.177673101425171,2.0,2.1710946559906006,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.482117176055908,0.416,0.422,8.703380823135376,11.974363327026367,1.0,2.4125874042510986,hidden,15.386951446533203,2.0,2.2907934188842773,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.2320032119750977,0.537,0.335,8.316969871520996,24.159862518310547,1.0,2.1793742179870605,hidden,27.339235305786133,2.0,2.1375956535339355,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.2697651386260986,0.579,0.228,8.5940842628479,35.70883560180664,1.0,2.2940428256988525,hidden,39.00287628173828,2.0,2.300041437149048,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.9892067909240723,0.619,0.291,8.443420648574829,47.57268524169922,1.0,2.171077013015747,hidden,50.74375915527344,2.0,2.272343635559082,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.6067113876342773,0.374,0.482,8.139251947402954,59.00531005859375,1.0,2.0743026733398438,hidden,62.079612731933594,2.0,2.0649492740631104,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.6486093997955322,0.804,0.406,8.429621696472168,70.75127410888672,1.0,2.235726833343506,hidden,73.98699951171875,2.0,2.193894863128662,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.996184229850769,0.282,0.565,8.656947612762451,82.82950592041016,1.0,2.410423517227173,hidden,86.23992919921875,2.0,2.2465240955352783,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.444305181503296,1.0,0.246,8.608510255813599,93.48263549804688,1.0,2.2982702255249023,hidden,96.7809066772461,2.0,2.3102400302886963,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.7715821266174316,0.294,0.136,8.246583461761475,105.53545379638672,1.0,2.0590550899505615,hidden,108.5945053100586,2.0,2.187528371810913,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.161593198776245,0.721,0.619,8.614761352539062,117.55361938476562,1.0,2.255668878555298,hidden,120.80928802490234,2.0,2.3590924739837646,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.7127747535705566,0.111,0.845,8.4433114528656,129.32997131347656,1.0,2.4166696071624756,hidden,132.74664306640625,2.0,2.026641845703125,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.8661737442016602,0.461,0.591,8.59319519996643,141.48605346679688,1.0,2.4198412895202637,hidden,144.90589904785156,2.0,2.173353910446167,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.1669580936431885,0.284,0.483,8.455824375152588,151.9454345703125,1.0,2.2575523853302,hidden,155.20298767089844,2.0,2.1982719898223877,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.8791425228118896,0.546,0.389,8.661969900131226,163.56820678710938,1.0,2.2726285457611084,hidden,166.84083557128906,2.0,2.389341354370117,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.3522424697875977,0.52,0.251,8.128988027572632,175.1093292236328,1.0,1.9986748695373535,hidden,178.10800170898438,2.0,2.1303131580352783,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.9491925239562988,0.211,0.009,8.56025218963623,186.59056091308594,1.0,2.3951587677001953,hidden,189.9857177734375,2.0,2.165093421936035,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.082841634750366,0.714,0.507,8.098214149475098,197.10000610351562,1.0,2.1140482425689697,hidden,200.21405029296875,2.0,1.984165906906128,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.367677927017212,0.02,0.142,8.281503438949585,207.2810516357422,1.0,2.2579424381256104,hidden,210.53900146484375,2.0,2.0235610008239746,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.5745551586151123,0.562,0.157,8.130208730697632,218.93023681640625,1.0,2.129115104675293,hidden,222.05935668945312,2.0,2.001093626022339,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.7658960819244385,0.456,0.44,8.367892742156982,229.63499450683594,1.0,2.1345925331115723,hidden,232.76959228515625,2.0,2.23330020904541,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.176079273223877,0.55,0.453,8.63866901397705,241.76878356933594,1.0,2.247580051422119,hidden,245.01637268066406,2.0,2.3910889625549316,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.6373817920684814,0.648,0.913,8.361056327819824,253.5835418701172,1.0,2.315096378326416,hidden,256.89862060546875,2.0,2.045959949493408,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.911057472229004,0.499,0.187,8.252150774002075,264.58197021484375,1.0,2.052994728088379,hidden,267.6349792480469,2.0,2.1991560459136963,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.090977668762207,0.622,0.226,8.150783777236938,276.74517822265625,1.0,2.0011346340179443,hidden,279.7463073730469,2.0,2.149649143218994,fixation,1.0
