trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.699785232543945,0.916,0.736,6.590677261352539,0.0,1.0,1.2039580345153809,hidden,2.203958034515381,2.0,1.3867192268371582,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.650815010070801,0.416,0.422,7.08241593837738,11.290462493896484,1.0,1.6762416362762451,hidden,13.966704368591309,2.0,1.4061743021011353,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.7983222007751465,0.537,0.335,6.753133058547974,23.023693084716797,1.0,1.5607882738113403,hidden,25.584482192993164,2.0,1.1923447847366333,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.283050060272217,0.579,0.228,7.308383941650391,34.57514953613281,1.0,1.6767503023147583,hidden,37.25189971923828,2.0,1.6316336393356323,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.614821434020996,0.619,0.291,7.221695899963379,46.16658401489258,1.0,1.5688188076019287,hidden,48.73540115356445,2.0,1.6528770923614502,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.495462417602539,0.374,0.482,6.4776904582977295,58.00310134887695,1.0,1.0805450677871704,hidden,60.08364486694336,2.0,1.397145390510559,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.238094329833984,0.804,0.406,7.34637975692749,68.97624969482422,1.0,1.6490843296051025,hidden,71.62533569335938,2.0,1.6972954273223877,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.30726432800293,0.282,0.565,6.63802444934845,80.56072998046875,1.0,1.5600764751434326,hidden,83.12080383300781,2.0,1.077947974205017,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.284860134124756,1.0,0.246,6.431115627288818,91.50601196289062,1.0,1.3521568775177002,hidden,93.85816955566406,2.0,1.0789587497711182,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.576420307159424,0.294,0.136,6.984898090362549,102.22199249267578,1.0,1.564191460609436,hidden,104.78618621826172,2.0,1.4207066297531128,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.181526184082031,0.721,0.619,6.824611186981201,113.78330993652344,1.0,1.6182373762130737,hidden,116.40155029296875,2.0,1.2063738107681274,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.7624969482421875,0.111,0.845,6.653198599815369,124.78944396972656,1.0,1.5781170129776,hidden,127.36756134033203,2.0,1.0750815868377686,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.136566162109375,0.461,0.591,6.512643337249756,136.20513916015625,1.0,1.0679417848587036,hidden,138.27308654785156,2.0,1.4447015523910522,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.530011177062988,0.284,0.483,6.519201636314392,146.85435485839844,1.0,1.4422452449798584,hidden,149.29660034179688,2.0,1.0769563913345337,fixation,1.0
