trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.117921352386475,0.916,0.736,8.39112663269043,0.0,1.0,2.019761323928833,hidden,3.019761323928833,2.0,2.3713653087615967,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.113473653793335,0.416,0.422,7.477702617645264,12.509048461914062,1.0,1.918960452079773,hidden,15.428008079528809,2.0,1.5587421655654907,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.117921352386475,0.537,0.335,8.276150941848755,22.100223541259766,1.0,2.0205795764923096,hidden,25.120803833007812,2.0,2.2555713653564453,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.820265531539917,0.579,0.228,7.306442379951477,34.49429702758789,1.0,1.6301376819610596,hidden,37.12443542480469,2.0,1.6763046979904175,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.117921352386475,0.619,0.291,8.511097192764282,44.62100601196289,1.0,2.3564865589141846,hidden,47.97748947143555,2.0,2.1546106338500977,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.117921352386475,0.374,0.482,8.742730617523193,57.250022888183594,1.0,2.3713653087615967,hidden,60.62138748168945,2.0,2.3713653087615967,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.117921352386475,0.804,0.406,7.954666018486023,70.11067199707031,1.0,1.5833007097244263,hidden,72.69397735595703,2.0,2.3713653087615967,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.117921352386475,0.282,0.565,8.062137007713318,82.18326568603516,1.0,2.3713653087615967,hidden,85.55462646484375,2.0,1.6907716989517212,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.3127267360687256,1.0,0.246,8.143746137619019,94.36331939697266,1.0,2.3409440517425537,hidden,97.70426177978516,2.0,1.8028020858764648,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.117921352386475,0.294,0.136,8.517421007156372,105.81979370117188,1.0,2.1460556983947754,hidden,108.96585083007812,2.0,2.3713653087615967,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.117921352386475,0.721,0.619,7.923615574836731,118.45513916015625,1.0,1.5522502660751343,hidden,121.00738525390625,2.0,2.3713653087615967,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.117921352386475,0.111,0.845,7.908681035041809,130.49667358398438,1.0,1.9133535623550415,hidden,133.41001892089844,2.0,1.9953274726867676,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.117921352386475,0.461,0.591,8.11436915397644,142.5232696533203,1.0,2.3713653087615967,hidden,145.89463806152344,2.0,1.7430038452148438,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.180981159210205,0.284,0.483,7.962546467781067,154.7555694580078,1.0,1.5911811590194702,hidden,157.34674072265625,2.0,2.3713653087615967,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.656785726547241,0.546,0.389,7.164177298545837,164.8990936279297,1.0,1.6114487648010254,hidden,167.5105438232422,2.0,1.552728533744812,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.117921352386475,0.52,0.251,8.742730617523193,174.72006225585938,1.0,2.3713653087615967,hidden,178.09141540527344,2.0,2.3713653087615967,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.117921352386475,0.211,0.009,8.719898462295532,187.58070373535156,1.0,2.3713653087615967,hidden,190.9520721435547,2.0,2.3485331535339355,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.117921352386475,0.714,0.507,8.370693683624268,200.4185333251953,1.0,2.1149067878723145,hidden,203.53343200683594,2.0,2.255786895751953,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.117921352386475,0.02,0.142,8.21113383769989,212.9071502685547,1.0,1.8397685289382935,hidden,215.74691772460938,2.0,2.3713653087615967,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.140047550201416,0.562,0.157,7.57133424282074,225.2362060546875,1.0,1.6299405097961426,hidden,227.8661346435547,2.0,1.9413937330245972,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.117921352386475,0.456,0.44,8.446393013000488,235.9475860595703,1.0,2.3713653087615967,hidden,239.31893920898438,2.0,2.0750277042388916,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.6304118633270264,0.55,0.453,8.060566067695618,248.51190185546875,1.0,2.3713653087615967,hidden,251.8832550048828,2.0,1.689200758934021,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.117921352386475,0.648,0.913,8.668213367462158,259.202880859375,1.0,2.2968480587005615,hidden,262.4997253417969,2.0,2.3713653087615967,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.117921352386475,0.499,0.187,7.991612911224365,271.989013671875,1.0,2.3713653087615967,hidden,275.3603820800781,2.0,1.6202476024627686,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.801593065261841,0.622,0.226,7.811784148216248,284.0985412597656,1.0,1.8139193058013916,hidden,286.9124755859375,2.0,1.997864842414856,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.117921352386475,0.824,0.342,7.128088474273682,295.7119140625,1.0,1.5274690389633179,hidden,298.2393798828125,2.0,1.6006194353103638,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.0295135974884033,0.781,0.755,8.136154055595398,306.9579162597656,1.0,2.3713653087615967,hidden,310.32928466796875,2.0,1.7647887468338013,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.117921352386475,0.609,0.46,8.412583589553833,318.12359619140625,1.0,2.1031653881073,hidden,321.2267761230469,2.0,2.309418201446533,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.662933588027954,0.892,0.863,7.731268405914307,330.65411376953125,1.0,1.771966576576233,hidden,333.4260559082031,2.0,1.9593018293380737,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,4.117921352386475,0.667,0.149,7.886459827423096,342.0483093261719,1.0,1.515094518661499,hidden,344.5633850097656,2.0,2.3713653087615967,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.117921352386475,0.561,0.244,8.437271356582642,0.0,1.0,2.3713653087615967,hidden,3.3713653087615967,2.0,2.065906047821045,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.121558427810669,0.794,0.313,8.031602025032043,12.555192947387695,1.0,1.6602367162704468,hidden,15.215429306030273,2.0,2.3713653087615967,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,4.117921352386475,0.079,0.634,8.222130298614502,22.70835304260254,1.0,2.366696834564209,hidden,26.075050354003906,2.0,1.855433464050293,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.032691478729248,0.364,0.541,7.815554857254028,35.048404693603516,1.0,2.2114975452423096,hidden,38.25990295410156,2.0,1.6040573120117188,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.428678512573242,0.391,0.561,8.736201286315918,45.89665222167969,1.0,2.3648359775543213,hidden,49.2614860534668,2.0,2.3713653087615967,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,4.117921352386475,0.196,0.148,8.17928159236908,58.06153106689453,1.0,1.807916283607483,hidden,60.86944580078125,2.0,2.3713653087615967,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.2027316093444824,0.819,0.245,7.66318154335022,70.35873413085938,1.0,1.5838291645050049,hidden,72.94256591796875,2.0,2.079352378845215,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,4.117921352386475,0.355,0.526,8.590649604797363,81.22464752197266,1.0,2.3713653087615967,hidden,84.59601593017578,2.0,2.2192842960357666,fixation,1.0
