trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.7990827560424805,0.916,0.736,9.434351205825806,0.0,1.0,2.944739818572998,hidden,3.944739818572998,2.0,2.4896113872528076,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.7990827560424805,0.416,0.422,9.847159147262573,13.233433723449707,1.0,2.902419328689575,hidden,17.135852813720703,2.0,2.944739818572998,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.7990827560424805,0.537,0.335,9.239668130874634,26.879676818847656,1.0,2.2949283123016357,hidden,30.174604415893555,2.0,2.944739818572998,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.7990827560424805,0.579,0.228,9.459709167480469,39.918426513671875,1.0,2.911797046661377,hidden,43.830223083496094,2.0,2.547912120819092,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.7990827560424805,0.619,0.291,9.738609552383423,53.17721939086914,1.0,2.9096689224243164,hidden,57.08688735961914,2.0,2.8289406299591064,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.9426143169403076,0.374,0.482,9.694955587387085,66.71491241455078,1.0,2.944739818572998,hidden,70.65965270996094,2.0,2.750215768814087,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.7990827560424805,0.804,0.406,8.856735229492188,79.35247802734375,1.0,2.532865047454834,hidden,82.88534545898438,2.0,2.3238701820373535,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.7990827560424805,0.282,0.565,9.298481225967407,92.00830078125,1.0,2.353741407394409,hidden,95.3620376586914,2.0,2.944739818572998,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.7990827560424805,1.0,0.246,8.775698184967041,105.10586547851562,1.0,2.309868812561035,hidden,108.41573333740234,2.0,2.465829372406006,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.7990827560424805,0.294,0.136,9.461611986160278,117.6806411743164,1.0,2.5168721675872803,hidden,121.19751739501953,2.0,2.944739818572998,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.7990827560424805,0.721,0.619,9.336729049682617,130.94134521484375,1.0,2.84226393699646,hidden,134.78359985351562,2.0,2.4944651126861572,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.7990827560424805,0.111,0.845,9.284409761428833,144.0771484375,1.0,2.944739818572998,hidden,148.0218963623047,2.0,2.339669942855835,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.7990827560424805,0.461,0.591,9.731713056564331,157.16064453125,1.0,2.786973237991333,hidden,160.94761657714844,2.0,2.944739818572998,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.5686986446380615,0.284,0.483,9.11425495147705,170.69143676757812,1.0,2.6989104747772217,hidden,174.39035034179688,2.0,2.415344476699829,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.7990827560424805,0.546,0.389,9.889479637145996,182.3743896484375,1.0,2.944739818572998,hidden,186.3191375732422,2.0,2.944739818572998,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.7990827560424805,0.52,0.251,9.889479637145996,196.06295776367188,1.0,2.944739818572998,hidden,200.0076904296875,2.0,2.944739818572998,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.7990827560424805,0.211,0.009,9.551867723464966,209.7515106201172,1.0,2.713508129119873,hidden,213.46502685546875,2.0,2.8383595943450928,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.7990827560424805,0.714,0.507,9.560383558273315,223.1024627685547,1.0,2.944739818572998,hidden,227.04721069335938,2.0,2.6156437397003174,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.7990827560424805,0.02,0.142,9.533955335617065,236.46192932128906,1.0,2.944739818572998,hidden,240.40667724609375,2.0,2.5892155170440674,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.7990827560424805,0.562,0.157,9.889479637145996,249.7949676513672,1.0,2.944739818572998,hidden,253.73971557617188,2.0,2.944739818572998,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.7990827560424805,0.456,0.44,9.61555004119873,263.4835205078125,1.0,2.886868715286255,hidden,267.3703918457031,2.0,2.7286813259124756,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.351388692855835,0.55,0.453,9.476061344146729,276.8981628417969,1.0,2.5313215255737305,hidden,280.4294738769531,2.0,2.944739818572998,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.445798635482788,0.648,0.913,9.636589050292969,288.7256164550781,1.0,2.6918492317199707,hidden,292.41748046875,2.0,2.944739818572998,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.3323535919189453,0.499,0.187,9.889479637145996,301.8080139160156,1.0,2.944739818572998,hidden,305.75274658203125,2.0,2.944739818572998,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.7990827560424805,0.622,0.226,9.404507637023926,315.02984619140625,1.0,2.4597678184509277,hidden,318.4895935058594,2.0,2.944739818572998,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.7990827560424805,0.824,0.342,9.554760932922363,328.2334289550781,1.0,2.944739818572998,hidden,332.17816162109375,2.0,2.6100211143493652,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.549713611602783,0.781,0.755,9.406507730484009,341.5872802734375,1.0,2.4617679119110107,hidden,345.0490417480469,2.0,2.944739818572998,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.7459750175476074,0.609,0.46,9.30325722694397,353.5434875488281,1.0,2.944739818572998,hidden,357.48822021484375,2.0,2.3585174083709717,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.7990827560424805,0.892,0.863,9.792685270309448,365.59271240234375,1.0,2.84794545173645,hidden,369.440673828125,2.0,2.944739818572998,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.2991416454315186,0.667,0.149,8.775934934616089,379.1844787597656,1.0,2.4304215908050537,hidden,382.61492919921875,2.0,2.345513343811035,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.4146676063537598,0.561,0.244,9.31096601486206,0.0,1.0,2.4776620864868164,hidden,3.4776620864868164,2.0,2.833303928375244,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.7990827560424805,0.794,0.313,9.387815713882446,12.72563362121582,1.0,2.944739818572998,hidden,16.670373916625977,2.0,2.4430758953094482,fixation,1.0
