trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.6407228708267212,0.916,0.736,9.651878595352173,0.0,1.0,2.8984806537628174,hidden,3.8984806537628174,2.0,2.7533979415893555,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.6407228708267212,0.416,0.422,9.796961307525635,11.292601585388184,1.0,2.8984806537628174,hidden,15.191082000732422,2.0,2.8984806537628174,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.6407228708267212,0.537,0.335,9.796961307525635,22.73028564453125,1.0,2.8984806537628174,hidden,26.628767013549805,2.0,2.8984806537628174,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.6407228708267212,0.579,0.228,9.796961307525635,34.16796875,1.0,2.8984806537628174,hidden,38.06645202636719,2.0,2.8984806537628174,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.6407228708267212,0.619,0.291,9.796961307525635,45.605655670166016,1.0,2.8984806537628174,hidden,49.50413513183594,2.0,2.8984806537628174,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.4621498584747314,0.374,0.482,9.555613040924072,57.043338775634766,1.0,2.657132387161255,hidden,60.700469970703125,2.0,2.8984806537628174,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,0.7800900340080261,0.804,0.406,9.796961307525635,68.06110382080078,1.0,2.8984806537628174,hidden,71.95957946777344,2.0,2.8984806537628174,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.6407228708267212,0.282,0.565,9.796961307525635,78.63815307617188,1.0,2.8984806537628174,hidden,82.53663635253906,2.0,2.8984806537628174,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.6407228708267212,1.0,0.246,9.785335540771484,90.07583618164062,1.0,2.8984806537628174,hidden,93.97431945800781,2.0,2.886854887008667,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.6407228708267212,0.294,0.136,9.281895399093628,101.50189208984375,1.0,2.776043176651001,hidden,105.27793884277344,2.0,2.505852222442627,fixation,1.0
