trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.087080955505371,0.916,0.736,7.421730875968933,0.0,1.0,1.7187830209732056,hidden,2.718782901763916,2.0,1.7029478549957275,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.6677703857421875,0.416,0.422,9.036500215530396,9.508811950683594,1.0,2.0494766235351562,hidden,12.55828857421875,2.0,2.9870235919952393,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.6677703857421875,0.537,0.335,9.626477718353271,23.213083267211914,1.0,2.7891345024108887,hidden,27.002216339111328,2.0,2.837343215942383,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.18096661567688,0.579,0.228,8.598066329956055,37.50733184814453,1.0,2.0211644172668457,hidden,40.52849578857422,2.0,2.576901912689209,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.6677703857421875,0.619,0.291,8.333065271377563,48.28636169433594,1.0,2.2493858337402344,hidden,51.53574752807617,2.0,2.083679437637329,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.6677703857421875,0.374,0.482,9.974047183990479,61.287200927734375,1.0,2.9870235919952393,hidden,65.27422332763672,2.0,2.9870235919952393,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.6677703857421875,0.804,0.406,9.974047183990479,75.92901611328125,1.0,2.9870235919952393,hidden,79.9160385131836,2.0,2.9870235919952393,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.642524003982544,0.282,0.565,9.769517660140991,90.57083129882812,1.0,2.782494068145752,hidden,94.35332489013672,2.0,2.9870235919952393,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.8513779640197754,1.0,0.246,8.374321579933167,102.98287963867188,1.0,1.8292754888534546,hidden,105.81214904785156,2.0,2.545046091079712,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.8028645515441895,0.294,0.136,9.970756769180298,115.20857238769531,1.0,2.9870235919952393,hidden,119.19560241699219,2.0,2.9837331771850586,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.055227756500244,0.721,0.619,8.814615368843079,128.98219299316406,1.0,1.8707541227340698,hidden,131.8529510498047,2.0,2.943861246109009,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.6677703857421875,0.111,0.845,8.103842496871948,141.85203552246094,1.0,1.8853073120117188,hidden,144.7373504638672,2.0,2.2185351848602295,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.6677703857421875,0.461,0.591,8.747711658477783,154.6236572265625,1.0,1.760688066482544,hidden,157.38433837890625,2.0,2.9870235919952393,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.6677703857421875,0.284,0.483,9.974047183990479,168.0391387939453,1.0,2.9870235919952393,hidden,172.02615356445312,2.0,2.9870235919952393,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.6677703857421875,0.546,0.389,8.991753339767456,182.6809539794922,1.0,2.9870235919952393,hidden,186.66796875,2.0,2.004729747772217,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.6677703857421875,0.52,0.251,9.746449947357178,196.34046936035156,1.0,2.9870235919952393,hidden,200.32749938964844,2.0,2.7594263553619385,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.6677703857421875,0.211,0.009,9.974047183990479,210.75469970703125,1.0,2.9870235919952393,hidden,214.74171447753906,2.0,2.9870235919952393,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.6677703857421875,0.714,0.507,8.414979100227356,225.39651489257812,1.0,1.8581372499465942,hidden,228.25465393066406,2.0,2.5568418502807617,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.3111932277679443,0.02,0.142,8.775534510612488,238.47926330566406,1.0,1.7885109186172485,hidden,241.2677764892578,2.0,2.9870235919952393,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.556208848953247,0.562,0.157,9.166430473327637,249.5659942626953,1.0,2.9870235919952393,hidden,253.55300903320312,2.0,2.1794068813323975,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.410765647888184,0.456,0.44,9.35233759880066,262.28863525390625,1.0,2.36531400680542,hidden,265.6539306640625,2.0,2.9870235919952393,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.6677703857421875,0.55,0.453,9.809315919876099,276.0517272949219,1.0,2.9870235919952393,hidden,280.03875732421875,2.0,2.8222923278808594,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.6235451698303223,0.648,0.913,8.67763876914978,290.52880859375,1.0,2.2615222930908203,hidden,293.79034423828125,2.0,2.41611647605896,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.6677703857421875,0.499,0.187,9.14848804473877,301.83001708984375,1.0,2.1614644527435303,hidden,304.991455078125,2.0,2.9870235919952393,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.5680346488952637,0.622,0.226,7.634305953979492,315.6462707519531,1.0,1.7421342134475708,hidden,318.3883972167969,2.0,1.8921717405319214,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.6677703857421875,0.824,0.342,8.675663232803345,326.8486022949219,1.0,2.9870235919952393,hidden,330.83563232421875,2.0,1.6886396408081055,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.6677703857421875,0.781,0.755,8.721039891242981,340.1920471191406,1.0,1.7340162992477417,hidden,342.9260559082031,2.0,2.9870235919952393,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.3569583892822266,0.609,0.46,8.996083736419678,353.5808410644531,1.0,2.0090601444244385,hidden,356.58990478515625,2.0,2.9870235919952393,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.6677703857421875,0.892,0.863,8.684592604637146,365.93389892578125,1.0,1.9448193311691284,hidden,368.87872314453125,2.0,2.7397732734680176,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.987096071243286,0.667,0.149,9.974047183990479,379.2862548828125,1.0,2.9870235919952393,hidden,383.2732849121094,2.0,2.9870235919952393,fixation,1.0
