trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.488974094390869,0.916,0.736,6.827948451042175,0.0,1.0,1.5444386005401611,hidden,2.544438600540161,2.0,1.2835098505020142,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.604946136474609,0.416,0.422,7.261223554611206,11.316922187805176,1.0,1.5382634401321411,hidden,13.855186462402344,2.0,1.722960114479065,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.1311774253845215,0.537,0.335,6.910497069358826,23.18309211730957,1.0,1.222278356552124,hidden,25.405370712280273,2.0,1.6882187128067017,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.65826940536499,0.579,0.228,6.665432810783386,34.22476577758789,1.0,1.3481158018112183,hidden,36.57288360595703,2.0,1.317317008972168,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.062923908233643,0.619,0.291,7.085719585418701,45.54846954345703,1.0,1.8340332508087158,hidden,48.382503509521484,2.0,1.2516863346099854,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.0996222496032715,0.374,0.482,7.234276056289673,56.697113037109375,1.0,1.5381286144256592,hidden,59.2352409362793,2.0,1.6961474418640137,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.100203514099121,0.804,0.406,6.993444561958313,68.03101348876953,1.0,1.49970543384552,hidden,70.53071594238281,2.0,1.493739128112793,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.522289276123047,0.282,0.565,7.692074298858643,79.1246566772461,1.0,1.8246469497680664,hidden,81.94930267333984,2.0,1.8674273490905762,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.759884834289551,1.0,0.246,7.247755646705627,91.33901977539062,1.0,1.4659315347671509,hidden,93.8049545288086,2.0,1.7818241119384766,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.629197835922241,0.294,0.136,7.075257420539856,102.34666442871094,1.0,1.4855417013168335,hidden,104.83220672607422,2.0,1.5897157192230225,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.196971893310547,0.721,0.619,7.809834599494934,113.05111694335938,1.0,1.8838937282562256,hidden,115.93501281738281,2.0,1.9259408712387085,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.162049770355225,0.111,0.845,7.375843167304993,125.05792236328125,1.0,1.867250680923462,hidden,127.92517852783203,2.0,1.5085924863815308,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.7942676544189453,0.461,0.591,6.792351126670837,136.5958251953125,1.0,1.3079956769943237,hidden,138.90380859375,2.0,1.4843554496765137,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.086645126342773,0.284,0.483,7.19238543510437,147.18243408203125,1.0,1.7603126764297485,hidden,149.9427490234375,2.0,1.4320727586746216,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.157434940338135,0.546,0.389,6.673894166946411,158.4614715576172,1.0,1.4220545291900635,hidden,160.88351440429688,2.0,1.2518396377563477,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.491392612457275,0.52,0.251,7.415294170379639,169.2928009033203,1.0,1.6488895416259766,hidden,171.94168090820312,2.0,1.766404628753662,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.583939075469971,0.211,0.009,7.495962381362915,181.19947814941406,1.0,1.585394024848938,hidden,183.78488159179688,2.0,1.910568356513977,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.277259349822998,0.714,0.507,7.842977046966553,193.27938842773438,1.0,1.9125123023986816,hidden,196.19189453125,2.0,1.930464744567871,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.081145286560059,0.02,0.142,7.42826771736145,205.39962768554688,1.0,1.6154263019561768,hidden,208.01504516601562,2.0,1.8128414154052734,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.334786415100098,0.562,0.157,6.700420498847961,216.90902709960938,1.0,1.301264762878418,hidden,219.21029663085938,2.0,1.3991557359695435,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.560884952545166,0.456,0.44,7.522473692893982,227.94424438476562,1.0,1.8339898586273193,hidden,230.77822875976562,2.0,1.6884838342666626,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.7070014476776123,0.55,0.453,6.593856692314148,240.02760314941406,1.0,1.3014147281646729,hidden,242.32901000976562,2.0,1.292441964149475,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.082645893096924,0.648,0.913,6.925307989120483,250.32846069335938,1.0,1.4891774654388428,hidden,252.81764221191406,2.0,1.4361305236816406,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.806715726852417,0.499,0.187,7.615595698356628,261.33642578125,1.0,1.7687315940856934,hidden,264.1051330566406,2.0,1.846864104270935,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.527691841125488,0.622,0.226,7.528822302818298,272.75872802734375,1.0,1.7901616096496582,hidden,275.54888916015625,2.0,1.7386606931686401,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.357966423034668,0.824,0.342,7.058253884315491,284.81524658203125,1.0,1.7496877908706665,hidden,287.5649108886719,2.0,1.3085660934448242,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.7638726234436035,0.781,0.755,6.817990303039551,296.2314453125,1.0,1.4392919540405273,hidden,298.6707458496094,2.0,1.3786983489990234,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.370122909545898,0.609,0.46,7.462231159210205,306.8133239746094,1.0,1.8230701684951782,hidden,309.6363830566406,2.0,1.6391609907150269,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.619419813156128,0.892,0.863,6.787631392478943,318.6456604003906,1.0,1.2508465051651,hidden,320.8965148925781,2.0,1.5367848873138428,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,4.180230617523193,0.667,0.149,7.620480060577393,329.052734375,1.0,1.7689895629882812,hidden,331.82171630859375,2.0,1.8514904975891113,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.016019821166992,0.561,0.244,7.522154331207275,0.0,1.0,1.8163670301437378,hidden,2.8163671493530273,2.0,1.7057873010635376,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.015095233917236,0.794,0.313,7.1435699462890625,11.53817367553711,1.0,1.7535035610198975,hidden,14.291677474975586,2.0,1.390066385269165,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,4.33612585067749,0.079,0.634,7.038624048233032,22.69683837890625,1.0,1.448426604270935,hidden,25.145265579223633,2.0,1.5901974439620972,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,4.134943962097168,0.364,0.541,7.452335238456726,34.071590423583984,1.0,1.6775811910629272,hidden,36.74917221069336,2.0,1.7747540473937988,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,4.114655017852783,0.391,0.561,7.268320560455322,45.65886688232422,1.0,1.7391514778137207,hidden,48.39802169799805,2.0,1.5291690826416016,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,4.3419342041015625,0.196,0.148,6.960272550582886,57.04184341430664,1.0,1.6797031164169312,hidden,59.7215461730957,2.0,1.2805694341659546,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,4.548935890197754,0.819,0.245,7.493738293647766,68.34404754638672,1.0,1.741734504699707,hidden,71.08578491210938,2.0,1.752003788948059,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,4.327877521514893,0.355,0.526,7.482759118080139,80.38672637939453,1.0,1.794569730758667,hidden,83.1812973022461,2.0,1.6881893873214722,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.6468989849090576,0.463,0.538,7.280484557151794,92.1973648071289,1.0,1.3630897998809814,hidden,94.5604476928711,2.0,1.917394757270813,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,4.216221809387207,0.361,0.336,7.1942116022109985,103.12474822998047,1.0,1.6621339321136475,hidden,105.78688049316406,2.0,1.532077670097351,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,4.16173791885376,0.566,0.436,6.797394752502441,114.5351791381836,1.0,1.2837432622909546,hidden,116.81892395019531,2.0,1.5136514902114868,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,4.314459800720215,0.332,0.255,7.104524493217468,125.49430847167969,1.0,1.7768690586090088,hidden,128.27117919921875,2.0,1.3276554346084595,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,4.162049770355225,0.484,1.0,6.957936882972717,136.91329956054688,1.0,1.2540059089660645,hidden,139.16729736328125,2.0,1.7039309740066528,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,4.309616565704346,0.524,0.046,7.015377521514893,148.0332794189453,1.0,1.2678673267364502,hidden,150.3011474609375,2.0,1.7475101947784424,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,3.743621349334717,0.595,0.869,7.261239647865295,159.3582763671875,1.0,1.3781591653823853,hidden,161.73643493652344,2.0,1.8830804824829102,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,3.9718663692474365,0.736,0.101,7.594788312911987,170.36314392089844,1.0,1.8141614198684692,hidden,173.1772918701172,2.0,1.780626893043518,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,3.9885053634643555,0.868,0.557,6.800500154495239,181.92979431152344,1.0,1.2261559963226318,hidden,184.15594482421875,2.0,1.5743441581726074,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,4.008394718170166,0.905,0.135,6.708639144897461,192.7187957763672,1.0,1.407763123512268,hidden,195.12655639648438,2.0,1.3008760213851929,fixation,1.0
