trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.4152069091796875,0.916,0.736,7.75620973110199,0.0,1.0,2.189546823501587,hidden,3.189546823501587,2.0,1.5666629076004028,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.3014612197875977,0.416,0.422,8.386893391609192,9.171416282653809,1.0,2.764899730682373,hidden,12.93631649017334,2.0,1.6219936609268188,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.205122947692871,0.537,0.335,8.74553644657135,19.859771728515625,1.0,1.980636715888977,hidden,22.840408325195312,2.0,2.764899730682373,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.3014612197875977,0.579,0.228,8.235822916030884,30.8104305267334,1.0,2.764899730682373,hidden,34.5753288269043,2.0,1.4709231853485107,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.3014612197875977,0.619,0.291,7.208154916763306,41.347713470458984,1.0,1.5617663860321045,hidden,43.909481048583984,2.0,1.6463885307312012,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.3014612197875977,0.374,0.482,7.883843898773193,50.857330322265625,1.0,2.3095052242279053,hidden,54.16683578491211,2.0,1.574338674545288,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.4122060537338257,0.804,0.406,9.529799461364746,61.04263687133789,1.0,2.764899730682373,hidden,64.80753326416016,2.0,2.764899730682373,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.3014612197875977,0.282,0.565,8.953127145767212,71.9846420288086,1.0,2.188227415084839,hidden,75.17286682128906,2.0,2.764899730682373,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.7096115350723267,1.0,0.246,8.997075319290161,83.23922729492188,1.0,2.616727828979492,hidden,86.85595703125,2.0,2.380347490310669,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.3014612197875977,0.294,0.136,9.529799461364746,93.94591522216797,1.0,2.764899730682373,hidden,97.7108154296875,2.0,2.764899730682373,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.3014612197875977,0.721,0.619,9.16066575050354,105.77717590332031,1.0,2.764899730682373,hidden,109.54207611083984,2.0,2.395766019821167,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.3014612197875977,0.111,0.845,8.146502494812012,117.23930358886719,1.0,2.2763559818267822,hidden,120.51566314697266,2.0,1.8701465129852295,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.292841911315918,0.461,0.591,8.638115644454956,127.68727111816406,1.0,2.4321818351745605,hidden,131.11944580078125,2.0,2.2059338092803955,fixation,1.0
