trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.3567988872528076,0.916,0.736,6.736635804176331,0.0,1.0,1.2820591926574707,hidden,2.2820591926574707,2.0,1.4545766115188599,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.872668981552124,0.416,0.422,8.7414870262146,8.09343433380127,1.0,2.3707435131073,hidden,11.464178085327148,2.0,2.3707435131073,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.872668981552124,0.537,0.335,7.262611389160156,18.707590103149414,1.0,2.043600559234619,hidden,21.751192092895508,2.0,1.219010829925537,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.2698534727096558,0.579,0.228,7.733969807624817,27.842870712280273,1.0,1.363226294517517,hidden,30.206096649169922,2.0,2.3707435131073,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.872668981552124,0.619,0.291,7.660984396934509,36.84669494628906,1.0,1.2902408838272095,hidden,39.13693618774414,2.0,2.3707435131073,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.872668981552124,0.374,0.482,6.717229247093201,46.380348205566406,1.0,1.4608404636383057,hidden,48.8411865234375,2.0,1.256388783454895,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.7132232189178467,0.804,0.406,7.57438850402832,54.970245361328125,1.0,1.9015679359436035,hidden,57.8718147277832,2.0,1.6728205680847168,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.872668981552124,0.282,0.565,7.6303945779800415,64.25785827636719,1.0,1.2596510648727417,hidden,66.51750946044922,2.0,2.3707435131073,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.760373830795288,1.0,0.246,8.07500946521759,73.76091766357422,1.0,2.3707435131073,hidden,77.13166809082031,2.0,1.7042659521102905,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.0324956178665161,0.294,0.136,8.310398936271667,83.59630584716797,1.0,2.3707435131073,hidden,86.96704864501953,2.0,1.9396554231643677,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.872668981552124,0.721,0.619,8.42264723777771,92.93920135498047,1.0,2.05190372467041,hidden,95.99110412597656,2.0,2.3707435131073,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.077678918838501,0.111,0.845,7.423717021942139,103.23451232910156,1.0,1.8373439311981201,hidden,106.07186126708984,2.0,1.5863730907440186,fixation,1.0
