trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.0828263759613037,0.916,0.736,6.290770769119263,0.0,1.0,1.0378756523132324,hidden,2.0378756523132324,2.0,1.2528951168060303,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.8222931623458862,0.416,0.422,6.516080737113953,8.373597145080566,1.0,1.1674939393997192,hidden,10.541090965270996,2.0,1.3485867977142334,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.475434422492981,0.537,0.335,6.4504618644714355,16.711971282958984,1.0,1.2627497911453247,hidden,18.974720001220703,2.0,1.1877120733261108,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.7762984037399292,0.579,0.228,6.377763032913208,24.637866973876953,1.0,1.03339421749115,hidden,26.671260833740234,2.0,1.344368815422058,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.1786197423934937,0.619,0.291,6.237959146499634,32.791927337646484,1.0,1.0232939720153809,hidden,34.815223693847656,2.0,1.214665174484253,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.4317660331726074,0.374,0.482,6.459442734718323,40.2085075378418,1.0,1.3499912023544312,hidden,42.55849838256836,2.0,1.1094515323638916,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.3261759281158447,0.804,0.406,6.618285536766052,49.09971618652344,1.0,1.3361070156097412,hidden,51.435821533203125,2.0,1.282178521156311,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.2348062992095947,0.282,0.565,6.559292435646057,57.0441780090332,1.0,1.3074169158935547,hidden,59.351593017578125,2.0,1.2518755197525024,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.3044780492782593,1.0,0.246,6.509603977203369,65.8382797241211,1.0,1.3018436431884766,hidden,68.14012145996094,2.0,1.2077603340148926,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.4536000490188599,0.294,0.136,6.320341348648071,73.65235900878906,1.0,1.1420050859451294,hidden,75.79436492919922,2.0,1.178336262702942,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.2520277500152588,0.721,0.619,6.2514870166778564,81.42630004882812,1.0,1.1145191192626953,hidden,83.54081726074219,2.0,1.1369678974151611,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.2082172632217407,0.111,0.845,6.403013110160828,88.92981719970703,1.0,1.124729037284851,hidden,91.0545425415039,2.0,1.2782840728759766,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.737509846687317,0.461,0.591,6.484536051750183,96.54104614257812,1.0,1.194911003112793,hidden,98.73595428466797,2.0,1.2896250486373901,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.240431308746338,0.284,0.483,6.628159046173096,104.76309204101562,1.0,1.299232840538025,hidden,107.06232452392578,2.0,1.3289262056350708,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.1762384176254272,0.546,0.389,6.50782036781311,113.63168334960938,1.0,1.1588810682296753,hidden,115.79056549072266,2.0,1.348939299583435,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.2318971157073975,0.52,0.251,6.729477763175964,121.31574249267578,1.0,1.296903133392334,hidden,123.61264038085938,2.0,1.4325746297836304,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.5833756923675537,0.211,0.009,6.496780514717102,130.27711486816406,1.0,1.1917670965194702,hidden,132.46888732910156,2.0,1.3050134181976318,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.514509916305542,0.714,0.507,6.294893026351929,139.35726928710938,1.0,1.2570827007293701,hidden,141.61434936523438,2.0,1.0378103256225586,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.4234938621520996,0.02,0.142,6.2240248918533325,148.1666717529297,1.0,1.136545181274414,hidden,150.30322265625,2.0,1.0874797105789185,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.3457045555114746,0.562,0.157,6.566954493522644,155.81419372558594,1.0,1.381227731704712,hidden,158.19541931152344,2.0,1.1857267618179321,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.4011476039886475,0.456,0.44,6.1533849239349365,163.7268524169922,1.0,1.0861871242523193,hidden,165.8130340576172,2.0,1.0671977996826172,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.7059828042984009,0.55,0.453,6.43116295337677,172.28138732910156,1.0,1.1166800260543823,hidden,174.3980712890625,2.0,1.3144829273223877,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.441068410873413,0.648,0.913,6.336186051368713,180.4185333251953,1.0,1.1028822660446167,hidden,182.5214080810547,2.0,1.2333037853240967,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.1465485095977783,0.499,0.187,6.214632034301758,189.19578552246094,1.0,1.0218286514282227,hidden,191.21762084960938,2.0,1.1928033828735352,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.9330819845199585,0.622,0.226,6.408770799636841,197.5569610595703,1.0,1.1540790796279907,hidden,199.71104431152344,2.0,1.25469172000885,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.458279013633728,0.824,0.342,6.866349220275879,205.89881896972656,1.0,1.4303275346755981,hidden,208.3291473388672,2.0,1.4360216856002808,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.2558070421218872,0.781,0.755,6.566159248352051,214.22344970703125,1.0,1.3225598335266113,hidden,216.54600524902344,2.0,1.2435994148254395,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.742087721824646,0.609,0.46,6.739032626152039,222.04541015625,1.0,1.400072455406189,hidden,224.4454803466797,2.0,1.3389601707458496,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.4087562561035156,0.892,0.863,6.453961968421936,230.5265350341797,1.0,1.3081918954849243,hidden,232.83473205566406,2.0,1.1457700729370117,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.574925422668457,0.667,0.149,6.700349926948547,239.38925170898438,1.0,1.281947374343872,hidden,241.67120361328125,2.0,1.4184025526046753,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.2795217037200928,0.561,0.244,6.495903015136719,0.0,1.0,1.1250379085540771,hidden,2.125037908554077,2.0,1.3708651065826416,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.796241044998169,0.794,0.313,6.386543035507202,8.77542495727539,1.0,1.3442256450653076,hidden,11.119649887084961,2.0,1.0423173904418945,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.6044578552246094,0.079,0.634,6.671794176101685,16.958208084106445,1.0,1.2746607065200806,hidden,19.23287010192871,2.0,1.397133469581604,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.5870139598846436,0.364,0.541,6.67242693901062,26.234460830688477,1.0,1.4353711605072021,hidden,28.669832229614258,2.0,1.237055778503418,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.1801037788391113,0.391,0.561,6.689702153205872,35.493900299072266,1.0,1.4001078605651855,hidden,37.89400863647461,2.0,1.289594292640686,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.0876219272613525,0.196,0.148,6.670364260673523,44.36370849609375,1.0,1.3350459337234497,hidden,46.698753356933594,2.0,1.3353183269500732,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.214684247970581,0.819,0.245,6.446159362792969,53.1216926574707,1.0,1.0619080066680908,hidden,55.18360137939453,2.0,1.384251356124878,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,1.9404940605163574,0.355,0.526,6.346725940704346,61.78253936767578,1.0,1.269072413444519,hidden,64.0516128540039,2.0,1.0776535272598267,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.1063082218170166,0.463,0.538,6.337902069091797,70.06975555419922,1.0,1.2609156370162964,hidden,72.33067321777344,2.0,1.0769864320755005,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,2.241959810256958,0.361,0.336,6.616647958755493,78.51396942138672,1.0,1.2122687101364136,hidden,80.72623443603516,2.0,1.4043792486190796,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,2.458484411239624,0.566,0.436,6.831078052520752,87.37257385253906,1.0,1.4093290567398071,hidden,89.78190612792969,2.0,1.4217489957809448,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,1.9312983751296997,0.332,0.255,6.4549829959869385,96.66213989257812,1.0,1.0348215103149414,hidden,98.69696044921875,2.0,1.420161485671997,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,2.577486753463745,0.484,1.0,6.478715777397156,105.04841613769531,1.0,1.2081036567687988,hidden,107.25652313232422,2.0,1.270612120628357,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,1.5324580669403076,0.524,0.046,6.322306275367737,114.10462188720703,1.0,1.1588265895843506,hidden,116.2634506225586,2.0,1.1634796857833862,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,2.6075997352600098,0.595,0.869,6.171688914299011,121.95938873291016,1.0,1.0198616981506348,hidden,123.979248046875,2.0,1.1518272161483765,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,2.247868537902832,0.736,0.101,6.796529293060303,130.73867797851562,1.0,1.4339537620544434,hidden,133.17262268066406,2.0,1.3625755310058594,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,1.8097695112228394,0.868,0.557,6.531019568443298,139.78306579589844,1.0,1.303041696548462,hidden,142.08612060546875,2.0,1.2279778718948364,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,1.2366671562194824,0.905,0.135,6.38760769367218,148.1238555908203,1.0,1.3498388528823853,hidden,150.47369384765625,2.0,1.037768840789795,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,1.53788423538208,0.467,0.686,6.215928435325623,155.74813842773438,1.0,1.1169191598892212,hidden,157.86505126953125,2.0,1.0990092754364014,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,1.4290910959243774,0.455,0.209,6.370213985443115,163.501953125,1.0,1.3213872909545898,hidden,165.82333374023438,2.0,1.0488266944885254,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,2.456533670425415,0.871,0.15,6.6484454870224,171.30125427246094,1.0,1.4271588325500488,hidden,173.72840881347656,2.0,1.221286654472351,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,2.061378240585327,0.731,0.746,6.552804708480835,180.40623474121094,1.0,1.2885404825210571,hidden,182.6947784423828,2.0,1.2642642259597778,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,2.116050958633423,0.661,0.106,6.361903786659241,189.02041625976562,1.0,1.3235080242156982,hidden,191.3439178466797,2.0,1.0383957624435425,fixation,1.0
