trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.995523452758789,0.916,0.736,6.372451186180115,0.0,1.0,1.3297847509384155,hidden,2.329784870147705,2.0,1.0426664352416992,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.8972322940826416,0.416,0.422,6.311216592788696,9.367974281311035,1.0,1.2693465948104858,hidden,11.637321472167969,2.0,1.0418699979782104,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.779087543487549,0.537,0.335,6.697843551635742,18.57642364501953,1.0,1.3290873765945435,hidden,20.90550994873047,2.0,1.3687561750411987,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.666853189468384,0.579,0.228,6.688412427902222,28.053354263305664,1.0,1.3315436840057373,hidden,30.384899139404297,2.0,1.3568687438964844,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.835256814956665,0.619,0.291,6.559200763702393,37.40861892700195,1.0,1.4231514930725098,hidden,39.83177185058594,2.0,1.1360492706298828,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.910194993019104,0.374,0.482,6.599349021911621,46.803077697753906,1.0,1.4347813129425049,hidden,49.237857818603516,2.0,1.1645677089691162,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.7864246368408203,0.804,0.406,6.630515813827515,55.3126220703125,1.0,1.4209959506988525,hidden,57.733619689941406,2.0,1.209519863128662,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.6284877061843872,0.282,0.565,6.208701491355896,64.72956085205078,1.0,1.1173484325408936,hidden,66.84690856933594,2.0,1.0913530588150024,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.453036069869995,1.0,0.246,6.569030165672302,72.5667495727539,1.0,1.2337262630462646,hidden,74.80047607421875,2.0,1.3353039026260376,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.1069324016571045,0.294,0.136,6.549447298049927,81.58882141113281,1.0,1.4164516925811768,hidden,84.0052719116211,2.0,1.13299560546875,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.792767286300659,0.721,0.619,6.628129243850708,90.24520111083984,1.0,1.4491689205169678,hidden,92.69436645507812,2.0,1.1789603233337402,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.6107609272003174,0.111,0.845,6.506013870239258,99.66609191894531,1.0,1.2942581176757812,hidden,101.9603500366211,2.0,1.2117557525634766,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.962123155593872,0.461,0.591,6.698211312294006,108.78286743164062,1.0,1.3525500297546387,hidden,111.13542175292969,2.0,1.3456612825393677,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.9181926250457764,0.284,0.483,6.471218585968018,118.44320678710938,1.0,1.4278430938720703,hidden,120.87104797363281,2.0,1.0433754920959473,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.775482654571533,0.546,0.389,6.361565709114075,126.83261108398438,1.0,1.111797571182251,hidden,128.9444122314453,2.0,1.2497681379318237,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.2780463695526123,0.52,0.251,6.427569150924683,135.96966552734375,1.0,1.122431993484497,hidden,138.09210205078125,2.0,1.3051371574401855,fixation,1.0
