trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.1590023040771484,0.916,0.736,8.080051302909851,0.0,1.0,2.2964107990264893,hidden,3.2964107990264893,2.0,1.7836405038833618,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.7941782474517822,0.416,0.422,8.713678359985352,11.239053726196289,1.0,2.2037696838378906,hidden,14.44282341003418,2.0,2.509908676147461,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.165980815887451,0.537,0.335,8.474926233291626,23.746910095214844,1.0,1.9874863624572754,hidden,26.73439598083496,2.0,2.4874398708343506,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.7660586833953857,0.579,0.228,8.220375776290894,35.3878173828125,1.0,2.198035955429077,hidden,38.585853576660156,2.0,2.0223398208618164,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.7272863388061523,0.619,0.291,7.898560523986816,46.37425231933594,1.0,1.6494932174682617,hidden,49.023746490478516,2.0,2.2490673065185547,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.372946262359619,0.374,0.482,8.321285963058472,57.000099182128906,1.0,2.0691020488739014,hidden,60.0692024230957,2.0,2.2521839141845703,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.483600378036499,0.804,0.406,7.840334534645081,68.69432830810547,1.0,2.0722455978393555,hidden,71.7665786743164,2.0,1.768088936805725,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.275352954864502,0.282,0.565,7.442887783050537,80.01826477050781,1.0,1.7536602020263672,hidden,82.77192687988281,2.0,1.68922758102417,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.7058331966400146,1.0,0.246,8.59474492073059,90.73650360107422,1.0,2.2214176654815674,hidden,93.95792388916016,2.0,2.3733272552490234,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.6157708168029785,0.294,0.136,8.384966373443604,102.0370864868164,1.0,2.0821986198425293,hidden,105.1192855834961,2.0,2.302767753601074,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.7791004180908203,0.721,0.619,8.035742998123169,114.0378189086914,1.0,1.8005809783935547,hidden,116.8384017944336,2.0,2.2351620197296143,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.8979315757751465,0.111,0.845,8.110886335372925,125.85266876220703,1.0,1.803722858428955,hidden,128.65638732910156,2.0,2.3071634769439697,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.921011209487915,0.461,0.591,8.000372767448425,136.86148071289062,1.0,2.00578236579895,hidden,139.8672637939453,2.0,1.994590401649475,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.233530282974243,0.284,0.483,7.735133409500122,148.78286743164062,1.0,2.089397430419922,hidden,151.8722686767578,2.0,1.6457359790802002,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.6297249794006348,0.546,0.389,8.847697734832764,159.75152587890625,1.0,2.5226001739501953,hidden,163.2741241455078,2.0,2.3250975608825684,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.1607956886291504,0.52,0.251,8.074600100517273,172.2289581298828,1.0,1.6258655786514282,hidden,174.8548126220703,2.0,2.4487345218658447,fixation,1.0
