trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.3003430366516113,0.916,0.736,8.710492849349976,0.0,1.0,2.3440849781036377,hidden,3.3440849781036377,2.0,2.366407871246338,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.213984727859497,0.416,0.422,8.002930641174316,11.010835647583008,1.0,2.0537898540496826,hidden,14.06462574005127,2.0,1.9491407871246338,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.2481143474578857,0.537,0.335,8.2504243850708,22.227750778198242,1.0,1.9725780487060547,hidden,25.200328826904297,2.0,2.277846336364746,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.7495075464248657,0.579,0.228,8.425432920455933,33.72629165649414,1.0,2.259873151779175,hidden,36.98616409301758,2.0,2.165559768676758,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.344285488128662,0.619,0.291,8.615343570709229,43.90122985839844,1.0,2.2351884841918945,hidden,47.136417388916016,2.0,2.380155086517334,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.469846487045288,0.374,0.482,8.341171503067017,55.86085891723633,1.0,2.3276968002319336,hidden,59.18855667114258,2.0,2.013474702835083,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.2692604064941406,0.804,0.406,7.953329086303711,67.671875,1.0,1.9091401100158691,hidden,70.58101654052734,2.0,2.044188976287842,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.965536594390869,0.282,0.565,8.327744483947754,78.89447021484375,1.0,2.0641815662384033,hidden,81.95864868164062,2.0,2.2635629177093506,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.3854637145996094,1.0,0.246,8.315775632858276,90.18775177001953,1.0,2.229780435562134,hidden,93.41752624511719,2.0,2.0859951972961426,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.6485114097595215,0.294,0.136,8.012558579444885,100.88898468017578,1.0,2.0633199214935303,hidden,103.95230865478516,2.0,1.949238657951355,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.498272657394409,0.721,0.619,8.413266897201538,111.55005645751953,1.0,2.283738851547241,hidden,114.83379364013672,2.0,2.129528045654297,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.021658420562744,0.111,0.845,8.246630668640137,123.46159362792969,1.0,2.088742256164551,hidden,126.55033874511719,2.0,2.157888412475586,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.256308078765869,0.461,0.591,7.53561794757843,135.72988891601562,1.0,1.7852357625961304,hidden,138.51512145996094,2.0,1.7503821849822998,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.980466604232788,0.284,0.483,8.44162130355835,146.5218048095703,1.0,2.1661951541900635,hidden,149.68800354003906,2.0,2.275426149368286,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.0789413452148438,0.546,0.389,7.756109356880188,158.9438934326172,1.0,2.0100080966949463,hidden,161.9539031982422,2.0,1.7461012601852417,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.554945707321167,0.52,0.251,8.006718397140503,169.77894592285156,1.0,1.7661070823669434,hidden,172.54505920410156,2.0,2.2406113147735596,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.196504592895508,0.211,0.009,8.1480393409729,181.3406219482422,1.0,2.311904191970825,hidden,184.6525115966797,2.0,1.8361351490020752,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.0130302906036377,0.714,0.507,8.21861457824707,191.68516540527344,1.0,1.8529298305511475,hidden,194.5380859375,2.0,2.365684747695923,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.8943872451782227,0.02,0.142,7.6301305294036865,202.91680908203125,1.0,1.7595032453536987,hidden,205.67630004882812,2.0,1.8706272840499878,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.4301278591156006,0.562,0.157,8.316158771514893,214.44131469726562,1.0,2.1490070819854736,hidden,217.59033203125,2.0,2.167151689529419,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.3879201412200928,0.456,0.44,7.841729283332825,225.18760681152344,1.0,1.798749566078186,hidden,227.98635864257812,2.0,2.0429797172546387,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.0820329189300537,0.55,0.453,8.093270063400269,236.41725158691406,1.0,2.0699682235717773,hidden,239.4872283935547,2.0,2.023301839828491,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.6853418350219727,0.648,0.913,8.099073886871338,247.59255981445312,1.0,1.9237852096557617,hidden,250.51634216308594,2.0,2.175288677215576,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.4688448905944824,0.499,0.187,8.07142949104309,258.3769836425781,1.0,2.189797878265381,hidden,261.5667724609375,2.0,1.88163161277771,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.157296180725098,0.622,0.226,7.680720686912537,269.917236328125,1.0,1.8230382204055786,hidden,272.74029541015625,2.0,1.857682466506958,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.627342700958252,0.824,0.342,8.000498533248901,281.7552795410156,1.0,2.151322603225708,hidden,284.9065856933594,2.0,1.8491759300231934,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.165731906890869,0.781,0.755,7.894046306610107,293.38311767578125,1.0,2.0789597034454346,hidden,296.4620666503906,2.0,1.8150866031646729,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.018540859222412,0.609,0.46,7.709317445755005,305.4429016113281,1.0,1.8083865642547607,hidden,308.25128173828125,2.0,1.9009308815002441,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.578993082046509,0.892,0.863,8.389644861221313,317.1707458496094,1.0,2.2874786853790283,hidden,320.4582214355469,2.0,2.102166175842285,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,4.202258586883545,0.667,0.149,8.140294671058655,329.1393737792969,1.0,2.249192714691162,hidden,332.3885803222656,2.0,1.8911019563674927,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.11598539352417,0.561,0.244,8.402764558792114,0.0,1.0,2.163715124130249,hidden,3.163715124130249,2.0,2.2390494346618652,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.6041018962860107,0.794,0.313,8.061620354652405,10.518750190734863,1.0,1.8678399324417114,hidden,13.386590003967285,2.0,2.1937804222106934,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,1.7669085264205933,0.079,0.634,8.304371118545532,21.184473037719727,1.0,2.3384928703308105,hidden,24.522964477539062,2.0,1.9658782482147217,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.6971678733825684,0.364,0.541,8.023000359535217,31.255752563476562,1.0,1.7950555086135864,hidden,34.05080795288086,2.0,2.227944850921631,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.885468602180481,0.391,0.561,8.49405574798584,42.975921630859375,1.0,2.1691577434539795,hidden,46.145076751708984,2.0,2.3248980045318604,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,1.8238075971603394,0.196,0.148,7.572666049003601,53.355445861816406,1.0,1.7555044889450073,hidden,56.1109504699707,2.0,1.8171615600585938,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,1.9758397340774536,0.819,0.245,8.099678039550781,62.75191879272461,1.0,2.0842294692993164,hidden,65.83615112304688,2.0,2.015448570251465,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.8214619159698486,0.355,0.526,8.334814429283142,72.82743835449219,1.0,1.9828633069992065,hidden,75.810302734375,2.0,2.3519511222839355,fixation,1.0
