trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.17859411239624,0.916,0.736,8.514601111412048,0.0,1.0,1.6268218755722046,hidden,2.626821994781494,2.0,2.8877792358398438,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.14169979095459,0.416,0.422,9.267649412155151,12.693195343017578,1.0,2.8877792358398438,hidden,16.580974578857422,2.0,2.3798701763153076,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.372264385223389,0.537,0.335,8.542310357093811,26.1025447845459,1.0,1.6545311212539673,hidden,28.757076263427734,2.0,2.8877792358398438,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.372264385223389,0.579,0.228,7.608408689498901,39.017120361328125,1.0,1.8021587133407593,hidden,41.819278717041016,2.0,1.806249976158142,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.1082236766815186,0.619,0.291,9.775558471679688,50.9977912902832,1.0,2.8877792358398438,hidden,54.88557052612305,2.0,2.8877792358398438,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.2334022521972656,0.374,0.482,6.927910923957825,63.88157272338867,1.0,1.5000876188278198,hidden,66.38166046142578,2.0,1.4278233051300049,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.372264385223389,0.804,0.406,9.330130815505981,74.04288482666016,1.0,2.4423515796661377,hidden,77.48523712158203,2.0,2.8877792358398438,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.372264385223389,0.282,0.565,9.775558471679688,87.74528503417969,1.0,2.8877792358398438,hidden,91.63306427001953,2.0,2.8877792358398438,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.372264385223389,1.0,0.246,8.378672480583191,101.89310455322266,1.0,1.4908932447433472,hidden,104.38400268554688,2.0,2.8877792358398438,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.334974527359009,0.294,0.136,8.199519038200378,114.64404296875,1.0,2.687455654144287,hidden,118.33149719238281,2.0,1.5120633840560913,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.372264385223389,0.721,0.619,9.775558471679688,125.17853546142578,1.0,2.8877792358398438,hidden,129.06631469726562,2.0,2.8877792358398438,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.118926525115967,0.111,0.845,9.775558471679688,139.32635498046875,1.0,2.8877792358398438,hidden,143.21414184570312,2.0,2.8877792358398438,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.372264385223389,0.461,0.591,8.791362047195435,151.22084045410156,1.0,2.6063878536224365,hidden,154.8272247314453,2.0,2.184974193572998,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.514203667640686,0.284,0.483,8.560931324958801,164.3844757080078,1.0,2.8877792358398438,hidden,168.27224731445312,2.0,1.6731520891189575,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.2387430667877197,0.546,0.389,9.485718965530396,174.45960998535156,1.0,2.8877792358398438,hidden,178.34738159179688,2.0,2.5979397296905518,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.372264385223389,0.52,0.251,7.44669246673584,186.18406677246094,1.0,1.7947006225585938,hidden,188.97877502441406,2.0,1.651991844177246,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.8624768257141113,0.211,0.009,9.03611445426941,198.00302124023438,1.0,2.216151475906372,hidden,201.21917724609375,2.0,2.819962978363037,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.372264385223389,0.714,0.507,9.333090782165527,209.901611328125,1.0,2.4453115463256836,hidden,213.346923828125,2.0,2.8877792358398438,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.372264385223389,0.02,0.142,9.693205118179321,223.60696411132812,1.0,2.8054258823394775,hidden,227.4123992919922,2.0,2.8877792358398438,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.372264385223389,0.562,0.157,9.305606842041016,237.6724395751953,1.0,2.8877792358398438,hidden,241.5602264404297,2.0,2.417827606201172,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.372264385223389,0.456,0.44,7.003059029579163,251.35031127929688,1.0,1.6458539962768555,hidden,253.9961700439453,2.0,1.3572050333023071,fixation,1.0
