trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.436974287033081,0.916,0.736,8.724916219711304,0.0,1.0,2.5008139610290527,hidden,3.5008139610290527,2.0,2.224102258682251,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.79929256439209,0.416,0.422,8.517966270446777,11.161890029907227,1.0,2.1431844234466553,hidden,14.305074691772461,2.0,2.374781847000122,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.79929256439209,0.537,0.335,8.578500509262085,24.479148864746094,1.0,2.0776865482330322,hidden,27.556835174560547,2.0,2.5008139610290527,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.264927625656128,0.579,0.228,8.435680389404297,37.85694122314453,1.0,2.3579273223876953,hidden,41.21487045288086,2.0,2.0777530670166016,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.79929256439209,0.619,0.291,8.103049516677856,49.55754852294922,1.0,2.022062301635742,hidden,52.579612731933594,2.0,2.0809872150421143,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.79929256439209,0.374,0.482,8.621232748031616,62.45989227294922,1.0,2.5008139610290527,hidden,65.96070861816406,2.0,2.1204187870025635,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.9293088912963867,0.804,0.406,8.846364259719849,75.88041687011719,1.0,2.345550298690796,hidden,79.22596740722656,2.0,2.5008139610290527,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.79929256439209,0.282,0.565,9.001627922058105,87.65608978271484,1.0,2.5008139610290527,hidden,91.15690612792969,2.0,2.5008139610290527,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.79929256439209,1.0,0.246,8.584873676300049,101.4570083618164,1.0,2.5008139610290527,hidden,104.95782470703125,2.0,2.084059715270996,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.79929256439209,0.294,0.136,8.502840995788574,114.84117889404297,1.0,2.403183698654175,hidden,118.2443618774414,2.0,2.0996572971343994,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.337693929672241,0.721,0.619,9.001627922058105,128.143310546875,1.0,2.5008139610290527,hidden,131.6441192626953,2.0,2.5008139610290527,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.79929256439209,0.111,0.845,8.65775442123413,139.48263549804688,1.0,2.3119165897369385,hidden,142.7945556640625,2.0,2.3458378314971924,fixation,1.0
