trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.2756717205047607,0.916,0.736,5.732830703258514,0.0,1.0,0.916789710521698,hidden,1.9167897701263428,2.0,0.8160409927368164,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.9495142698287964,0.416,0.422,6.360888719558716,8.008502006530762,1.0,1.1152918338775635,hidden,10.123794555664062,2.0,1.2455968856811523,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.7952475547790527,0.537,0.335,5.7290772795677185,16.318904876708984,1.0,0.8766192197799683,hidden,18.195524215698242,2.0,0.8524580597877502,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.2669522762298584,0.579,0.228,5.943964660167694,23.843231201171875,1.0,1.241485357284546,hidden,26.084714889526367,2.0,0.7024793028831482,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.5651979446411133,0.619,0.291,6.240615129470825,32.05414581298828,1.0,1.0862292051315308,hidden,34.140377044677734,2.0,1.1543859243392944,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.5464839935302734,0.374,0.482,5.906703889369965,40.85995864868164,1.0,1.049647331237793,hidden,42.90960693359375,2.0,0.8570565581321716,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.0447471141815186,0.804,0.406,6.040909945964813,49.313148498535156,1.0,1.2107150554656982,hidden,51.52386474609375,2.0,0.830194890499115,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.7977362871170044,0.282,0.565,5.389696180820465,57.3988037109375,1.0,0.7035204172134399,hidden,59.102325439453125,2.0,0.6861757636070251,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.2434370517730713,1.0,0.246,5.803831338882446,64.58623504638672,1.0,0.688359260559082,hidden,66.27459716796875,2.0,1.1154720783233643,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.8475133180618286,0.294,0.136,6.331951141357422,72.63350677490234,1.0,1.141752004623413,hidden,74.77526092529297,2.0,1.1901991367340088,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.237031936645508,0.721,0.619,5.809767007827759,80.81297302246094,1.0,0.6868197917938232,hidden,82.49979400634766,2.0,1.1229472160339355,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.843857765197754,0.111,0.845,5.938475430011749,88.85977172851562,1.0,0.8558288216590881,hidden,90.7155990600586,2.0,1.0826466083526611,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.910906195640564,0.461,0.591,6.016899228096008,96.64210510253906,1.0,1.304626703262329,hidden,98.94673156738281,2.0,0.7122725248336792,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.642062187194824,0.284,0.483,5.713684320449829,104.56990814208984,1.0,0.7467328906059265,hidden,106.31664276123047,2.0,0.9669514298439026,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.521080732345581,0.546,0.389,5.75647234916687,112.92565155029297,1.0,0.7900709509849548,hidden,114.71572875976562,2.0,0.9664013981819153,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.3782143592834473,0.52,0.251,6.031922459602356,121.20320892333984,1.0,0.7595887184143066,hidden,122.96279907226562,2.0,1.2723337411880493,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.477660655975342,0.211,0.009,6.258869171142578,129.61334228515625,1.0,1.0715014934539795,hidden,131.68484497070312,2.0,1.1873676776885986,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.4588828086853027,0.714,0.507,6.045529663562775,138.34986877441406,1.0,1.1995962858200073,hidden,140.54946899414062,2.0,0.8459333777427673,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.6494967937469482,0.02,0.142,5.642567276954651,146.8542938232422,1.0,0.8800047039985657,hidden,148.7342987060547,2.0,0.7625625729560852,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.643028974533081,0.562,0.157,6.000377833843231,155.14634704589844,1.0,0.901710569858551,hidden,157.04806518554688,2.0,1.0986672639846802,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.4185636043548584,0.456,0.44,6.01624196767807,163.78976440429688,1.0,1.1153548955917358,hidden,165.9051055908203,2.0,0.9008870720863342,fixation,1.0
