trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.1024844646453857,0.916,0.736,8.543368816375732,0.0,1.0,2.1693382263183594,hidden,3.1693382263183594,2.0,2.374030590057373,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.5705065727233887,0.416,0.422,8.024021983146667,11.645853042602539,1.0,2.043874502182007,hidden,14.689727783203125,2.0,1.9801474809646606,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.134268760681152,0.537,0.335,8.710391521453857,23.240381240844727,1.0,2.2514755725860596,hidden,26.491857528686523,2.0,2.458915948867798,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.037322759628296,0.579,0.228,8.439879179000854,36.08504104614258,1.0,2.341238021850586,hidden,39.4262809753418,2.0,2.0986411571502686,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.1938059329986572,0.619,0.291,8.30463194847107,47.5622444152832,1.0,2.3593735694885254,hidden,50.9216194152832,2.0,1.945258378982544,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.732056140899658,0.374,0.482,8.46494996547699,59.0606803894043,1.0,1.9470332860946655,hidden,62.007713317871094,2.0,2.517916679382324,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.8100216388702393,0.804,0.406,8.461764097213745,71.2576904296875,1.0,2.5305404663085938,hidden,74.7882308959961,2.0,1.9312236309051514,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.257997512817383,0.282,0.565,8.137986540794373,83.52947235107422,1.0,2.1475963592529297,hidden,86.67707061767578,2.0,1.9903901815414429,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.4120025634765625,1.0,0.246,8.112225413322449,94.92546081542969,1.0,2.178140878677368,hidden,98.10359954833984,2.0,1.9340845346450806,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.230813503265381,0.294,0.136,8.611165046691895,106.4496841430664,1.0,2.364276170730591,hidden,109.81396484375,2.0,2.2468888759613037,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.035155773162842,0.721,0.619,8.825586318969727,118.29166412353516,1.0,2.400189161300659,hidden,121.69185638427734,2.0,2.4253971576690674,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.3664052486419678,0.111,0.845,8.52969741821289,131.15240478515625,1.0,2.17413067817688,hidden,134.3265380859375,2.0,2.3555667400360107,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.3262221813201904,0.461,0.591,8.519232273101807,143.0485076904297,1.0,2.4880170822143555,hidden,146.53652954101562,2.0,2.031215190887451,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.003138780593872,0.284,0.483,8.157983779907227,154.8939666748047,1.0,2.180426836013794,hidden,158.0743865966797,2.0,1.9775569438934326,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.7324671745300293,0.546,0.389,7.993282318115234,166.05508422851562,1.0,2.0751681327819824,hidden,169.1302490234375,2.0,1.918114185333252,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.007741928100586,0.52,0.251,8.665454864501953,177.7808380126953,1.0,2.3198680877685547,hidden,181.1007080078125,2.0,2.3455867767333984,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.6585705280303955,0.211,0.009,8.193487286567688,190.4540252685547,1.0,2.2230701446533203,hidden,193.67710876464844,2.0,1.9704171419143677,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.090679168701172,0.714,0.507,8.828031778335571,202.30609130859375,1.0,2.4357998371124268,hidden,205.7418975830078,2.0,2.3922319412231445,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.0453853607177734,0.02,0.142,8.64596176147461,214.2248077392578,1.0,2.3837649822235107,hidden,217.6085662841797,2.0,2.2621967792510986,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.0080575942993164,0.562,0.157,7.9599689245224,225.91615295410156,1.0,1.933491587638855,hidden,228.84963989257812,2.0,2.026477336883545,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.1819560527801514,0.456,0.44,8.296667337417603,236.88417053222656,1.0,2.223980188369751,hidden,240.108154296875,2.0,2.0726871490478516,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.1263086795806885,0.55,0.453,8.211546897888184,248.36279296875,1.0,2.2038416862487793,hidden,251.56663513183594,2.0,2.0077052116394043,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.9672908782958984,0.648,0.913,8.508477687835693,259.7006530761719,1.0,2.0815722942352295,hidden,262.7822265625,2.0,2.426905393600464,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.9551243782043457,0.499,0.187,8.33845329284668,272.1764221191406,1.0,2.3351917266845703,hidden,275.5116271972656,2.0,2.0032615661621094,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.763768196105957,0.622,0.226,8.33935546875,283.4700012207031,1.0,2.1717348098754883,hidden,286.6417236328125,2.0,2.1676206588745117,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.6481592655181885,0.824,0.342,8.517652988433838,295.5731201171875,1.0,2.3494155406951904,hidden,298.92254638671875,2.0,2.1682374477386475,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.470564603805542,0.781,0.755,8.460142135620117,307.7389221191406,1.0,1.9251410961151123,hidden,310.6640625,2.0,2.535001039505005,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.952394723892212,0.609,0.46,8.365251064300537,319.6696472167969,1.0,2.128281593322754,hidden,322.79791259765625,2.0,2.236969470977783,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.7302162647247314,0.892,0.863,8.118111371994019,330.9872741699219,1.0,1.9827120304107666,hidden,333.9700012207031,2.0,2.135399341583252,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.753319025039673,0.667,0.149,8.113442778587341,342.8356018066406,1.0,1.9758394956588745,hidden,345.81146240234375,2.0,2.137603282928467,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.91945219039917,0.561,0.244,8.335337162017822,0.0,1.0,2.0335702896118164,hidden,3.0335702896118164,2.0,2.301766872406006,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.9693024158477783,0.794,0.313,8.307729005813599,11.254789352416992,1.0,2.116567373275757,hidden,14.371356964111328,2.0,2.191161632537842,fixation,1.0
