trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.2634031772613525,0.916,0.736,8.774935245513916,0.0,1.0,2.4059600830078125,hidden,3.4059600830078125,2.0,2.3689751625061035,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.4078481197357178,0.416,0.422,9.275871276855469,12.038338661193848,1.0,2.899590015411377,hidden,15.937928199768066,2.0,2.376281261444092,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.137507200241089,0.537,0.335,9.45588731765747,23.722057342529297,1.0,2.556957960128784,hidden,27.279016494750977,2.0,2.8989293575286865,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.167205333709717,0.579,0.228,9.404868364334106,36.315452575683594,1.0,2.6585605144500732,hidden,39.97401428222656,2.0,2.746307849884033,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.1901586055755615,0.619,0.291,9.557106494903564,49.88752746582031,1.0,2.6751034259796143,hidden,53.56262969970703,2.0,2.88200306892395,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.2042760848999023,0.374,0.482,9.356292009353638,62.63479232788086,1.0,2.72495698928833,hidden,66.35974884033203,2.0,2.6313350200653076,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.1876022815704346,0.804,0.406,8.832543849945068,75.19535827636719,1.0,2.411358594894409,hidden,78.60671997070312,2.0,2.421185255050659,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.2618277072906494,0.282,0.565,9.002367496490479,86.21550750732422,1.0,2.3960795402526855,hidden,89.61158752441406,2.0,2.606287956237793,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.125377893447876,1.0,0.246,8.897784233093262,97.47969818115234,1.0,2.4693093299865723,hidden,100.94901275634766,2.0,2.4284749031066895,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.252589464187622,0.294,0.136,9.697783946990967,108.50286102294922,1.0,2.8643250465393066,hidden,112.3671875,2.0,2.83345890045166,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.762641429901123,0.721,0.619,9.355178594589233,120.45323944091797,1.0,2.615152359008789,hidden,124.06838989257812,2.0,2.7400262355804443,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.141316890716553,0.111,0.845,9.59822416305542,134.57106018066406,1.0,2.8158459663391113,hidden,138.38690185546875,2.0,2.7823781967163086,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.540677309036255,0.461,0.591,8.851572513580322,148.3105926513672,1.0,2.4117777347564697,hidden,151.72238159179688,2.0,2.4397947788238525,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.909698724746704,0.284,0.483,9.484628438949585,159.70285034179688,1.0,2.824970006942749,hidden,163.52781677246094,2.0,2.659658432006836,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.3225831985473633,0.546,0.389,9.279016733169556,173.09716796875,1.0,2.603116750717163,hidden,176.70028686523438,2.0,2.6758999824523926,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.6486613750457764,0.52,0.251,9.45476770401001,185.6987762451172,1.0,2.8983428478240967,hidden,189.5971221923828,2.0,2.556424856185913,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.68754768371582,0.211,0.009,8.98216199874878,197.8022003173828,1.0,2.4148013591766357,hidden,201.21701049804688,2.0,2.5673606395721436,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.561706066131592,0.714,0.507,9.156729698181152,211.47190856933594,1.0,2.5172932147979736,hidden,214.9892120361328,2.0,2.6394364833831787,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.509619235992432,0.02,0.142,9.723047733306885,223.1903533935547,1.0,2.8420250415802,hidden,227.03237915039062,2.0,2.8810226917266846,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.620046138763428,0.562,0.157,9.088164329528809,237.4230194091797,1.0,2.602247714996338,hidden,241.0252685546875,2.0,2.4859166145324707,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.438827991485596,0.456,0.44,8.950833320617676,251.1312255859375,1.0,2.5308637619018555,hidden,254.66209411621094,2.0,2.4199695587158203,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.970893144607544,0.55,0.453,9.236396074295044,264.5208740234375,1.0,2.4377615451812744,hidden,267.9586486816406,2.0,2.7986345291137695,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.5421924591064453,0.648,0.913,9.04900050163269,275.7281799316406,1.0,2.666987895965576,hidden,279.3951721191406,2.0,2.3820126056671143,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.05031681060791,0.499,0.187,9.632309198379517,287.3193664550781,1.0,2.7837274074554443,hidden,291.10308837890625,2.0,2.8485817909240723,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.485670566558838,0.622,0.226,9.119163036346436,300.0019836425781,1.0,2.6108381748199463,hidden,303.6128234863281,2.0,2.5083248615264893,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.3950018882751465,0.824,0.342,9.322118520736694,312.6068420410156,1.0,2.7692110538482666,hidden,316.37603759765625,2.0,2.5529074668884277,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.9549305438995361,0.781,0.755,9.789899826049805,326.3239440917969,1.0,2.9057023525238037,hidden,330.2296447753906,2.0,2.884197473526001,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.6882452964782715,0.609,0.46,9.355064630508423,338.06878662109375,1.0,2.7663097381591797,hidden,341.8350830078125,2.0,2.588754892349243,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.024633407592773,0.892,0.863,9.33291745185852,350.1120910644531,1.0,2.4805195331573486,hidden,353.5926208496094,2.0,2.852397918701172,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.372222661972046,0.667,0.149,9.511962890625,363.4696350097656,1.0,2.7066702842712402,hidden,367.1763000488281,2.0,2.8052926063537598,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.4302496910095215,0.561,0.244,9.136802911758423,0.0,1.0,2.6729869842529297,hidden,3.6729869842529297,2.0,2.463815927505493,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.115108013153076,0.794,0.313,9.616497039794922,11.567052841186523,1.0,2.7964789867401123,hidden,15.363531112670898,2.0,2.8200180530548096,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.025247097015381,0.079,0.634,9.11021089553833,25.29865837097168,1.0,2.3785812854766846,hidden,28.67723846435547,2.0,2.7316296100616455,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.5460920333862305,0.364,0.541,9.487644910812378,37.43411636352539,1.0,2.681854486465454,hidden,41.115970611572266,2.0,2.805790424346924,fixation,1.0
