trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.8919633626937866,0.916,0.736,6.506582498550415,0.0,1.0,1.072370171546936,hidden,2.0723700523376465,2.0,1.434212327003479,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.6193722486495972,0.416,0.422,6.707243800163269,8.39854621887207,1.0,1.4175978899002075,hidden,10.816143989562988,2.0,1.2896459102630615,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.805574893951416,0.537,0.335,6.422286868095398,16.725162506103516,1.0,1.1531790494918823,hidden,18.878341674804688,2.0,1.2691078186035156,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.5682307481765747,0.579,0.228,6.269962668418884,24.95302391052246,1.0,1.1990360021591187,hidden,27.15205955505371,2.0,1.0709266662597656,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.8460296392440796,0.619,0.291,6.277639627456665,32.79121780395508,1.0,1.1136868000030518,hidden,34.904903411865234,2.0,1.1639528274536133,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.6009540557861328,0.374,0.482,6.27472460269928,40.914886474609375,1.0,1.0734806060791016,hidden,42.988365173339844,2.0,1.2012439966201782,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.1171319484710693,0.804,0.406,6.447113633155823,48.790565490722656,1.0,1.1564990282058716,hidden,50.94706344604492,2.0,1.2906146049499512,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.8668498992919922,0.282,0.565,6.467432141304016,56.35480880737305,1.0,1.276996374130249,hidden,58.631805419921875,2.0,1.190435767173767,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.198225498199463,1.0,0.246,6.692500829696655,64.68909454345703,1.0,1.3861948251724243,hidden,67.07528686523438,2.0,1.306306004524231,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.5049753189086914,0.294,0.136,6.6116321086883545,72.57981872558594,1.0,1.4538159370422363,hidden,75.03363800048828,2.0,1.1578161716461182,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.3274872303009033,0.721,0.619,6.508178472518921,80.69642639160156,1.0,1.0735492706298828,hidden,82.76997375488281,2.0,1.434629201889038,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.8198018074035645,0.111,0.845,6.488129615783691,88.53208923339844,1.0,1.3888108730316162,hidden,90.92090606689453,2.0,1.0993187427520752,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.210854172706604,0.461,0.591,6.442255139350891,96.84002685546875,1.0,1.053453803062439,hidden,98.89347839355469,2.0,1.3888013362884521,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.38312828540802,0.284,0.483,6.524748921394348,104.49313354492188,1.0,1.165006160736084,hidden,106.65814208984375,2.0,1.3597427606582642,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.9329147338867188,0.546,0.389,6.546763300895691,112.40100860595703,1.0,1.4412897825241089,hidden,114.84230041503906,2.0,1.105473518371582,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.279491662979126,0.52,0.251,6.491022348403931,120.88069152832031,1.0,1.1789849996566772,hidden,123.0596694946289,2.0,1.3120373487472534,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.7444684505462646,0.211,0.009,6.270484089851379,128.6511993408203,1.0,1.2074562311172485,hidden,130.85865783691406,2.0,1.0630278587341309,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.9493001699447632,0.714,0.507,6.422448396682739,136.66615295410156,1.0,1.3243215084075928,hidden,138.990478515625,2.0,1.0981268882751465,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.234104871749878,0.02,0.142,6.478821635246277,145.03790283203125,1.0,1.1906168460845947,hidden,147.228515625,2.0,1.2882047891616821,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.6614676713943481,0.562,0.157,6.381761789321899,152.75082397460938,1.0,1.1224086284637451,hidden,154.8732452392578,2.0,1.2593531608581543,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.1369131803512573,0.456,0.44,6.618635654449463,160.79405212402344,1.0,1.281760334968567,hidden,163.07582092285156,2.0,1.336875319480896,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.660104513168335,0.55,0.453,6.396432161331177,168.5496063232422,1.0,1.075735092163086,hidden,170.62533569335938,2.0,1.3206970691680908,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.7112400531768799,0.648,0.913,6.7135093212127686,176.60614013671875,1.0,1.4212877750396729,hidden,179.02743530273438,2.0,1.2922215461730957,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.4426954984664917,0.499,0.187,6.494614839553833,185.03089904785156,1.0,1.0570286512374878,hidden,187.08792114257812,2.0,1.4375861883163452,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.8297842741012573,0.622,0.226,6.590304851531982,192.96820068359375,1.0,1.270430564880371,hidden,195.23863220214844,2.0,1.3198742866516113,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.9333127737045288,0.824,0.342,6.37630558013916,201.38829040527344,1.0,1.1112444400787354,hidden,203.49954223632812,2.0,1.2650611400604248,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.22840416431427,0.781,0.755,6.460965394973755,209.69790649414062,1.0,1.2400046586990356,hidden,211.9379119873047,2.0,1.2209607362747192,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.3163400888442993,0.609,0.46,6.510702848434448,217.3872833251953,1.0,1.227694034576416,hidden,219.61497497558594,2.0,1.2830088138580322,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.8175599575042725,0.892,0.863,6.593873500823975,225.21432495117188,1.0,1.2099884748458862,hidden,227.42431640625,2.0,1.3838850259780884,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.5735225677490234,0.667,0.149,6.447121620178223,233.62576293945312,1.0,1.3006314039230347,hidden,235.9263916015625,2.0,1.146490216255188,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.6067153215408325,0.561,0.244,6.662497282028198,0.0,1.0,1.3184744119644165,hidden,2.318474292755127,2.0,1.3440228700637817,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.3645331859588623,0.794,0.313,6.15930438041687,8.26921272277832,1.0,1.07722008228302,hidden,10.34643268585205,2.0,1.08208429813385,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,1.1585934162139893,0.079,0.634,6.341073393821716,15.793049812316895,1.0,1.081287145614624,hidden,17.874338150024414,2.0,1.2597862482070923,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,1.9412665367126465,0.364,0.541,6.387330055236816,23.29271697998047,1.0,1.0930442810058594,hidden,25.385761260986328,2.0,1.294285774230957,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.6376489400863647,0.391,0.561,6.319745659828186,31.621313095092773,1.0,1.2030386924743652,hidden,33.8243522644043,2.0,1.1167069673538208,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,1.4698430299758911,0.196,0.148,6.69577419757843,39.57870864868164,1.0,1.3613795042037964,hidden,41.940086364746094,2.0,1.3343946933746338,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,1.5078812837600708,0.819,0.245,6.461214542388916,47.74432373046875,1.0,1.119619607925415,hidden,49.86394500732422,2.0,1.341594934463501,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,1.2968982458114624,0.355,0.526,6.551565766334534,55.71342086791992,1.0,1.372654676437378,hidden,58.08607482910156,2.0,1.1789110898971558,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,1.2443149089813232,0.463,0.538,6.7416030168533325,63.561885833740234,1.0,1.3580480813980103,hidden,65.91993713378906,2.0,1.3835549354553223,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,1.9296457767486572,0.361,0.336,6.4905688762664795,71.54780578613281,1.0,1.3246629238128662,hidden,73.87246704101562,2.0,1.1659059524536133,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,1.1509053707122803,0.566,0.436,6.637071371078491,79.968017578125,1.0,1.1919461488723755,hidden,82.15996551513672,2.0,1.4451252222061157,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,1.5332626104354858,0.332,0.255,6.707324028015137,87.75599670410156,1.0,1.4436604976654053,hidden,90.19965362548828,2.0,1.2636635303497314,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,1.5180268287658691,0.484,1.0,6.746496200561523,95.99658203125,1.0,1.3796533346176147,hidden,98.37623596191406,2.0,1.3668428659439087,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,1.9616076946258545,0.524,0.046,6.468647837638855,104.26110076904297,1.0,1.2779157161712646,hidden,106.53901672363281,2.0,1.1907321214675903,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,1.5523779392242432,0.595,0.869,6.693956136703491,112.69136047363281,1.0,1.410622239112854,hidden,115.10198211669922,2.0,1.2833338975906372,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,1.8975149393081665,0.736,0.101,6.321555495262146,120.93769073486328,1.0,1.2667176723480225,hidden,123.20441436767578,2.0,1.0548378229141235,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,1.6724530458450317,0.868,0.557,6.523114442825317,129.15676879882812,1.0,1.4241044521331787,hidden,131.58087158203125,2.0,1.0990099906921387,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,1.6907830238342285,0.905,0.135,6.344150900840759,137.35232543945312,1.0,1.0606329441070557,hidden,139.4129638671875,2.0,1.2835179567337036,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,1.9096851348876953,0.467,0.686,6.602303624153137,145.38726806640625,1.0,1.3993537425994873,hidden,147.78662109375,2.0,1.20294988155365,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,1.9378327131271362,0.455,0.209,6.418285489082336,153.89926147460938,1.0,1.0982924699783325,hidden,155.99754333496094,2.0,1.319993019104004,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,1.887202262878418,0.871,0.15,6.702989816665649,162.25537109375,1.0,1.3610484600067139,hidden,164.61642456054688,2.0,1.3419413566589355,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,1.7254748344421387,0.731,0.746,6.568066954612732,170.84556579589844,1.0,1.2524685859680176,hidden,173.09803771972656,2.0,1.3155983686447144,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,1.180346131324768,0.661,0.106,6.361365556716919,179.13909912109375,1.0,1.157878041267395,hidden,181.29698181152344,2.0,1.203487515449524,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,1.9226367473602295,0.366,0.389,6.435865879058838,186.68081665039062,1.0,1.3489385843276978,hidden,189.02975463867188,2.0,1.0869272947311401,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,1.4527411460876465,0.851,0.137,6.387074112892151,195.03932189941406,1.0,1.0994056463241577,hidden,197.13873291015625,2.0,1.2876684665679932,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,1.2663754224777222,0.316,0.888,6.589902758598328,202.87913513183594,1.0,1.405107021331787,hidden,205.28424072265625,2.0,1.1847957372665405,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,1.3745959997177124,0.401,0.561,6.141142845153809,210.73541259765625,1.0,1.087558627128601,hidden,212.82296752929688,2.0,1.0535842180252075,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,1.9339770078659058,0.0,0.268,6.535330653190613,218.25115966796875,1.0,1.139432430267334,hidden,220.3905792236328,2.0,1.3958982229232788,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,1.7179392576217651,0.712,0.622,6.131776809692383,226.720458984375,1.0,1.0663390159606934,hidden,228.78680419921875,2.0,1.0654377937316895,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,1.9453997611999512,0.149,0.572,6.467575192451477,234.57017517089844,1.0,1.186951994895935,hidden,236.7571258544922,2.0,1.280623197555542,fixation,1.0
