trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.0053021907806396,0.916,0.736,6.000791013240814,0.0,1.0,1.2278929948806763,hidden,2.2278928756713867,2.0,0.7728980183601379,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.924708604812622,0.416,0.422,6.708842992782593,8.00609302520752,1.0,1.3301653861999512,hidden,10.336258888244629,2.0,1.3786776065826416,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.47982120513916,0.537,0.335,5.996450304985046,16.639644622802734,1.0,1.246540904045105,hidden,18.886186599731445,2.0,0.7499094009399414,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.203902006149292,0.579,0.228,6.278168320655823,25.115917205810547,1.0,1.3012179136276245,hidden,27.417133331298828,2.0,0.9769504070281982,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.1160616874694824,0.619,0.291,6.162404179573059,33.59798812866211,1.0,1.2367897033691406,hidden,35.83477783203125,2.0,0.9256144762039185,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.684000253677368,0.374,0.482,5.368924379348755,41.8764533996582,1.0,0.6631908416748047,hidden,43.539642333984375,2.0,0.7057335376739502,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.7905821800231934,0.804,0.406,5.4299293756484985,49.929378509521484,1.0,0.6394577026367188,hidden,51.5688362121582,2.0,0.7904716730117798,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.308119058609009,0.282,0.565,6.1666579246521,58.14988708496094,1.0,1.3340425491333008,hidden,60.48393249511719,2.0,0.8326153755187988,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.2985482215881348,1.0,0.246,6.00223571062088,66.62466430664062,1.0,1.3584208488464355,hidden,68.98308563232422,2.0,0.6438148617744446,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.883540153503418,0.294,0.136,5.877022325992584,74.92545318603516,1.0,1.1256293058395386,hidden,77.05107879638672,2.0,0.7513930201530457,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.556650161743164,0.721,0.619,5.972537040710449,82.6860122680664,1.0,1.0785659551620483,hidden,84.76457977294922,2.0,0.8939710855484009,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.1931002140045166,0.111,0.845,5.539252460002899,91.21520233154297,1.0,0.8008089065551758,hidden,93.01600646972656,2.0,0.7384435534477234,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.262202024459839,0.461,0.591,5.992854833602905,98.94755554199219,1.0,0.9500164985656738,hidden,100.89756774902344,2.0,1.0428383350372314,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.2396764755249023,0.284,0.483,5.325842499732971,107.20260620117188,1.0,0.6693809628486633,hidden,108.87198638916016,2.0,0.6564615368843079,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.8864669799804688,0.546,0.389,6.4562084674835205,114.76812744140625,1.0,1.122452735900879,hidden,116.89057922363281,2.0,1.3337557315826416,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.2443315982818604,0.52,0.251,5.689517974853516,123.11080169677734,1.0,0.9799177050590515,hidden,125.0907211303711,2.0,0.7096002697944641,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.7106494903564453,0.211,0.009,6.208405375480652,131.04464721679688,1.0,1.1673890352249146,hidden,133.2120361328125,2.0,1.0410163402557373,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.470813035964966,0.714,0.507,5.681307375431061,139.96371459960938,1.0,0.7040550708770752,hidden,141.66775512695312,2.0,0.9772523045539856,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.0231149196624756,0.02,0.142,6.1016892194747925,148.11582946777344,1.0,1.0097155570983887,hidden,150.12554931640625,2.0,1.0919736623764038,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.810287594795227,0.562,0.157,5.622731328010559,156.24063110351562,1.0,0.6676239371299744,hidden,157.9082489013672,2.0,0.9551073908805847,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.777618169784546,0.456,0.44,6.108202576637268,163.67364501953125,1.0,1.1041771173477173,hidden,165.77783203125,2.0,1.0040254592895508,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.2138988971710205,0.55,0.453,6.302536606788635,172.55947875976562,1.0,1.3137094974517822,hidden,174.87318420410156,2.0,0.988827109336853,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.359067440032959,0.648,0.913,5.9412841796875,181.07591247558594,1.0,1.2549642324447632,hidden,183.33087158203125,2.0,0.6863199472427368,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.9851644039154053,0.499,0.187,6.189937233924866,189.3762664794922,1.0,1.147103190422058,hidden,191.5233612060547,2.0,1.0428340435028076,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.191115617752075,0.622,0.226,5.922765076160431,197.55136108398438,1.0,1.0749311447143555,hidden,199.6262969970703,2.0,0.8478339314460754,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.823671579360962,0.824,0.342,6.630720734596252,205.6652374267578,1.0,1.3447285890579224,hidden,208.0099639892578,2.0,1.28599214553833,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.0675337314605713,0.781,0.755,6.126480460166931,215.11962890625,1.0,1.0973024368286133,hidden,217.21693420410156,2.0,1.0291780233383179,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.123171806335449,0.609,0.46,6.24891060590744,223.3136444091797,1.0,1.3465731143951416,hidden,225.66021728515625,2.0,0.9023374915122986,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.7490673065185547,0.892,0.863,6.1031031012535095,231.68572998046875,1.0,0.9457389712333679,hidden,233.6314697265625,2.0,1.1573641300201416,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.878848075866699,0.667,0.149,5.870706737041473,240.53790283203125,1.0,0.6679036021232605,hidden,242.205810546875,2.0,1.202803134918213,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.9043819904327393,0.561,0.244,5.876220703125,0.0,1.0,0.9007394313812256,hidden,1.9007394313812256,2.0,0.9754812717437744,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.274657964706421,0.794,0.313,6.373841643333435,7.78060245513916,1.0,1.2432420253753662,hidden,10.023844718933105,2.0,1.1305996179580688,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.223911762237549,0.079,0.634,6.420546054840088,16.429101943969727,1.0,1.3648165464401245,hidden,18.79391860961914,2.0,1.0557295083999634,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,1.8576306104660034,0.364,0.541,5.823542475700378,25.07356071472168,1.0,0.7699685096740723,hidden,26.843528747558594,2.0,1.0535739660263062,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.711151599884033,0.391,0.561,5.918719232082367,32.75473403930664,1.0,0.6498154997825623,hidden,34.40454864501953,2.0,1.2689037322998047,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,1.9393162727355957,0.196,0.148,6.084231078624725,41.384605407714844,1.0,0.7256779074668884,hidden,43.11028289794922,2.0,1.358553171157837,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.446742057800293,0.819,0.245,5.709445536136627,49.40814971923828,1.0,0.87689208984375,hidden,51.28504180908203,2.0,0.8325534462928772,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,2.1207027435302734,0.355,0.526,6.041820526123047,57.56433868408203,1.0,0.812232255935669,hidden,59.37657165527344,2.0,1.229588270187378,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.2049503326416016,0.463,0.538,6.001250445842743,65.72686004638672,1.0,0.8809775710105896,hidden,67.60784149169922,2.0,1.1202728748321533,fixation,1.0
