trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.749100208282471,0.916,0.736,8.007060170173645,0.0,1.0,2.877979278564453,hidden,3.877979278564453,2.0,1.129080891609192,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.7939982414245605,0.416,0.422,9.755958557128906,12.756160736083984,1.0,2.877979278564453,hidden,16.634140014648438,2.0,2.877979278564453,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.853085994720459,0.537,0.335,9.002156734466553,27.30611801147461,1.0,2.877979278564453,hidden,31.184097290039062,2.0,2.1241774559020996,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.7939982414245605,0.579,0.228,7.76582807302475,40.16136169433594,1.0,2.877979278564453,hidden,44.03934097290039,2.0,0.8878487944602966,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.288091659545898,0.619,0.291,8.964306116104126,52.721187591552734,1.0,2.877979278564453,hidden,56.59916687011719,2.0,2.086326837539673,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.116083145141602,0.374,0.482,7.861231088638306,65.97358703613281,1.0,0.9832518100738525,hidden,67.95683288574219,2.0,2.877979278564453,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.7939982414245605,0.804,0.406,7.7089080810546875,77.95089721679688,1.0,1.6529181003570557,hidden,80.60381317138672,2.0,2.055989980697632,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.528310775756836,0.282,0.565,7.951985597610474,90.45380401611328,1.0,1.4510700702667236,hidden,92.90487670898438,2.0,2.50091552734375,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.209420204162598,1.0,0.246,7.928306818008423,102.93409729003906,1.0,1.0503275394439697,hidden,104.98442840576172,2.0,2.877979278564453,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.7939982414245605,0.294,0.136,9.755958557128906,115.07183074951172,1.0,2.877979278564453,hidden,118.9498062133789,2.0,2.877979278564453,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.7939982414245605,0.721,0.619,6.744732141494751,129.6217803955078,1.0,1.135364294052124,hidden,131.7571563720703,2.0,1.609367847442627,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.7939982414245605,0.111,0.845,9.755958557128906,141.1605224609375,1.0,2.877979278564453,hidden,145.0384979248047,2.0,2.877979278564453,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.426917791366577,0.461,0.591,7.74448037147522,155.71046447753906,1.0,2.332282543182373,hidden,159.04275512695312,2.0,1.4121978282928467,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.7939982414245605,0.284,0.483,8.677125334739685,166.88186645507812,1.0,2.877979278564453,hidden,170.7598419189453,2.0,1.799146056175232,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.7939982414245605,0.546,0.389,7.824717283248901,180.35299682617188,1.0,2.877979278564453,hidden,184.23097229003906,2.0,0.9467380046844482,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.7939982414245605,0.52,0.251,9.007961750030518,192.97171020507812,1.0,2.877979278564453,hidden,196.8496856689453,2.0,2.1299824714660645,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.7939982414245605,0.211,0.009,8.166094422340393,206.77366638183594,1.0,2.877979278564453,hidden,210.65164184570312,2.0,1.28811514377594,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.9883532524108887,0.714,0.507,7.294016003608704,219.7337646484375,1.0,2.039203643798828,hidden,222.77296447753906,2.0,1.2548123598098755,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.7939982414245605,0.02,0.142,9.195688247680664,231.01612854003906,1.0,2.877979278564453,hidden,234.89410400390625,2.0,2.317708969116211,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.2917592525482178,0.562,0.157,9.755958557128906,245.0058135986328,1.0,2.877979278564453,hidden,248.88380432128906,2.0,2.877979278564453,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.7939982414245605,0.456,0.44,8.76389479637146,258.05352783203125,1.0,2.877979278564453,hidden,261.9315185546875,2.0,1.8859155178070068,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.7939982414245605,0.55,0.453,9.755958557128906,271.6114196777344,1.0,2.877979278564453,hidden,275.4894104003906,2.0,2.877979278564453,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.7939982414245605,0.648,0.913,9.713497400283813,286.161376953125,1.0,2.8355181217193604,hidden,289.9969177246094,2.0,2.877979278564453,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.583346843719482,0.499,0.187,6.270948767662048,300.66888427734375,1.0,1.3249400854110718,hidden,302.99383544921875,2.0,0.9460086822509766,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.473093032836914,0.622,0.226,8.337696075439453,311.5231628417969,1.0,2.877979278564453,hidden,315.4011535644531,2.0,1.459716796875,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.911104202270508,0.824,0.342,7.758069038391113,323.3339538574219,1.0,0.8800897598266602,hidden,325.21405029296875,2.0,2.877979278564453,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.7939982414245605,0.781,0.755,7.8256038427352905,335.0031433105469,1.0,0.9476245641708374,hidden,336.9507751464844,2.0,2.877979278564453,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.7939982414245605,0.609,0.46,8.299564838409424,347.62274169921875,1.0,1.4215855598449707,hidden,350.0443115234375,2.0,2.877979278564453,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.7939982414245605,0.892,0.863,6.799912810325623,360.71630859375,1.0,1.2708165645599365,hidden,362.98712158203125,2.0,1.529096245765686,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.338521957397461,0.667,0.149,8.210299253463745,372.3102111816406,1.0,1.332319974899292,hidden,374.6425476074219,2.0,2.877979278564453,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.620415210723877,0.561,0.244,7.685227036476135,0.0,1.0,0.9771074056625366,hidden,1.9771074056625366,2.0,2.7081196308135986,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.7939982414245605,0.794,0.313,7.834854245185852,11.305642127990723,1.0,2.877979278564453,hidden,15.183621406555176,2.0,0.9568749666213989,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,4.170117378234863,0.079,0.634,8.633299469947815,23.934494018554688,1.0,2.877979278564453,hidden,27.81247329711914,2.0,1.7553201913833618,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,4.646273612976074,0.364,0.541,8.167348384857178,36.737911224365234,1.0,2.877979278564453,hidden,40.61589050292969,2.0,1.2893691062927246,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,4.7939982414245605,0.391,0.561,7.203249037265778,49.55153274536133,1.0,0.9620252251625061,hidden,51.51355743408203,2.0,2.2412238121032715,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,4.7939982414245605,0.196,0.148,6.535556435585022,61.54878234863281,1.0,1.3170584440231323,hidden,63.865840911865234,2.0,1.2184979915618896,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.136335611343384,0.819,0.245,9.755958557128906,72.87833404541016,1.0,2.877979278564453,hidden,76.75631713867188,2.0,2.877979278564453,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,4.7939982414245605,0.355,0.526,9.049652338027954,85.7706298828125,1.0,2.171673059463501,hidden,88.94230651855469,2.0,2.877979278564453,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.837171792984009,0.463,0.538,8.730587244033813,99.6142807006836,1.0,1.8526079654693604,hidden,102.46688842773438,2.0,2.877979278564453,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,3.255483627319336,0.361,0.336,6.8612446784973145,112.18203735351562,1.0,1.378040075302124,hidden,114.5600814819336,2.0,1.4832046031951904,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,4.7939982414245605,0.566,0.436,8.941288232803345,122.29876708984375,1.0,2.0633089542388916,hidden,125.36207580566406,2.0,2.877979278564453,fixation,1.0
