trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.8432769775390625,0.916,0.736,8.73143470287323,0.0,1.0,1.8507596254348755,hidden,2.850759506225586,2.0,2.8806750774383545,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.8432769775390625,0.416,0.422,8.439719319343567,13.574711799621582,1.0,2.4444947242736816,hidden,17.019207000732422,2.0,1.9952245950698853,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.165173053741455,0.537,0.335,9.021005153656006,26.857707977294922,1.0,2.1403300762176514,hidden,29.998037338256836,2.0,2.8806750774383545,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.8432769775390625,0.579,0.228,9.761350154876709,40.04388427734375,1.0,2.8806750774383545,hidden,43.924560546875,2.0,2.8806750774383545,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.8432769775390625,0.619,0.291,7.766075611114502,54.64851379394531,1.0,1.6239895820617676,hidden,57.27250289916992,2.0,2.1420860290527344,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.8432769775390625,0.374,0.482,8.57292354106903,67.25786590576172,1.0,2.7719521522521973,hidden,71.02981567382812,2.0,1.8009713888168335,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.8432769775390625,0.804,0.406,9.318037748336792,80.67406463623047,1.0,2.4373626708984375,hidden,84.1114273071289,2.0,2.8806750774383545,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.8432769775390625,0.282,0.565,8.615824460983276,94.83538055419922,1.0,2.009110689163208,hidden,97.84449005126953,2.0,2.6067137718200684,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.8432769775390625,1.0,0.246,9.761350154876709,108.29447937011719,1.0,2.8806750774383545,hidden,112.17515563964844,2.0,2.8806750774383545,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.022670745849609,0.294,0.136,8.24899137020111,122.89910888671875,1.0,2.4452896118164062,hidden,126.34439849853516,2.0,1.8037017583847046,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.8432769775390625,0.721,0.619,8.561771154403687,135.1707763671875,1.0,1.681096076965332,hidden,137.85186767578125,2.0,2.8806750774383545,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.8432769775390625,0.111,0.845,8.41499936580658,148.57582092285156,1.0,1.5589338541030884,hidden,151.13475036621094,2.0,2.856065511703491,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.8432769775390625,0.461,0.591,9.761350154876709,161.83409118652344,1.0,2.8806750774383545,hidden,165.7147674560547,2.0,2.8806750774383545,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.531351566314697,0.284,0.483,9.761350154876709,176.438720703125,1.0,2.8806750774383545,hidden,180.31939697265625,2.0,2.8806750774383545,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.8432769775390625,0.546,0.389,9.518319368362427,190.73143005371094,1.0,2.8806750774383545,hidden,194.6121063232422,2.0,2.6376442909240723,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.8432769775390625,0.52,0.251,8.631545901298523,205.093017578125,1.0,2.8806750774383545,hidden,208.97369384765625,2.0,1.7508708238601685,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.8432769775390625,0.211,0.009,8.909334421157837,218.56784057617188,1.0,2.8806750774383545,hidden,222.44851684570312,2.0,2.0286593437194824,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.8432769775390625,0.714,0.507,8.238158583641052,232.32044982910156,1.0,1.762853980064392,hidden,235.08331298828125,2.0,2.47530460357666,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.592906951904297,0.02,0.142,7.8667519092559814,245.40188598632812,1.0,2.179692506790161,hidden,248.5815887451172,2.0,1.6870594024658203,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.8432769775390625,0.562,0.157,9.456923961639404,257.8615417480469,1.0,2.57624888420105,hidden,261.43780517578125,2.0,2.8806750774383545,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.8432769775390625,0.456,0.44,9.761350154876709,272.1617431640625,1.0,2.8806750774383545,hidden,276.04241943359375,2.0,2.8806750774383545,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.8432769775390625,0.55,0.453,7.5277509689331055,286.7663879394531,1.0,1.7952754497528076,hidden,289.5616455078125,2.0,1.7324755191802979,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.390183925628662,0.648,0.913,8.962210893630981,299.1374206542969,1.0,2.081535816192627,hidden,302.21893310546875,2.0,2.8806750774383545,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.8432769775390625,0.499,0.187,8.10978388786316,312.48980712890625,1.0,1.832468032836914,hidden,315.322265625,2.0,2.277315855026245,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.8432769775390625,0.622,0.226,8.677964687347412,325.44287109375,1.0,2.0786120891571045,hidden,328.521484375,2.0,2.5993525981903076,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.8432769775390625,0.824,0.342,8.642080307006836,338.964111328125,1.0,2.620405673980713,hidden,342.5845031738281,2.0,2.021674633026123,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.8432769775390625,0.781,0.755,8.36564326286316,352.449462890625,1.0,2.6892013549804688,hidden,356.138671875,2.0,1.6764419078826904,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.565592288970947,0.609,0.46,7.716068983078003,365.65838623046875,1.0,2.1673004627227783,hidden,368.82568359375,2.0,1.5487685203552246,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.8432769775390625,0.892,0.863,8.42638111114502,377.9400329589844,1.0,1.545706033706665,hidden,380.4857482910156,2.0,2.8806750774383545,fixation,1.0
