trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.27138352394104,0.916,0.736,8.645386695861816,0.0,1.0,2.338230848312378,hidden,3.338230848312378,2.0,2.3071558475494385,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.804081439971924,0.416,0.422,9.407328367233276,10.916769981384277,1.0,2.4625885486602783,hidden,14.379358291625977,2.0,2.944739818572998,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.7990827560424805,0.537,0.335,8.879457712173462,23.1281795501709,1.0,2.5409820079803467,hidden,26.66916275024414,2.0,2.3384757041931152,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.701643705368042,0.579,0.228,8.819701910018921,35.80672073364258,1.0,2.409857988357544,hidden,39.21657943725586,2.0,2.409843921661377,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.7990827560424805,0.619,0.291,9.253793001174927,47.328067779541016,1.0,2.944739818572998,hidden,51.272804260253906,2.0,2.3090531826019287,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.2310123443603516,0.374,0.482,9.62231969833374,60.380943298339844,1.0,2.677579879760742,hidden,64.05852508544922,2.0,2.944739818572998,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.7990827560424805,0.804,0.406,9.132424592971802,72.2342758178711,1.0,2.425215005874634,hidden,75.65949249267578,2.0,2.707209587097168,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.7990827560424805,0.282,0.565,9.586186647415161,85.16577911376953,1.0,2.641446828842163,hidden,88.8072280883789,2.0,2.944739818572998,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.1212830543518066,1.0,0.246,9.243100881576538,98.5510482788086,1.0,2.944739818572998,hidden,102.49578857421875,2.0,2.29836106300354,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.7990827560424805,0.294,0.136,8.68659520149231,109.91543579101562,1.0,2.297339677810669,hidden,113.21277618408203,2.0,2.3892555236816406,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.683377265930176,0.721,0.619,9.455420970916748,122.40111541748047,1.0,2.7995851039886475,hidden,126.20069885253906,2.0,2.6558358669281006,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.86372971534729,0.111,0.845,9.521087884902954,134.5399169921875,1.0,2.576348066329956,hidden,138.1162567138672,2.0,2.944739818572998,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.113830804824829,0.461,0.591,9.451083660125732,146.9247283935547,1.0,2.944739818572998,hidden,150.8694610595703,2.0,2.5063438415527344,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.5950253009796143,0.284,0.483,9.090696573257446,159.48963928222656,1.0,2.7418062686920166,hidden,163.2314453125,2.0,2.3488903045654297,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.141010284423828,0.546,0.389,9.339465856552124,172.1753692626953,1.0,2.6362671852111816,hidden,175.81163024902344,2.0,2.7031986713409424,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.7990827560424805,0.52,0.251,9.551516056060791,184.6558380126953,1.0,2.606776237487793,hidden,188.2626190185547,2.0,2.944739818572998,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.3697633743286133,0.211,0.009,9.135484218597412,198.00643920898438,1.0,2.3265902996063232,hidden,201.33302307128906,2.0,2.808893918991089,fixation,1.0
