trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.5755295753479,0.916,0.736,9.56197738647461,0.0,1.0,2.6196022033691406,hidden,3.6196022033691406,2.0,2.9423751831054688,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.5479512214660645,0.416,0.422,9.629475116729736,14.137506484985352,1.0,2.9423751831054688,hidden,18.07988166809082,2.0,2.6870999336242676,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.5755295753479,0.537,0.335,9.729800462722778,28.31493377685547,1.0,2.7874252796173096,hidden,32.102359771728516,2.0,2.9423751831054688,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.5755295753479,0.579,0.228,9.668947458267212,42.620262145996094,1.0,2.726572275161743,hidden,46.34683609008789,2.0,2.9423751831054688,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.5755295753479,0.619,0.291,9.234314918518066,56.86473846435547,1.0,2.623706579208374,hidden,60.48844528198242,2.0,2.6106083393096924,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.746420383453369,0.374,0.482,9.410991191864014,70.6745834350586,1.0,2.855278730392456,hidden,74.52986145019531,2.0,2.5557124614715576,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.5755295753479,0.804,0.406,9.424093246459961,83.83199310302734,1.0,2.6042628288269043,hidden,87.4362564086914,2.0,2.8198304176330566,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.440039157867432,0.282,0.565,9.735377788543701,97.83161926269531,1.0,2.9423751831054688,hidden,101.77399444580078,2.0,2.7930026054382324,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.949991226196289,1.0,0.246,9.466051816940308,112.00703430175781,1.0,2.545565366744995,hidden,115.55260467529297,2.0,2.9204864501953125,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.5755295753479,0.294,0.136,9.762789249420166,125.42308044433594,1.0,2.8204140663146973,hidden,129.24349975585938,2.0,2.9423751831054688,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.812497615814209,0.721,0.619,9.493183135986328,139.7613983154297,1.0,2.5508079528808594,hidden,143.3122100830078,2.0,2.9423751831054688,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.5755295753479,0.111,0.845,9.486396551132202,153.06707763671875,1.0,2.5927700996398926,hidden,156.65985107421875,2.0,2.8936264514923096,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.5755295753479,0.461,0.591,9.439322710037231,167.12899780273438,1.0,2.598933696746826,hidden,170.72793579101562,2.0,2.8403890132904053,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.865417003631592,0.284,0.483,9.73870038986206,181.14385986328125,1.0,2.9423751831054688,hidden,185.0862274169922,2.0,2.796325206756592,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.5765557289123535,0.546,0.389,9.884750366210938,194.7479705810547,1.0,2.9423751831054688,hidden,198.6903533935547,2.0,2.9423751831054688,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.150463581085205,0.52,0.251,9.184539794921875,208.2092742919922,1.0,2.5877223014831543,hidden,211.7969970703125,2.0,2.5968174934387207,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.5755295753479,0.211,0.009,9.619064807891846,221.54428100585938,1.0,2.676689624786377,hidden,225.22097778320312,2.0,2.9423751831054688,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.5755295753479,0.714,0.507,9.583507537841797,235.73887634277344,1.0,2.9423751831054688,hidden,239.68125915527344,2.0,2.641132354736328,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.5755295753479,0.02,0.142,9.517096996307373,249.89791870117188,1.0,2.9423751831054688,hidden,253.8402862548828,2.0,2.5747218132019043,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.5755295753479,0.562,0.157,9.884750366210938,263.99053955078125,1.0,2.9423751831054688,hidden,267.93292236328125,2.0,2.9423751831054688,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.5755295753479,0.456,0.44,9.880252361297607,278.4508361816406,1.0,2.9423751831054688,hidden,282.3931884765625,2.0,2.9378771781921387,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.5755295753479,0.55,0.453,9.778101682662964,292.9066162109375,1.0,2.835726499557495,hidden,296.7423400878906,2.0,2.9423751831054688,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.5755295753479,0.648,0.913,9.728395700454712,307.2602233886719,1.0,2.786020517349243,hidden,311.0462646484375,2.0,2.9423751831054688,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.4209482669830322,0.499,0.187,9.721527576446533,321.56414794921875,1.0,2.9028491973876953,hidden,325.4670104980469,2.0,2.818678379058838,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.605039596557617,0.622,0.226,9.496628284454346,334.7066345214844,1.0,2.9423751831054688,hidden,338.6490173339844,2.0,2.554253101348877,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.5755295753479,0.824,0.342,9.884750366210938,347.8083190917969,1.0,2.9423751831054688,hidden,351.75067138671875,2.0,2.9423751831054688,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.5755295753479,0.781,0.755,9.611961603164673,362.2685852050781,1.0,2.669586420059204,hidden,365.93817138671875,2.0,2.9423751831054688,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.5755295753479,0.609,0.46,9.832677602767944,376.4560852050781,1.0,2.9423751831054688,hidden,380.3984375,2.0,2.8903024196624756,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.7938125133514404,0.892,0.863,9.716037511825562,390.8642883300781,1.0,2.9423751831054688,hidden,394.8066711425781,2.0,2.7736623287200928,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,4.5755295753479,0.667,0.149,9.884750366210938,404.3741455078125,1.0,2.9423751831054688,hidden,408.3164978027344,2.0,2.9423751831054688,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.886971950531006,0.561,0.244,9.884750366210938,0.0,1.0,2.9423751831054688,hidden,3.9423751831054688,2.0,2.9423751831054688,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.5755295753479,0.794,0.313,9.566949367523193,13.771722793579102,1.0,2.903179407119751,hidden,17.674901962280273,2.0,2.6637699604034424,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,4.5755295753479,0.079,0.634,9.58080267906189,27.914201736450195,1.0,2.638427495956421,hidden,31.552629470825195,2.0,2.9423751831054688,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,4.114296913146973,0.364,0.541,9.301471710205078,42.070533752441406,1.0,2.6747167110443115,hidden,45.7452507019043,2.0,2.6267549991607666,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,4.5755295753479,0.391,0.561,9.213351011276245,55.48630142211914,1.0,2.6112608909606934,hidden,59.097564697265625,2.0,2.6020901203155518,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.779191732406616,0.196,0.148,9.395841121673584,69.27518463134766,1.0,2.566732883453369,hidden,72.8419189453125,2.0,2.829108238220215,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.459439277648926,0.819,0.245,9.623843431472778,82.4502182006836,1.0,2.6814682483673096,hidden,86.13168334960938,2.0,2.9423751831054688,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.674525022506714,0.355,0.526,9.496231317520142,95.53350067138672,1.0,2.7340009212493896,hidden,99.26750183105469,2.0,2.762230396270752,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,4.5755295753479,0.463,0.538,9.279709339141846,108.70425415039062,1.0,2.740628719329834,hidden,112.44488525390625,2.0,2.5390806198120117,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,4.193905830383301,0.361,0.336,9.54334807395935,122.55949401855469,1.0,2.600972890853882,hidden,126.16046905517578,2.0,2.9423751831054688,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,3.8439724445343018,0.566,0.436,9.584274291992188,136.2967529296875,1.0,2.6418991088867188,hidden,139.9386444091797,2.0,2.9423751831054688,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,3.6371359825134277,0.332,0.255,9.843759775161743,149.72499084472656,1.0,2.9423751831054688,hidden,153.66737365722656,2.0,2.9013845920562744,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,3.764918804168701,0.484,1.0,9.606882333755493,163.2058868408203,1.0,2.9423751831054688,hidden,167.1482696533203,2.0,2.6645071506500244,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,4.5755295753479,0.524,0.046,9.701908826828003,176.57769775390625,1.0,2.759533643722534,hidden,180.33721923828125,2.0,2.9423751831054688,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,4.5755295753479,0.595,0.869,9.236603736877441,190.85513305664062,1.0,2.681464195251465,hidden,194.53659057617188,2.0,2.5551395416259766,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,4.5755295753479,0.736,0.101,9.576098442077637,204.66726684570312,1.0,2.633723258972168,hidden,208.3009796142578,2.0,2.9423751831054688,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,3.5533204078674316,0.868,0.557,9.686989068984985,218.8188934326172,1.0,2.7446138858795166,hidden,222.56350708007812,2.0,2.9423751831054688,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,4.5755295753479,0.905,0.135,9.703859090805054,232.0592041015625,1.0,2.8303582668304443,hidden,235.88955688476562,2.0,2.8735008239746094,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,3.941873550415039,0.467,0.686,9.884750366210938,246.33859252929688,1.0,2.9423751831054688,hidden,250.2809600830078,2.0,2.9423751831054688,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,4.5755295753479,0.455,0.209,9.624430418014526,260.16522216796875,1.0,2.6820552349090576,hidden,263.8472595214844,2.0,2.9423751831054688,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,4.5755295753479,0.871,0.15,9.884750366210938,274.36517333984375,1.0,2.9423751831054688,hidden,278.30755615234375,2.0,2.9423751831054688,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,4.5755295753479,0.731,0.746,9.32602310180664,288.825439453125,1.0,2.7288753986358643,hidden,292.5543212890625,2.0,2.5971477031707764,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,4.5755295753479,0.661,0.106,9.505228996276855,302.7270202636719,1.0,2.9423751831054688,hidden,306.66937255859375,2.0,2.5628538131713867,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,4.5755295753479,0.366,0.389,9.553836345672607,316.8077697753906,1.0,2.6114611625671387,hidden,320.4192199707031,2.0,2.9423751831054688,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,4.5755295753479,0.851,0.137,9.175195455551147,330.9371337890625,1.0,2.56864333152771,hidden,334.5057678222656,2.0,2.6065521240234375,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,3.470308780670166,0.316,0.888,9.495612382888794,344.6878662109375,1.0,2.553237199783325,hidden,348.2410888671875,2.0,2.9423751831054688,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,4.5755295753479,0.401,0.561,9.884750366210938,357.6537780761719,1.0,2.9423751831054688,hidden,361.5961608886719,2.0,2.9423751831054688,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,4.5755295753479,0.0,0.268,9.789888620376587,372.1140441894531,1.0,2.847513437271118,hidden,375.9615783691406,2.0,2.9423751831054688,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,4.5755295753479,0.712,0.622,9.716088056564331,386.4794616699219,1.0,2.7737128734588623,hidden,390.253173828125,2.0,2.9423751831054688,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,3.8076181411743164,0.149,0.572,9.514926195144653,400.7710876464844,1.0,2.9423751831054688,hidden,404.7134704589844,2.0,2.5725510120391846,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,4.5755295753479,0.613,0.696,9.187633514404297,0.0,1.0,2.5904624462127686,hidden,3.5904624462127686,2.0,2.5971710681915283,fixation,1.0
61,3,9,Congruent,9_0.367_0.020.png,3.739074230194092,0.364,0.012,9.473858118057251,13.763162612915039,1.0,2.7926671504974365,hidden,17.555830001831055,2.0,2.6811909675598145,fixation,1.0
62,3,18,Congruent,18_0.122_0.469.png,3.7244787216186523,0.127,0.463,9.662227630615234,26.97609519958496,1.0,2.9423751831054688,hidden,30.91847038269043,2.0,2.7198524475097656,fixation,1.0
63,3,20,Medium,20_0.796_0.265.png,4.558894634246826,0.786,0.262,9.736432313919067,40.36280059814453,1.0,2.93919038772583,hidden,44.3019905090332,2.0,2.7972419261932373,fixation,1.0
64,3,2,Congruent,2_0.571_0.551.png,3.660116195678711,0.57,0.545,9.625096321105957,54.65812683105469,1.0,2.6827211380004883,hidden,58.340850830078125,2.0,2.9423751831054688,fixation,1.0
65,3,20,Medium,20_0.551_0.204.png,4.5755295753479,0.549,0.201,9.275956392288208,67.94334411621094,1.0,2.6899912357330322,hidden,71.63333129882812,2.0,2.585965156555176,fixation,1.0
66,3,22,Incongruent,13b_0.571_0.776.png,4.5755295753479,0.574,0.782,9.428550243377686,81.79483032226562,1.0,2.7893476486206055,hidden,85.58417510986328,2.0,2.63920259475708,fixation,1.0
