trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.795159339904785,0.916,0.736,5.386550664901733,0.0,1.0,0.6262704133987427,hidden,1.6262704133987427,2.0,0.7602802515029907,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.7472455501556396,0.416,0.422,5.747118651866913,8.181710243225098,1.0,0.972572922706604,hidden,10.154282569885254,2.0,0.7745457291603088,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.891570806503296,0.537,0.335,5.505671560764313,16.676074981689453,1.0,0.887916624546051,hidden,18.56399154663086,2.0,0.6177549362182617,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.3874142169952393,0.579,0.228,5.9128098487854,25.07331657409668,1.0,0.9729458689689636,hidden,27.046262741088867,2.0,0.9398639798164368,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.7120285034179688,0.619,0.291,5.84924590587616,33.373538970947266,1.0,0.8938050270080566,hidden,35.2673454284668,2.0,0.955440878868103,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.5952446460723877,0.374,0.482,5.3037029504776,41.934814453125,1.0,0.5357776880264282,hidden,43.4705924987793,2.0,0.7679252624511719,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.343428134918213,0.804,0.406,5.940670430660248,49.833763122558594,1.0,0.9526597857475281,hidden,51.78642272949219,2.0,0.9880106449127197,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.4111061096191406,0.282,0.565,5.421268045902252,58.117862701416016,1.0,0.8873946666717529,hidden,60.00525665283203,2.0,0.5338733792304993,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.3891854286193848,1.0,0.246,5.269551873207092,65.95023345947266,1.0,0.7349373698234558,hidden,67.68517303466797,2.0,0.5346145033836365,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.6744556427001953,0.294,0.136,5.675613641738892,73.60897064208984,1.0,0.8904120326042175,hidden,75.49938201904297,2.0,0.7852016091346741,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.2880804538726807,0.721,0.619,5.55808299779892,81.95904541015625,1.0,0.9300411939620972,hidden,83.88908386230469,2.0,0.6280418038368225,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.856518268585205,0.111,0.845,5.432394504547119,89.80520629882812,1.0,0.9006229043006897,hidden,91.70582580566406,2.0,0.5317716002464294,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.2440900802612305,0.461,0.591,5.329332113265991,98.0941162109375,1.0,0.5265362858772278,hidden,99.62065124511719,2.0,0.8027958273887634,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.6290478706359863,0.284,0.483,5.33414101600647,105.66754150390625,1.0,0.8009947538375854,hidden,107.46853637695312,2.0,0.5331462621688843,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.693610906600952,0.546,0.389,5.657345712184906,113.63072967529297,1.0,0.9152711629867554,hidden,115.5459976196289,2.0,0.7420745491981506,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.932243824005127,0.52,0.251,5.695415019989014,121.981689453125,1.0,0.8095660209655762,hidden,123.79125213623047,2.0,0.8858489990234375,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.7158894538879395,0.211,0.009,5.637250781059265,130.60934448242188,1.0,0.8617966175079346,hidden,132.4711456298828,2.0,0.7754541635513306,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.347386360168457,0.714,0.507,5.972634553909302,138.9624786376953,1.0,0.9620589017868042,hidden,140.92454528808594,2.0,1.0105756521224976,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.676095962524414,0.02,0.142,5.388576090335846,147.28250122070312,1.0,0.6468303799629211,hidden,148.92933654785156,2.0,0.7417457103729248,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.6552813053131104,0.562,0.157,5.400117874145508,155.34718322753906,1.0,0.7050958275794983,hidden,157.05227661132812,2.0,0.6950220465660095,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.324730634689331,0.456,0.44,5.791045904159546,163.40257263183594,1.0,1.0286985635757446,hidden,165.4312744140625,2.0,0.7623473405838013,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.437595844268799,0.55,0.453,5.586608171463013,171.5183563232422,1.0,0.5817172527313232,hidden,173.10006713867188,2.0,1.0048909187316895,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.52944278717041,0.648,0.913,5.545618414878845,179.5425567626953,1.0,0.6275025010108948,hidden,181.17005920410156,2.0,0.9181159138679504,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.908459186553955,0.499,0.187,5.644485414028168,187.61761474609375,1.0,0.8096676468849182,hidden,189.4272918701172,2.0,0.8348177671432495,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.843172311782837,0.622,0.226,5.667144536972046,196.17056274414062,1.0,0.7897318601608276,hidden,197.96029663085938,2.0,0.8774126768112183,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.3431179523468018,0.824,0.342,5.51444137096405,204.68087768554688,1.0,0.5789297223091125,hidden,206.2598114013672,2.0,0.9355116486549377,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.3359506130218506,0.781,0.755,5.258857905864716,212.53843688964844,1.0,0.7141138315200806,hidden,214.25254821777344,2.0,0.544744074344635,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.932257890701294,0.609,0.46,5.765349626541138,220.1332550048828,1.0,0.7900027632713318,hidden,221.92324829101562,2.0,0.9753468632698059,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.677312135696411,0.892,0.863,5.713192939758301,228.8308563232422,1.0,1.005947232246399,hidden,230.83680725097656,2.0,0.7072457075119019,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.3477296829223633,0.667,0.149,5.874043941497803,237.2213592529297,1.0,0.8752784729003906,hidden,239.0966339111328,2.0,0.9987654685974121,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.2690529823303223,0.561,0.244,5.82671856880188,0.0,1.0,0.8446120023727417,hidden,1.8446120023727417,2.0,0.9821065664291382,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.6181843280792236,0.794,0.313,5.580849051475525,8.095771789550781,1.0,0.6555116176605225,hidden,9.751283645629883,2.0,0.9253374338150024,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.405240774154663,0.079,0.634,5.232532441616058,16.2948055267334,1.0,0.6322868466377258,hidden,17.927091598510742,2.0,0.6002455949783325,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.758613348007202,0.364,0.541,5.566059350967407,23.932579040527344,1.0,0.5788154602050781,hidden,25.511394500732422,2.0,0.9872438907623291,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.1697423458099365,0.391,0.561,5.342683672904968,32.25725173950195,1.0,0.7585761547088623,hidden,34.01582717895508,2.0,0.584107518196106,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.452713966369629,0.196,0.148,5.778704941272736,39.769676208496094,1.0,0.8592235445976257,hidden,41.62889862060547,2.0,0.9194813966751099,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.1603379249572754,0.819,0.245,5.7243332862854,48.001094818115234,1.0,0.8268367648124695,hidden,49.82793426513672,2.0,0.8974965214729309,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,2.4871716499328613,0.355,0.526,5.635006010532379,55.885765075683594,1.0,0.6768800020217896,hidden,57.56264877319336,2.0,0.9581260085105896,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.4707069396972656,0.463,0.538,5.554659187793732,64.00794219970703,1.0,0.8806594610214233,hidden,65.88860321044922,2.0,0.6739997267723083,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,2.7775886058807373,0.361,0.336,5.36727637052536,72.03330993652344,1.0,0.8081719875335693,hidden,73.84148406982422,2.0,0.5591043829917908,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,2.208160161972046,0.566,0.436,5.617416322231293,80.17817687988281,1.0,0.8288155794143677,hidden,82.00698852539062,2.0,0.788600742816925,fixation,1.0
