trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.343696117401123,0.916,0.736,5.522951900959015,0.0,1.0,0.8927819132804871,hidden,1.8927819728851318,2.0,0.6301699876785278,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.2520947456359863,0.416,0.422,5.472203969955444,7.866648197174072,1.0,0.6535207033157349,hidden,9.52016830444336,2.0,0.8186832666397095,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.26739501953125,0.537,0.335,5.609865427017212,15.590947151184082,1.0,0.7277446389198303,hidden,17.31869125366211,2.0,0.8821207880973816,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.572158932685852,0.579,0.228,5.608354091644287,23.46820640563965,1.0,0.828925371170044,hidden,25.29713249206543,2.0,0.7794287204742432,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.6794695854187012,0.619,0.291,5.510381579399109,30.648719787597656,1.0,0.5858469605445862,hidden,32.23456573486328,2.0,0.9245346188545227,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.1052441596984863,0.374,0.482,5.354311883449554,37.83856964111328,1.0,0.7914081811904907,hidden,39.62997817993164,2.0,0.5629037022590637,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.137976884841919,0.804,0.406,5.400065302848816,45.298126220703125,1.0,0.7765237092971802,hidden,47.074649810791016,2.0,0.6235415935516357,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.1920433044433594,0.282,0.565,5.706116855144501,52.8361701965332,1.0,0.8163762092590332,hidden,54.65254592895508,2.0,0.8897406458854675,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.9140348434448242,1.0,0.246,5.749469876289368,60.73432922363281,1.0,0.7297734022140503,hidden,62.46410369873047,2.0,1.0196964740753174,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.6162136793136597,0.294,0.136,5.3201353549957275,68.39783477783203,1.0,0.5342006087303162,hidden,69.93203735351562,2.0,0.7859347462654114,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.371410608291626,0.721,0.619,5.534745216369629,75.33418273925781,1.0,0.885362982749939,hidden,77.21954345703125,2.0,0.6493822336196899,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.375267505645752,0.111,0.845,5.554798066616058,83.24034118652344,1.0,0.7073763012886047,hidden,84.94771575927734,2.0,0.8474217653274536,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.9106359481811523,0.461,0.591,5.689121603965759,90.17040252685547,1.0,0.8698970675468445,hidden,92.04029846191406,2.0,0.8192245364189148,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.146007537841797,0.284,0.483,5.68548721075058,97.7701644897461,1.0,1.0160118341445923,hidden,99.78617095947266,2.0,0.6694753766059875,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.4164947271347046,0.546,0.389,5.7494030594825745,105.60165405273438,1.0,0.7353379130363464,hidden,107.33699798583984,2.0,1.014065146446228,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.479853391647339,0.52,0.251,5.38686728477478,112.7675552368164,1.0,0.6852369904518127,hidden,114.45278930664062,2.0,0.7016302943229675,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.1856279373168945,0.211,0.009,5.665509402751923,120.63427734375,1.0,0.6623429656028748,hidden,122.29661560058594,2.0,1.0031664371490479,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.4940462112426758,0.714,0.507,5.768691599369049,128.48541259765625,1.0,0.9638168215751648,hidden,130.44923400878906,2.0,0.8048747777938843,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.6242644786834717,0.02,0.142,5.923008024692535,135.74815368652344,1.0,1.0049155950546265,hidden,137.75306701660156,2.0,0.9180924296379089,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.6380009651184082,0.562,0.157,5.142121434211731,143.29542541503906,1.0,0.5991197228431702,hidden,144.89454650878906,2.0,0.5430017113685608,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.6432464122772217,0.456,0.44,5.331411957740784,150.07554626464844,1.0,0.588250458240509,hidden,151.66380310058594,2.0,0.7431614995002747,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.3661744594573975,0.55,0.453,5.676025867462158,157.05020141601562,1.0,0.8229957222938538,hidden,158.87319946289062,2.0,0.8530301451683044,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.7006163597106934,0.648,0.913,5.476470351219177,165.0924072265625,1.0,0.6183403134346008,hidden,166.7107391357422,2.0,0.8581300377845764,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.6025853157043457,0.499,0.187,5.683420717716217,173.2694854736328,1.0,0.9543237686157227,hidden,175.22381591796875,2.0,0.7290969491004944,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.2588279247283936,0.622,0.226,5.700270891189575,180.5554962158203,1.0,0.8525091409683228,hidden,182.4080047607422,2.0,0.8477617502212524,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.2972582578659058,0.824,0.342,5.8573386669158936,188.5146026611328,1.0,0.8885537385940552,hidden,190.4031524658203,2.0,0.9687849283218384,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.006667137145996,0.781,0.755,5.329808056354523,195.669189453125,1.0,0.6872020959854126,hidden,197.3563995361328,2.0,0.6426059603691101,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.3214988708496094,0.609,0.46,5.437564671039581,203.0056610107422,1.0,0.5214254260063171,hidden,204.527099609375,2.0,0.9161392450332642,fixation,1.0
