trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.21208119392395,0.916,0.736,6.320698261260986,0.0,1.0,1.1383709907531738,hidden,2.138370990753174,2.0,1.1823272705078125,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.6325418949127197,0.416,0.422,6.5175933837890625,8.532779693603516,1.0,1.320535659790039,hidden,10.853315353393555,2.0,1.1970577239990234,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.779600143432617,0.537,0.335,6.381522059440613,16.68291473388672,1.0,1.3257957696914673,hidden,19.008710861206055,2.0,1.0557262897491455,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.4647905826568604,0.579,0.228,6.304041266441345,25.844036102294922,1.0,1.2125163078308105,hidden,28.05655288696289,2.0,1.0915249586105347,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.7716606855392456,0.619,0.291,6.163661599159241,34.61286926269531,1.0,1.0686933994293213,hidden,36.68156051635742,2.0,1.0949681997299194,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.814242959022522,0.374,0.482,6.238837361335754,42.54819107055664,1.0,1.0160874128341675,hidden,44.56427764892578,2.0,1.222749948501587,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.607452630996704,0.804,0.406,6.2780574560165405,50.60127258300781,1.0,1.1315693855285645,hidden,52.73284149169922,2.0,1.146488070487976,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.5119692087173462,0.282,0.565,6.6832404136657715,58.48678207397461,1.0,1.412442684173584,hidden,60.89922332763672,2.0,1.2707977294921875,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.4601259231567383,1.0,0.246,6.492935061454773,66.68199157714844,1.0,1.1498044729232788,hidden,68.83179473876953,2.0,1.3431305885314941,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.471876859664917,0.294,0.136,6.344579815864563,75.63505554199219,1.0,1.02942955493927,hidden,77.66448211669922,2.0,1.315150260925293,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.1419222354888916,0.721,0.619,6.273039102554321,83.45150756835938,1.0,1.0773956775665283,hidden,85.5289077758789,2.0,1.195643424987793,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.2309656143188477,0.111,0.845,6.335952162742615,91.86647033691406,1.0,1.1573879718780518,hidden,94.02385711669922,2.0,1.178564190864563,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.086343288421631,0.461,0.591,6.498069524765015,100.43338775634766,1.0,1.4274860620498657,hidden,102.86087036132812,2.0,1.070583462715149,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.4931631088256836,0.284,0.483,6.089056611061096,109.0177993774414,1.0,1.0248781442642212,hidden,111.04267883300781,2.0,1.064178466796875,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.4341789484024048,0.546,0.389,6.529304265975952,117.60002136230469,1.0,1.259224534034729,hidden,119.85924530029297,2.0,1.2700797319412231,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.1573102474212646,0.52,0.251,6.498233199119568,125.56350708007812,1.0,1.2612621784210205,hidden,127.82476806640625,2.0,1.2369710206985474,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.0531015396118164,0.211,0.009,6.3432697057724,134.2190399169922,1.0,1.301723599433899,hidden,136.52076721191406,2.0,1.041546106338501,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.921605110168457,0.714,0.507,6.647391200065613,142.61541748046875,1.0,1.3434113264083862,hidden,144.95883178710938,2.0,1.3039798736572266,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.6834287643432617,0.02,0.142,6.575072765350342,151.18441772460938,1.0,1.185759425163269,hidden,153.37017822265625,2.0,1.3893133401870728,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.3970023393630981,0.562,0.157,6.538150310516357,160.4429168701172,1.0,1.3545891046524048,hidden,162.79750061035156,2.0,1.1835612058639526,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.0082857608795166,0.456,0.44,6.281164646148682,168.37806701660156,1.0,1.1891018152236938,hidden,170.56716918945312,2.0,1.0920628309249878,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.0500078201293945,0.55,0.453,6.334829211235046,176.6675262451172,1.0,1.2858481407165527,hidden,178.953369140625,2.0,1.0489810705184937,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.3953982591629028,0.648,0.913,6.453001141548157,185.05235290527344,1.0,1.0462071895599365,hidden,187.0985565185547,2.0,1.4067939519882202,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.4000102281570435,0.499,0.187,6.730654716491699,192.9007568359375,1.0,1.4205336570739746,hidden,195.3212890625,2.0,1.3101210594177246,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.623558759689331,0.622,0.226,6.198638200759888,201.0314178466797,1.0,1.01522696018219,hidden,203.04664611816406,2.0,1.1834112405776978,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.485585927963257,0.824,0.342,6.493375301361084,209.85362243652344,1.0,1.363328218460083,hidden,212.21694946289062,2.0,1.130047082901001,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.9604374170303345,0.781,0.755,6.602332711219788,218.83258056640625,1.0,1.1873924732208252,hidden,221.0199737548828,2.0,1.4149402379989624,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.6665990352630615,0.609,0.46,6.393030285835266,227.39535522460938,1.0,1.1641497611999512,hidden,229.5594940185547,2.0,1.228880524635315,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.620271921157837,0.892,0.863,6.654686689376831,236.45497131347656,1.0,1.3957663774490356,hidden,238.85073852539062,2.0,1.2589203119277954,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.6042801141738892,0.667,0.149,6.415844202041626,245.7299346923828,1.0,1.392708659172058,hidden,248.12265014648438,2.0,1.0231355428695679,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.548017978668213,0.561,0.244,6.616623520851135,0.0,1.0,1.2369509935379028,hidden,2.2369508743286133,2.0,1.3796725273132324,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.6517493724823,0.794,0.313,6.534376859664917,9.164641380310059,1.0,1.344791054725647,hidden,11.509432792663574,2.0,1.18958580493927,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.678680658340454,0.079,0.634,6.159403204917908,18.350767135620117,1.0,1.145311951637268,hidden,20.49608039855957,2.0,1.0140912532806396,fixation,1.0
